Date,Tweet
Tue May 26 21:23:20 PDT 2009,"[""@wzpl wow! Haven't heard that song in ages! Just what I needed! \n""]"
Tue May 26 21:23:21 PDT 2009,['@amandapalmer I love the pic of you with the carrot. http://tinyurl.com/ppfr44 That may be the textbook definition of &quot;Retardedly Happy.&quot; \n']
Tue May 26 21:23:21 PDT 2009,['@IDIOT_1 well klak fit nicely under my wing today. he learnt alot. MC was outta our hair and we watched doo do all the work. lol  haha\n']
Tue May 26 21:23:22 PDT 2009,['had a really relaxing evening for a change \n']
Tue May 26 21:24:55 PDT 2009,['@bwestendorf you are very set on this vacation thing...how about when i have something to take a vacation from \n']
Tue May 26 21:24:55 PDT 2009,"['""@louisesstudio yeah thanks!! I\'m glad you guys respect my privacy', ' cuz ya never know in LA!  I miss everyone!! You\'re my family in la la!!""\n']"
Tue May 26 21:24:56 PDT 2009,"[""@misslawn Oh exciting.. can't wait to see the new line! I'm a fan of the rawnesss. \n""]"
Tue May 26 21:24:56 PDT 2009,['yeah white christmas in may lol \n']
Tue May 26 21:24:56 PDT 2009,"[""@hopeisdopee hahaha she's the cute actress on Disney channel. Lmao &gt;.&lt; idk  I watch Disney...-_-\n""]"
Tue May 26 21:24:56 PDT 2009,"['""Informing random stalkers of what you\'re doing', ' one tweet at a time.  ""\n']"
Tue May 26 21:24:57 PDT 2009,['waiting for  payday Friday \n']
Tue May 26 21:24:57 PDT 2009,['Goin to bed...got a promotion to get to early in the morning!  \n']
Tue May 26 21:24:57 PDT 2009,"['""@beautycrazy Bet on the Final', ' Get �25 cashback if your bet loses  http://tinyurl.com/qhoq8j""\n']"
Tue May 26 21:24:58 PDT 2009,"['""@justinamaria hehe', "" that's on at my place too"", ' perfect for catching up on emails ""\n']"
Tue May 26 21:24:58 PDT 2009,['there was moonshine involved in that last tweet  happy 2 be with @moonspi @rosenzweig\n']
Tue May 26 21:24:59 PDT 2009,['@madlyv night girl  sweet dreams when ya get there!\n']
Tue May 26 21:24:59 PDT 2009,"[""@crusaderz4life That's the only way to enjoy life \n""]"
Tue May 26 21:25:00 PDT 2009,"['""@_YANYAN buat api n masak~ but not my choice to decide. If Ada or not kami bbq', ' i\'m still ok ""\n']"
Tue May 26 21:25:00 PDT 2009,"['""@tpanella Bet on the Final', ' Get �25 cashback if your bet loses  http://tinyurl.com/qhoq8j""\n']"
Tue May 26 21:25:00 PDT 2009,['glad to be away from the crazy and the drama \n']
Tue May 26 21:25:00 PDT 2009,['@JohnMurk haha no...totally kidding.  I will play every time  I am cool losing the game of wit\n']
Tue May 26 21:25:00 PDT 2009,['great memorial day weekend at the shore! \n']
Tue May 26 21:25:00 PDT 2009,['@greatcaffeine thanks \n']
Tue May 26 21:25:00 PDT 2009,['@iamdiddy  80 what catch me up LOL \n']
Tue May 26 21:25:00 PDT 2009,"[""@SKTEAM Yo!!  I sent you a DM.  Who's calln??  I need a gov't. \n""]"
Tue May 26 21:25:01 PDT 2009,['Im in bed nice and cozy good nighters! p.s. bobby!!! i agree crocs are wack.  Rinacee\n']
Tue May 26 21:25:02 PDT 2009,"['""I\'m here', ' @butterflyhealer! Hugs and kisses to you too. What a sweetie you are!!!! Have lovely dreams and good night. ""\n']"
Tue May 26 21:25:04 PDT 2009,"['""haha tommorrows my sisters graduation and instead of her going to sleep', ' she is singing and dancing with me to ftsk  aha.""\n']"
Tue May 26 21:25:02 PDT 2009,['@#3wordsaftersex Thanks for nothing...   \n']
Tue May 26 21:25:03 PDT 2009,"[""@maximus_pug In our house it's yelling at Nascar races  actually scared my pugman once LMAO\n""]"
Tue May 26 21:25:03 PDT 2009,['eating otter pops yummmm :] not feeling to well dying my hair then bedtime! goodnight \n']
Tue May 26 21:25:03 PDT 2009,['That beat is so crazy @songzYuuup Stop biting you fingers. Get a tooth pick.  Dr. Orders\n']
Tue May 26 21:25:04 PDT 2009,['i forgot to do my homework... again.  i neeed some vodka.\n']
Tue May 26 21:25:04 PDT 2009,['@noelle123 hahahahahah i enjoyed that \n']
Tue May 26 21:25:04 PDT 2009,['http://twitpic.com/61cem - Long day=heineken \n']
Tue May 26 21:25:04 PDT 2009,['@_J_A_M_E_S_ finally anfollpwer writes me  except my normal friends here nobody writes xD\n']
Tue May 26 21:25:04 PDT 2009,['@ThirtySomethin sent! \n']
Tue May 26 21:25:04 PDT 2009,['@_shannon1234 heyy!!  how are you?\n']
Tue May 26 21:25:05 PDT 2009,['Hi new followers.. Thanks for following me \n']
Tue May 26 21:25:05 PDT 2009,['good night twitter people &lt;3 \n']
Tue May 26 21:25:05 PDT 2009,['@DooDuddy well u can simply pick it from my blog  the file will be heavy if i mail it...\n']
Tue May 26 21:25:05 PDT 2009,['working on a business plan (100% realistic) for online learning company and a project plan (0% realistic) for product management class \n']
Tue May 26 21:25:06 PDT 2009,['@KatieH97 That video is hilarious. Funny to hear their answers about religion and sex. I think they get better with age. \n']
Tue May 26 21:25:06 PDT 2009,"[""@madbeatchemist IT's hilarious. :-D A good addict needz more than one way to score that fixx. I like the DS option as a backup. \n""]"
Tue May 26 21:25:06 PDT 2009,['@kateisoverthere yea! haha \n']
Tue May 26 21:25:07 PDT 2009,"[""@chrissyandcoco I'm going to share your link on facebook! U are very talented Gayle! \n""]"
Tue May 26 21:25:07 PDT 2009,"[""Staying the night at my baby boy's house  goodnight everyone! &lt;3\n""]"
Tue May 26 21:25:07 PDT 2009,['Staying up late tonight to talk to you.... again. \n']
Tue May 26 21:25:07 PDT 2009,['@Fittzie Are you going to be upset when I look way better than you at the wedding this weekend?  \n']
Tue May 26 21:25:08 PDT 2009,['new tv show addiction = greek.  new ice cream addiction = chocolate covered peanut butter pretzel \n']
Tue May 26 21:25:09 PDT 2009,"[""@chakdePAK haha yeah it's mixed emotions i think i am used to the freedom! but i think it will be fine  excited to be around the family!\n""]"
Tue May 26 21:25:09 PDT 2009,['I just lucked out on a goldmine domain www.followers.ws   GREAT domain name. I think Ill develop it unless someone wants to make an offer \n']
Tue May 26 21:25:09 PDT 2009,['http://twitpic.com/61cex - My Puggy looking grand... one of my faves! \n']
Tue May 26 21:25:10 PDT 2009,"[""@zzevilgeniuszz I'm not scared...I just don't want you to cry about me getting a higher score.  \n""]"
Tue May 26 21:25:10 PDT 2009,"['""Worn out &amp; down...maybe I ought to give up those 6 am workouts for the next 3 weeks', ' OR maybe I should just go to bed!! Night ""\n']"
Tue May 26 21:25:10 PDT 2009,"[""@JennyftBlockDW1 WOOHOO!!!! Can't wait 2 c!  who were u standin next 2? Donnie?\n""]"
Tue May 26 21:25:10 PDT 2009,['GoOdNiGhT eVeRyOnE!!!! \n']
Tue May 26 21:25:10 PDT 2009,['the great thing about life is that you keep learning every single day... from the good and the bad things \n']
Tue May 26 21:25:10 PDT 2009,['Guess who ran 8 miles today \n']
Tue May 26 21:25:10 PDT 2009,"['""really excited to sleep', "" i'm soooo tired! but in a good mood  i actually completed and understand my pre calc homework"", ' thats new for me.""\n']"
Tue May 26 21:25:10 PDT 2009,"[""...and I'm out!  \n""]"
Tue May 26 21:25:10 PDT 2009,"['""Oh', ' i\'ve discovered mobile twitter!  Maybe i\'ll actually tweet more than once a year ""\n']"
Tue May 26 21:25:10 PDT 2009,"['""@barbonne Too much fine wine at a gourmet dinner', ' I suppose? I think not. You were up', ' enjoying it and', ' tomorrow', ' bring on the chocolates ""\n']"
Tue May 26 21:25:11 PDT 2009,"[""@BoriMischief I think that u should add 'yumazing' to the dictionary \n""]"
Tue May 26 21:25:11 PDT 2009,"['""@jaysingh I\'m glad you look like you again. No hang on', ' I only think that\'s you ""\n']"
Tue May 26 21:25:11 PDT 2009,"[""(just got back from school!!!) I'm so excited we have a Tweeto Twibe group page  AHHH!! \n""]"
Tue May 26 21:25:11 PDT 2009,"['""@mmaniac328 ho lar', ' thz bbn ""\n']"
Tue May 26 21:25:12 PDT 2009,['@swuz cool blog about nursing \n']
Tue May 26 21:25:12 PDT 2009,['@sabki heyy girl I was gonna text you the other day...did u get thmdk for the 11th? \n']
Tue May 26 21:25:13 PDT 2009,"[""@jennettemccurdy You have such a beautiful and powerful voice. I can't wait until your CD comes out. I know it will be amazing. \n""]"
Tue May 26 21:25:13 PDT 2009,['@brandon_morton I love you even though you have more followers than me. \n']
Tue May 26 21:25:13 PDT 2009,"[""@valeriecomer Be sure to say how it turns out! I'm all kinds of curious. \n""]"
Tue May 26 21:25:13 PDT 2009,"['""@Teifion According to last.fm', ' we have Rammstein in common ""\n']"
Tue May 26 21:25:13 PDT 2009,"['""@madlyv @Celeb_Not Love is everywhere', "" can't you feel it? There is a change in the air"", ' and it\'s called LOVE! Inhale deeply ""\n']"
Tue May 26 21:25:14 PDT 2009,['@zivklara You still have school? Good luck with that. \n']
Tue May 26 21:25:14 PDT 2009,['@harsha_rao gonna run SC server on all 32 PCs next week. So be prepared for a torrent of streams!! \n']
Tue May 26 21:25:14 PDT 2009,['Just got done grilling out with great friends. \n']
Tue May 26 21:25:15 PDT 2009,['@iamdiddy .. would be cool if iamdiddy followed me! \n']
Tue May 26 21:25:15 PDT 2009,"['""tired', ' going to catch em ZzZzZ\'sss ""\n']"
Tue May 26 21:25:15 PDT 2009,"['""taking a nice', ' hot bath and then to bed ""\n']"
Tue May 26 21:25:16 PDT 2009,['@baztittenhurst Ahhh...yes. Good idea. \n']
Tue May 26 21:25:16 PDT 2009,"[""@LIVESTRONGCEO I found you because I follow Dr. Sanjay Gupta. I'm on board following you now... \n""]"
Tue May 26 21:25:16 PDT 2009,['@Ames1103 def dont be afraid of color! Especially in the summer! Perfect time to get started showing off Neon Eyes! \n']
Tue May 26 21:25:17 PDT 2009,['Gots the lyrics done . Now I needsa add instruments to it \n']
Tue May 26 21:25:17 PDT 2009,['@Naina Thanks for the Neil Gaiman reference. A big fan of his Sandman  Following him now as well \n']
Tue May 26 21:25:17 PDT 2009,['@therealatothek mee \n']
Tue May 26 21:25:18 PDT 2009,['@misspinksugar goodnight. \n']
Tue May 26 21:25:18 PDT 2009,['@thetruthuntold Nah. I decided to put it off until after Uni exams - another distraction is the last thing I need at the moment \n']
Tue May 26 21:25:19 PDT 2009,"[""@poweredbysteam I wanted pro wrestling but I want a happy home life too - it's about compromise \n""]"
Tue May 26 21:25:19 PDT 2009,"['""@joeybarnes Please come to West Chester', ' PA and play at The Note...or just hang out with me.  Either way', ' we can get drunk together ""\n']"
Tue May 26 21:25:19 PDT 2009,['@suzechooch i may or may not have turned this up when i heard it in the car the other day  ? http://blip.fm/~73wtg\n']
Tue May 26 21:25:19 PDT 2009,['@lesley_simpson Get an iPhone too  Better selection of games.. haha\n']
Tue May 26 21:25:20 PDT 2009,"[""@andrewseely thats so true! food network is cook'n for every season. \n""]"
Tue May 26 21:25:20 PDT 2009,['@TheMandyMoore bought my copy today! http://twitpic.com/61ces \n']
Tue May 26 21:25:21 PDT 2009,"[""@nihongoup I'm actually thinking of getting one of those new Inutos4 tablets so I will remember those crosswords! \n""]"
Tue May 26 21:25:21 PDT 2009,"[""@acarlos1000 Don't you use IM anymore? \n""]"
Tue May 26 21:25:21 PDT 2009,"[""@anotorias Should be better than last week's! No 30-35mph winds this time. \n""]"
Tue May 26 21:25:21 PDT 2009,"[""@ddlovato Hope you're feeling better  I don't have jokes though :\\ I'm a rather poor comedian...\n""]"
Tue May 26 21:25:22 PDT 2009,"['""Making the most amazing raw juice ever with organic carrots', ' valencia oranges and ginger root. Yummy ""\n']"
Tue May 26 21:25:22 PDT 2009,['Hey everyone hope all is well... I am off to take a nice relaxing bubble bath after a long day at class \n']
Tue May 26 21:25:22 PDT 2009,['All you need is love \n']
Tue May 26 21:25:23 PDT 2009,"[""@jeffarchuleta AWW. COOLIOOOO!  I'M GLAD TO HEAR THAT! \n""]"
Tue May 26 21:26:55 PDT 2009,['@skylerphoenixxx LOL hmm i can make a expection where you are first in line  LOL\n']
Tue May 26 21:26:56 PDT 2009,['is building his own twitter \n']
Tue May 26 21:26:56 PDT 2009,['@lovelyslyons This has to be the record of how long I stayed on here too...Well nite nite \n']
Tue May 26 21:26:56 PDT 2009,"['""and by looked at i mean stared at by some guy', ' lol had to clarify. there\'s nothing wrong with them haha ""\n']"
Tue May 26 21:26:56 PDT 2009,['Today was a very successful day of unemployment. \n']
Tue May 26 21:26:56 PDT 2009,['@wentworthmiller haha your awesome  &lt;3\n']
Tue May 26 21:26:56 PDT 2009,['@jrkgirlnla good knight \n']
Tue May 26 21:26:56 PDT 2009,['scratch that part about my room getting clean. spent nearly 4 hours on the phone with Rileeey \n']
Tue May 26 21:26:56 PDT 2009,"['""@talkradiodebate I know', ' but I AM a perfectionist', ' lol! Little bit of ego/pride thing reared it\'s ugly head there ""\n']"
Tue May 26 21:26:56 PDT 2009,"[""@meg_ay  lol WAT?? There's 2 cute guys at blockbuster lol which one \n""]"
Tue May 26 21:26:58 PDT 2009,['@spicycabbage welcome back to twitter!!! \n']
Tue May 26 21:26:59 PDT 2009,['Me and my brother are talking ghetto through text \n']
Tue May 26 21:26:59 PDT 2009,['@ADavis91883 It is pretty. I drank his non-kosher IPA cousin earlier this evening.   And NOOOO!! Why must Cleveland lose to WhOre-lando?\n']
Tue May 26 21:26:59 PDT 2009,['@gillesmarini r u talking about ur daughter or ur wife? \n']
Tue May 26 21:27:00 PDT 2009,"[""Today was pretty much awesome. Didn't think i'd be skating afterschool but ended up being a really kool day. \n""]"
Tue May 26 21:27:00 PDT 2009,['@HeatherStevens Ashley is a 7th grader and you can DEFINETLY beat Brenna! \n']
Tue May 26 21:27:00 PDT 2009,['Looking forward to my day off tomorrow! \n']
Tue May 26 21:27:01 PDT 2009,['start your day (or is that end your night) with A State of Trance (Armin Van Buuren) and some kick \n']
Tue May 26 21:27:02 PDT 2009,['@LTLline its ok there will always be another game!  smile!\n']
Tue May 26 21:27:02 PDT 2009,['@WOnet very cool!  tell your dad happy birthday from the smiling chicago bald man! \n']
Tue May 26 21:27:03 PDT 2009,"['""Well', ' I\'m off to watch some TV before bed Hope you guys liked the Marathon!  Thanks for the love! haha  Catch ya on the flip side! Night""\n']"
Tue May 26 21:27:03 PDT 2009,"[""@pastornoey I've had money on that since about 4:30 this afternoon \n""]"
Tue May 26 21:27:04 PDT 2009,['goodnight  ..............i really need 2 sleep\n']
Tue May 26 21:27:04 PDT 2009,['New York tomorrow. Broadway and wandering  sleepys soon. Feeling a lot better than earlier too.\n']
Tue May 26 21:27:04 PDT 2009,"[""@TANGLEWOODUK Do you think Ashton would get upset if I had more followers?  Here's something that'll help you: http://tr.im/mtcq\n""]"
Tue May 26 21:27:05 PDT 2009,"['""There.  I\'ve done my spamming for the night.  Heh.  Need to go write', ' now ... Howdy', ' all! Hope folks had a good day.  ""\n']"
Tue May 26 21:27:05 PDT 2009,['It has been confirmed that i am indeed horrible at putt putt!  had a blast seein my bestie &amp; all the old boys tho! its been too long...\n']
Tue May 26 21:27:05 PDT 2009,"[""@TheLatency YAAAAAAY finally  I'm so happy for you guys as always &lt;3\n""]"
Tue May 26 21:27:05 PDT 2009,"[""@sunkissd he's pretty!! Fuck that! \n""]"
Tue May 26 21:27:05 PDT 2009,"['""great pics. u r so handsome :-P have a great wednesday. we will', ' cause it stopped raining ""\n']"
Tue May 26 21:27:05 PDT 2009,"[""@chemistryislove I am working on it!  I've got some little Mo designs I'm working on and of course Happi! \n""]"
Tue May 26 21:27:05 PDT 2009,['Goodnight my friends. \n']
Tue May 26 21:27:05 PDT 2009,['@Drew_26 lovely  x\n']
Tue May 26 21:27:05 PDT 2009,"['""@Jeffarchuleta I don\'t think a lot of girls are going to be happy with your tweet. Haha! But seriously', ' that\'s awesome. Props to him! ""\n']"
Tue May 26 21:27:05 PDT 2009,['@joceffvan hear hear  Go Adam \n']
Tue May 26 21:27:05 PDT 2009,"[""@sora2522 Um.. I was trying to look like Robin's video w/the messy hair LOL. \n""]"
Tue May 26 21:27:06 PDT 2009,['white background looks clean and pure..still sleepy \n']
Tue May 26 21:27:06 PDT 2009,['@Listersmate  you too \n']
Tue May 26 21:27:06 PDT 2009,['@bitchinlifestyl this gin and tonic has lavender in it. Will post on OBE in the AM. \n']
Tue May 26 21:27:06 PDT 2009,"[""@pghjen So sorry I missed your B-Day!!! Hope it was great!! Next time I'm that close to PGH I'll be stalking you for sure! \n""]"
Tue May 26 21:27:06 PDT 2009,"['""@ayudorama Yeah.. :/ but on a lighter note', ' it\'s midweek bb!!! ""\n']"
Tue May 26 21:27:09 PDT 2009,['I think for my Bday I am going to The Magic Castle  I got a invite\n']
Tue May 26 21:27:07 PDT 2009,"[""Gonna chill  maybe i'll fall asleep. Man i miss him a lot\n""]"
Tue May 26 21:27:07 PDT 2009,['*goodnight \n']
Tue May 26 21:27:07 PDT 2009,['@YahairaR You should start a petition for an &quot;official&quot; investigation. \n']
Tue May 26 21:27:07 PDT 2009,['Oh yes  @SolangeNoir: &quot;Anybody else remember this band? &quot; ? http://blip.fm/~73wx6\n']
Tue May 26 21:27:07 PDT 2009,['@RoseyDough my website going itll be amazing!So just hit me up when u see a pair on my blog that u like \n']
Tue May 26 21:27:07 PDT 2009,['@timbarcz yep and yep \n']
Tue May 26 21:27:08 PDT 2009,['@gwabir is now following Alexa  I love you insanly\n']
Tue May 26 21:27:08 PDT 2009,['i love my boyfrieend \n']
Tue May 26 21:27:09 PDT 2009,['sooo im going to the zoo tomorrow with my school and im kinda excited  \n']
