Date,Tweet
Tue Apr 21 01:45:17 PDT 2009,['This MS flareup is really bad.   Looks like no more alternative (GF) flours or rice at all whatsoever for me.\n']
Tue Apr 21 01:45:24 PDT 2009,"['""@McJayxo awesome (Y) @AussieMcFlyFan Heeey', ' join the club.. hairdressers just dont understand how i ever want me hair ""\n']"
Tue Apr 21 01:45:30 PDT 2009,['@TinaFey  hairless people would dye for them\n']
Tue Apr 21 01:45:30 PDT 2009,['Ive been ignoring Twitter tonight ...I feel bad about it \n']
Tue Apr 21 01:45:34 PDT 2009,['@djknucklehead  wish i could be there \n']
Tue Apr 21 01:45:36 PDT 2009,"[""@johnnypemberton wai can't we be on the same boat \n""]"
Tue Apr 21 01:45:38 PDT 2009,"['""@davewhits Thanks for the welcome. I agree', ' it is rare. I do quite a bit of free stuff on Radiodaddy.com (when I\'m not full of cold) ""\n']"
Tue Apr 21 01:45:39 PDT 2009,['@KirstyWrites as the uk Govmnt is just spending vast amounts bailing banks/businesses..and we will pay for it with big tax hikes \n']
Tue Apr 21 01:45:41 PDT 2009,"[""AAARRGGHH seems I forgot to book on the #pelc09 conf dinner at the aquarium and it's fully booked Gutted  Anyone free for dinner on Thur?!\n""]"
Tue Apr 21 01:45:52 PDT 2009,"[""Just noticed that I'm losing 'friends'.. \n""]"
Tue Apr 21 01:45:53 PDT 2009,"['""@antairgames Of course', ' we all know the app approval process isn\'t fair. That\'s life. ""\n']"
Tue Apr 21 01:45:54 PDT 2009,['@xLiLStArAnGeLx crazy youre still awake!! how was your final?? gluck packing thats gonna be me next weekend  whatever fits in the car goes\n']
Tue Apr 21 01:45:55 PDT 2009,['picking up Twilight tomorrow and probs going to NRMA  im only happy to b getting TWILIGHT not the nrma\n']
Tue Apr 21 01:46:08 PDT 2009,['Good morning London Twitter-ites. Everyone had a good weekend? - Sunday shows really screw my body clock \n']
Tue Apr 21 01:46:10 PDT 2009,['totally bored !!!!!! \n']
Tue Apr 21 01:46:16 PDT 2009,['10 hours in college today. Damn! \n']
Tue Apr 21 01:46:17 PDT 2009,['Nothin. new here \n']
Tue Apr 21 01:46:17 PDT 2009,['back to realityn \n']
Tue Apr 21 01:46:25 PDT 2009,['@6od I know that feeling \n']
Tue Apr 21 01:46:31 PDT 2009,['since when are there bugs in california?  i think the mosquitoes have eaten me alive \n']
Tue Apr 21 01:46:35 PDT 2009,['Fritime is over now  back to chilling :-D\n']
Tue Apr 21 01:46:36 PDT 2009,"[""Havn't had much sleep again \n""]"
Tue Apr 21 01:46:36 PDT 2009,"[""This sucks. Hiro needs Crimson arc's powers  Frak you Arthur Petrelli!\n""]"
Tue Apr 21 01:46:37 PDT 2009,"[""i don't like rain \n""]"
Tue Apr 21 01:47:50 PDT 2009,['@caitlin_95 devo u just dont get it right \n']
Tue Apr 21 01:47:54 PDT 2009,"[""It's not sunny... \n""]"
Tue Apr 21 01:47:56 PDT 2009,"['""or after watching cardiff city let in 6 goals ', 'they were lucky to lose  I hope some of the team turn up for tonights game""\n']"
Tue Apr 21 01:47:57 PDT 2009,['Lunch time tonight way more boring \n']
Tue Apr 21 01:48:04 PDT 2009,['@cheryltexas I`m sorry for you guys!!  Remember I think of you\n']
Tue Apr 21 01:48:13 PDT 2009,"[""Someone I know once said he felt as unaffected as a satellite and I have never understood how horrible it felt until now. I'm sorry \n""]"
Tue Apr 21 01:48:13 PDT 2009,"[""can't sleep  Thinking about my busy week and FTM this week as well!\n""]"
Tue Apr 21 01:48:19 PDT 2009,['Insomnia-ing \n']
Tue Apr 21 01:48:16 PDT 2009,"[""i've lost my ipod and am thoroughly depressed. how can i hit the gym without ac/dc to motivate me ... \n""]"
Tue Apr 21 01:48:20 PDT 2009,"['""@JohnPeel i dont know how much they could hear', ' but im hoping they heard enough to earn me some sympathy', ' i doubt it they have any though ""\n']"
Tue Apr 21 01:48:21 PDT 2009,"['""hayfever!!   red', ' itchy eyes! BAD TIMES!""\n']"
Tue Apr 21 01:48:35 PDT 2009,['- THE MOMENT OF TRUTH! I need a very large YES! \n']
Tue Apr 21 01:48:39 PDT 2009,['@farinab i was stuck between bethnal green and liverpool street for ages. not the best place to be on a scorching day \n']
Tue Apr 21 01:48:42 PDT 2009,['has been tricked into seeing 17 again  lol\n']
Tue Apr 21 01:48:51 PDT 2009,"['""feels so so so alone here in churchill  melbourne here i come', ' as soon as i can believe me!""\n']"
Tue Apr 21 01:48:51 PDT 2009,['@marks It�s still in beta. And last night it was down - not a good thing \n']
Tue Apr 21 01:49:05 PDT 2009,['is really bored and  has nothing to do!! \n']
Tue Apr 21 01:49:13 PDT 2009,"['""@antairgames Oh yeah', ' no one ever answered the interview I sent for 5 Fingers. Either that or it hit my spam folder. ""\n']"
Tue Apr 21 01:49:16 PDT 2009,['@jonathandann Qt?! Man I thought you were cool \n']
Tue Apr 21 01:49:23 PDT 2009,"["" AAAARRRRRGGGGGHHHH can't be arsed with school form tutors a bitch and kaunhoven is a cow\n""]"
Tue Apr 21 01:49:25 PDT 2009,['is going to miss pawpaw!  RIP! \n']
Tue Apr 21 01:49:28 PDT 2009,"[""@devinokuno You've got me craving for Sonic! \n""]"
Tue Apr 21 01:49:38 PDT 2009,"[""It's so cold!!! \n""]"
Tue Apr 21 01:49:41 PDT 2009,['@Caroline_S Poor little one \n']
Tue Apr 21 01:49:41 PDT 2009,['@PaulaJoye Im in pain just looking at it \n']
Tue Apr 21 01:49:43 PDT 2009,"[""is so bored of uni work already  why can't it be summer?!!\n""]"
Tue Apr 21 01:49:53 PDT 2009,"['""Any other sucker up in #yeg? I don\'t work shift work', ' but I\'m stuck at work ""\n']"
Tue Apr 21 01:49:53 PDT 2009,['Being on call sux sometimes...  \n']
Tue Apr 21 01:49:56 PDT 2009,"['""Once again', ' at work looking out of the window at the glorious weather! ""\n']"
Tue Apr 21 01:50:01 PDT 2009,"[""i'm mildly afraid my condoms will expire before i have sex again. \n""]"
Tue Apr 21 01:50:10 PDT 2009,"[""blah asl meeting at starbucks 6:30pm in sparks looks like the num 2 don't stop so now I got to walk from greenbrae &amp; 5th \n""]"
Tue Apr 21 01:50:11 PDT 2009,['My tummy is hurt!! \n']
Tue Apr 21 01:50:18 PDT 2009,['@turnitgrey ohh lol. well the top one. the display pic is actually a photo of me and bradie cept they cropped me out  ahaha\n']
Tue Apr 21 01:50:21 PDT 2009,['@Splodz stop it!! ;) My nearest one is 25 miles away and not in a direction I would go  life is so unfair!!\n']
Tue Apr 21 01:50:23 PDT 2009,['@DJSHAD i forgot all about that song \n']
Tue Apr 21 01:50:26 PDT 2009,['yes! NO! I am an official procrastinator! i have a huge project and i will be killed if its not done by tomorrow morning. and its 3 am \n']
Tue Apr 21 01:50:31 PDT 2009,"['""@PinkerJewel aw', ' im sorry  hope you feel better soon.""\n']"
Tue Apr 21 01:50:34 PDT 2009,['..did not that great on Chem 102 final. \n']
Tue Apr 21 01:50:35 PDT 2009,['@chuckdarw1n been there. hated it  tried twhirl too. .  I love the multi panel in tweetdeck. I need all the help I can get!\n']
Tue Apr 21 01:50:38 PDT 2009,"[""Can't wait for next week Thursday! this work stuff just aint for me \n""]"
Tue Apr 21 01:50:41 PDT 2009,"[""cheated on.. hmm.. feels.. awesome.. everyone's sleeping. blah. \n""]"
Tue Apr 21 01:50:44 PDT 2009,"['""@oliverg true. the explanation @ http://redir.ec/tYlZ is good', ' but', ' honestly', ' #amazee &amp; #amazon DO sound fam. kinda like asterix &amp; obelix ""\n']"
Tue Apr 21 01:50:48 PDT 2009,['nikon d40x says: error! press shutter button again \n']
Tue Apr 21 01:50:48 PDT 2009,['I do think that this college work is utter SHIT !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! \n']
Tue Apr 21 01:50:52 PDT 2009,['Storm in Jakarta.... Gonna be MASSIVE traffic back home  Pleaseeee...sttoopppp!!!!\n']
Tue Apr 21 01:50:50 PDT 2009,['@minasmusings That does not sound awesome \n']
Tue Apr 21 01:50:52 PDT 2009,['@belindaang It is really bad with the change effects going multi-directions hitting everyone in the supply chains right down to end users \n']
Tue Apr 21 01:50:54 PDT 2009,"['""@ianmasterson it is vwry summery today', ' shame I\'ve a headache for the 4th morning in a row ""\n']"
Tue Apr 21 01:50:55 PDT 2009,['cuddling by myself  Goodnight twitter world!\n']
Tue Apr 21 01:50:59 PDT 2009,"[""Oh lord. Someone has brought Reese's Peanut Butter cups into the newsroom. Bye Bye diet. \n""]"
Tue Apr 21 01:51:07 PDT 2009,"[""is pouting and sad. The opal from my favorite ring is gone.  I think I'm going to cry dammit. D:\n""]"
Tue Apr 21 01:51:10 PDT 2009,['@sabete argh!  forgot to drop that gem tonight.  thanks for telling me AFTER 6pm!  \n']
Tue Apr 21 01:51:09 PDT 2009,['Had a very rough night and struggling at work... \n']
Tue Apr 21 01:51:11 PDT 2009,"[""@katdafty aw naw  i hope he's feelin awright. how u love?\n""]"
Tue Apr 21 01:51:14 PDT 2009,['Rawr woken up by dog barking cause doors closed \n']
Tue Apr 21 01:51:16 PDT 2009,"[""I have just completed 1/2 of my OQ testing. It's funny when some of your cohorts are also online at 1am. None of us have lives obviously \n""]"
Tue Apr 21 01:51:21 PDT 2009,['@mcflyharry @tommcfly @dannymcfly @dougiemcfly   GUYS!!  no updates???..miss u all!! ...xx\n']
Tue Apr 21 01:51:30 PDT 2009,['@ether_radio you better had i dont want a bald @danger_skies \n']
Tue Apr 21 01:51:37 PDT 2009,['Am Wifv Taylour+&amp;Lou In Skills \n']
Tue Apr 21 01:51:39 PDT 2009,"[""wishing I didn't have a HUGE pile of ironing to work through as I want to go and sit in the beautiful Kent sunshine \n""]"
Tue Apr 21 01:51:42 PDT 2009,['@courtfay ahh lets just say that spew happened \n']
Tue Apr 21 01:51:44 PDT 2009,['http://www.fast140.com/heartbomb I am still hoping though \n']
Tue Apr 21 01:53:08 PDT 2009,['those who have met me will notice i really look a bit weird...crazy \n']
Tue Apr 21 01:53:08 PDT 2009,['i always forgot that emotion sign \n']
Tue Apr 21 01:53:12 PDT 2009,['@Mavzor yep just started looking for clients really but its going to be hard \n']
Tue Apr 21 01:53:15 PDT 2009,['i hate mornings  pls just shoot me\n']
Tue Apr 21 01:53:17 PDT 2009,"[""@JoannaSchaff that's pure evil \n""]"
Tue Apr 21 01:53:23 PDT 2009,"[""WHY is it raining in belfast? this wasn't what we were promised! that one day of sunshine is probably all we'll get this year \n""]"
Tue Apr 21 01:53:24 PDT 2009,"['""Off for Kite Flying lesson at 3.30', ' perfect weather so not to break anything ""\n']"
Tue Apr 21 01:53:24 PDT 2009,['dinnnnerr!!!! chiyeeerr!  some stupid cat stole my dead parot I was about to burry \n']
Tue Apr 21 01:53:37 PDT 2009,['@Rufus_Jay Oh ...thats not good  Hope it will get better\n']
Tue Apr 21 01:53:45 PDT 2009,['dude you ruin it again  why?\n']
Tue Apr 21 01:53:49 PDT 2009,['@JasonBradbury Lucky man. Taking our youngest to a playgroup in the sun. Work again from 2moro  are you filming again soon?\n']
Tue Apr 21 01:53:49 PDT 2009,['@depping  Guys ... shame on me ... When do I get the new level?!\n']
Tue Apr 21 01:53:53 PDT 2009,['working late...again \n']
Tue Apr 21 01:53:54 PDT 2009,"[""@Jakeshears LTROI is awesome. Surely u'd seen this before? So wish Scissor Sisters were on the Lollapalooza bill  It needs a little glam.\n""]"
Tue Apr 21 01:53:58 PDT 2009,"[""It's only 11 and I've already eaten all my carrots \n""]"
Tue Apr 21 01:53:59 PDT 2009,['coding some JSP on a 10 y old web app... beark \n']
Tue Apr 21 01:53:59 PDT 2009,"[""Really hate documentation... Especially if you're writing it... \n""]"
Tue Apr 21 01:54:03 PDT 2009,['Enjoyed going to sac today even tho it was only for a little bit... i need to sleep \n']
Tue Apr 21 01:54:09 PDT 2009,"['""Morning al', ' overslept', ' AGAIN!! Damn I need to try and sleep more ""\n']"
Tue Apr 21 01:54:14 PDT 2009,['Wish i was outside in the sun. \n']
Tue Apr 21 01:54:16 PDT 2009,"['"". . . .  im going to miss you', ' Milo x""\n']"
Tue Apr 21 01:54:17 PDT 2009,"[""Should NOT have had that pepsi...the caffeine is keepin me up!  i couldn't help it! it sounded so refreshing!\n""]"
Tue Apr 21 01:54:31 PDT 2009,['this is turning out to be a frustrating day at work  drawings in such a mess!!\n']
Tue Apr 21 01:54:31 PDT 2009,['@keonii7 you too \n']
Tue Apr 21 01:54:33 PDT 2009,['has nothing to say right now.  http://plurk.com/p/pbl9k\n']
Tue Apr 21 01:54:34 PDT 2009,['revision \n']
Tue Apr 21 01:54:36 PDT 2009,['http://tinyurl.com/c8o629 watching this video currently..i miss the actress on the show..she was good \n']
Tue Apr 21 01:54:41 PDT 2009,['No one to talk to these days. \n']
Tue Apr 21 01:54:45 PDT 2009,"[""Another lovely day..shame i'm in the orafice \n""]"
Tue Apr 21 01:54:48 PDT 2009,"[""Loving the weather !!! But I'm stuck inside today \n""]"
Tue Apr 21 01:54:50 PDT 2009,['Neotel seem to be having a #fail day... \n']
Tue Apr 21 01:54:51 PDT 2009,"[""@ClaireHammond glad i'm not the only one. It's hideous. Someone should get shot! \n""]"
Tue Apr 21 01:54:52 PDT 2009,"[""doesn't wanna reach Cheras at SEVEN in the morning tmrw. \n""]"
Tue Apr 21 01:55:00 PDT 2009,['back to school   staying of today to do coursework  ROME RESULTS TOMORROW!! AHHHHH!\n']
Tue Apr 21 01:55:03 PDT 2009,"[""Work's a b*tch... My last week isn't supposed to be like this \n""]"
Tue Apr 21 01:55:13 PDT 2009,['is off to the library for yet another long day \n']
Tue Apr 21 01:55:24 PDT 2009,['Woke up with the driest mouth ever. Feels like the beer monkey has done his business in it. \n']
Tue Apr 21 01:55:26 PDT 2009,"['""@Alison_Claire Related? Oh god', ' I don\'t want inbred children ""\n']"
Tue Apr 21 01:55:29 PDT 2009,['cant believe she has tonsilitis again just before she goes away!! \n']
Tue Apr 21 01:55:36 PDT 2009,"[""@Shiyiya I don't like to think so no \n""]"
Tue Apr 21 01:55:39 PDT 2009,['I wish I could sleep \n']
Tue Apr 21 01:55:40 PDT 2009,"[""missing the conversation.. eventhough i don't know what kind of normal &amp; ordinary conversation we actually had.. i just wanna share .. \n""]"
Tue Apr 21 01:55:42 PDT 2009,['Whats everyone doing? So bored \n']
Tue Apr 21 01:55:45 PDT 2009,"[""Is chatting with his m8s! In 10 minutes i'm studing bio  sooo fucking boring! School is boring! Isn't it?\n""]"
Tue Apr 21 01:55:46 PDT 2009,['mean blog people \n']
Tue Apr 21 01:55:53 PDT 2009,"[""[library] feeling like the snots i've got in my nose... \n""]"
Tue Apr 21 01:56:03 PDT 2009,"['""dunkin\'s coffee ', ' kudu breakfast ', ' and the mode still baaaaaad ""\n']"
Tue Apr 21 01:56:06 PDT 2009,['@loulouhatesyou awww  I SO feel your pain! Memories of after my bike accident are coming back! poor little lou! Hope the bruise looks hot!\n']
Tue Apr 21 01:56:11 PDT 2009,['@candicewiggins \n']
Tue Apr 21 01:56:11 PDT 2009,['@arjenvr nope ;) \n']
Tue Apr 21 01:56:12 PDT 2009,"['""@cathyjh  Awww grumpy pants   Bless her', ' back to school eh? lol Ooh had emails from Jan and Jackie!""\n']"
Tue Apr 21 01:56:13 PDT 2009,"[""It's supposed to rain all day today \n""]"
Tue Apr 21 01:56:15 PDT 2009,['I hate bus rides. Mostly just the people on the bus. Too many idiots \n']
Tue Apr 21 01:56:17 PDT 2009,['@andyshea I have tried. I just suck at math \n']
Tue Apr 21 01:56:21 PDT 2009,['i didnt drink enough last night to feel this ill this morning \n']
Tue Apr 21 01:56:26 PDT 2009,['Its Almost 5am and I only had 2hrs of sleep lastnight off to work in a few \n']
Tue Apr 21 01:56:27 PDT 2009,['Tummy ache madness. \n']
Tue Apr 21 01:56:38 PDT 2009,['I missed out on Sonic Youth tickets \n']
Tue Apr 21 01:56:39 PDT 2009,"['""got such a busy week ahead of me  blahhh', ' this is gonna be fun :|""\n']"
Tue Apr 21 01:56:40 PDT 2009,['Wow... dont have twitter at work anymore...  so sad!!!!!  will have to use my phone now i thinks!! lol....\n']
Tue Apr 21 01:56:41 PDT 2009,['doctor says inflammation of stomach lining. gave me meds for peptic ulcer \n']
Tue Apr 21 01:56:48 PDT 2009,"[""@jreng Weds won't work this week - I'm in Tarrytown. \n""]"
Tue Apr 21 01:59:10 PDT 2009,"['""@Denise_V it NEEDS to be soon', ' it has been wayyyy to long already ""\n']"
Tue Apr 21 01:59:13 PDT 2009,['Got far too much work to do today \n']
Tue Apr 21 01:59:21 PDT 2009,"['""HOLY CRAP. im halfway done', ' and its barely 2am yet i feel like going to sleep already! I don\'t want to analyze no more!! ""\n']"
Tue Apr 21 01:59:21 PDT 2009,['gossip girl made me cry \n']
Tue Apr 21 01:59:32 PDT 2009,"[""I guess now that they're broken up DH will need a new job. Poor girl won't be able to blame it on the recession. EVERYONE SAW. \n""]"
Tue Apr 21 01:59:37 PDT 2009,"[""it's been WAY too long since I had a truly creative shoot  NOT good going through my folio and thinking 'urgh'!\n""]"
Tue Apr 21 01:59:43 PDT 2009,['@emberiryss im mad i wont be makin more videos..i wanted to make one telling ppl to go watch u   \n']
Tue Apr 21 01:59:47 PDT 2009,['up early....not a good night \n']
Tue Apr 21 01:59:47 PDT 2009,"[""@Willeth It's not on Spotify \n""]"
Tue Apr 21 01:59:49 PDT 2009,['@CannonGod My Hay Fever is awful already. Nipping into the village later and get myself some Piriton. \n']
Tue Apr 21 01:59:50 PDT 2009,"[""I'm killing these Junior Mints! Okay I'm done. Oops...Oops...Oops. Okay there gone.... \n""]"
Tue Apr 21 01:59:51 PDT 2009,"[""All packed and then realised I've not packed the macbook away....and then case is already full!! \n""]"
Tue Apr 21 01:59:58 PDT 2009,"['""Ohh', ' mummy is shutting down the puter. I guess that means I have to go  Night to you @morriscat!""\n']"
Tue Apr 21 01:59:59 PDT 2009,['is wondering how much longer she is gonna have to put up with this cold?  off to watch some supernatural to make me feel better  xxx\n']
Tue Apr 21 01:59:59 PDT 2009,"['""@AlischNightmare uh', ' that\'s bad ""\n']"
Tue Apr 21 01:59:59 PDT 2009,"['""@ninjamoeba it\'s a little thing called the Australian public service code of conduct and values', ' I\'d get the sack in a heartbeat  tyrants""\n']"
Tue Apr 21 02:00:01 PDT 2009,['@Hapson Arghhh so frustrating when that happens \n']
Tue Apr 21 02:00:03 PDT 2009,['@pcnlove125  Clean Me!\n']
Tue Apr 21 02:00:02 PDT 2009,['@adlantis  Clean Me!\n']
Tue Apr 21 02:00:03 PDT 2009,['@tweetchild  Clean Me!\n']
Tue Apr 21 02:00:03 PDT 2009,['@chromachris  Clean Me!\n']
Tue Apr 21 02:00:04 PDT 2009,['@reatlas  Clean Me!\n']
