Date,Tweet
Mon May 18 00:19:03 PDT 2009,"['""@LastDays Zombo banks at the Cal Arlington branch', ' I\'ve met him many times ""\n']"
Mon May 18 00:19:04 PDT 2009,['wishing that people would try to always see the positive side of even the most negative situations. \n']
Mon May 18 00:20:18 PDT 2009,['@YousifMind  me to \n']
Mon May 18 00:20:16 PDT 2009,"['""lol', '.. yeppers', '.. thats as funny as how jaymee thinks clayton sounds!  hehe""\n']"
Mon May 18 00:20:17 PDT 2009,"[""@androidandme it works great actually.  I hear its perfect on netbooks... but I've already triple booted mine... \n""]"
Mon May 18 00:20:17 PDT 2009,['@patrice0x0x LOL it needed to be said \n']
Mon May 18 00:20:17 PDT 2009,['Waiting for Edward Cullen to realised that he loves me \n']
Mon May 18 00:20:18 PDT 2009,['My newest tutorial picked up by Good-Tutorials.com again.  Wohoo! \n']
Mon May 18 00:20:18 PDT 2009,['@RespectMileyC hei txt me. r u become a famous as well ? \n']
Mon May 18 00:20:18 PDT 2009,['@batxcore everything will be okay \n']
Mon May 18 00:20:19 PDT 2009,"[""Listening to J. Holiday's 1st album..no repeat..straight thru..&quot;he's gonna put me to bed..bed..bed&quot;..literally..Gnite..(yes yes ya'll) \n""]"
Mon May 18 00:20:20 PDT 2009,"['""Sorry @jsudbey', ' but #lostarg is going on right now. If too many tweets bothers you you can unfollow me. I wont take offense. ""\n']"
Mon May 18 00:20:20 PDT 2009,"[""Wolfram Alpha doesn't know what a Mandelbrot set is. \n""]"
Mon May 18 00:20:21 PDT 2009,['this led to day trading halt........ \n']
Mon May 18 00:20:22 PDT 2009,['Just watchd twilight AGAIN! lol. I love it \n']
Mon May 18 00:20:22 PDT 2009,['Ellen show tomorrow \n']
Mon May 18 00:20:22 PDT 2009,"[""Counting down the days... On Friday we're leaving for NYC! \n""]"
Mon May 18 00:20:23 PDT 2009,['officially done with my consumer behavior project. RELIEVED! \n']
Mon May 18 00:20:23 PDT 2009,['laughing at the new jonas ep \n']
Mon May 18 00:20:23 PDT 2009,"['""@Ash1701 Yeah!! I say that one like EVERY time lol! What\'s wrong with one more', ' right?? ""\n']"
Mon May 18 00:20:23 PDT 2009,"['""Oops', "" looks like I've never checked my replies on Twitter"", ' just identi.ca.  Should I reply to something 2 weeks old?""\n']"
Mon May 18 00:20:25 PDT 2009,['@itsNICKJONAS i cant wait to see you this tuesday! im so excited! =D i love you u_u reeaaaally! \n']
Mon May 18 00:20:26 PDT 2009,['the first song i wrote on her was about hope \n']
Mon May 18 00:20:26 PDT 2009,['it was so nice 2 meet all 3 of the guys after the show  i was able 2 get a hug 4m each of them &amp; tell Zac how much they mean 2 me.\n']
Mon May 18 00:20:26 PDT 2009,"['""hee', ' geen #druplicon op 30 example of beutifull blue logos  http://bit.ly/DsU6T""\n']"
Mon May 18 00:20:26 PDT 2009,['@ddlovato was that supposed to be a sad post? if it is.. cheer up demi. \n']
Mon May 18 00:20:27 PDT 2009,['Photo: getitgurl: This picture is gorgeous. This is what my summer will consist of  :/ http://tumblr.com/xz01t4k4w\n']
Mon May 18 00:20:29 PDT 2009,"['""Got a huge week ahead. Tons to do', ' so little time. Bring it on! ""\n']"
Mon May 18 00:20:29 PDT 2009,['Just received good news! A treat this early in the morning. \n']
Mon May 18 00:20:29 PDT 2009,"[""@fauxwell haha you don't read my tweets...its the insulated to go cup from starbucks. Not a disposable one \n""]"
Mon May 18 00:20:29 PDT 2009,"[""@ddlovato Demi - i love you.  You're so cool   Just wanted you to know that   God bless you girl\n""]"
Mon May 18 00:20:29 PDT 2009,"['""@belindaang Oooh', ' send me coffee and inspiration too ""\n']"
Mon May 18 00:20:30 PDT 2009,['@Neerajnmenon Electronica. What else do you think i can listen these days \n']
Mon May 18 00:20:30 PDT 2009,"[""@erucsbo Let me know when you're in town so we can catch up. \n""]"
Mon May 18 00:20:32 PDT 2009,"['""@lates I\'ll check it out today', ' really should get up now! Lol ""\n']"
Mon May 18 00:20:32 PDT 2009,['@RaygunOfficial hahahahahaha     funny funny!!!\n']
Mon May 18 00:20:32 PDT 2009,"[""my update counter said 666 so I am now posting. I know it's just a number but still........good night \n""]"
Mon May 18 00:20:33 PDT 2009,[' Need to be next to you Tucking u in and saying goodnight Smiles xxooxox\n']
Mon May 18 00:20:37 PDT 2009,['A glass of wine. Just what I needed. \n']
Mon May 18 00:20:38 PDT 2009,['@bfheroes Ahh.... Nice.  You need to do more rumor breaking things...\n']
Mon May 18 00:20:38 PDT 2009,"['""@shonavixen ', ' How are you? check out the nollywood version of youtube N why not follow back?  http://tr.im/lDaZ""\n']"
Mon May 18 00:20:39 PDT 2009,"['""@Niktheduder Take the iPhone', ' there\'s no smarter phone out there ""\n']"
Mon May 18 00:20:39 PDT 2009,"['""I just cleaned the kitchen', ' living room', ' my room', ' &amp; did laundry in 3 hrs! Im exhausted', ' but it feels SOO GOOD to sleep in clean sheets  ""\n']"
Mon May 18 00:20:40 PDT 2009,['Good morning ! \n']
Mon May 18 00:20:40 PDT 2009,"['""http://twitpic.com/5f02v - I wanted to give you a smile', ' but the cam just went off before I could. oh well. do you like it? ""\n']"
Mon May 18 00:20:40 PDT 2009,['@Angelique110 good morning  had a good sleep?\n']
Mon May 18 00:20:40 PDT 2009,['@Sab  thank you... You all are always so amazing to work with! It makes my job so much easier.\n']
Mon May 18 00:20:40 PDT 2009,['@geehall1 why is it a pity?  im heading up to melbourne again tomorrow for a few hrs. Now gotta find free tourist stuff.\n']
Mon May 18 00:20:41 PDT 2009,['Lesson of the day for my sister: Dont make plans with 15 yr olds!  *smiles*\n']
Mon May 18 00:20:42 PDT 2009,['@wellyjulz hah see you were finished. Bumming around the office hah \n']
Mon May 18 00:20:42 PDT 2009,['@ddlovato  I like the one you posted about changes. \n']
Mon May 18 00:20:42 PDT 2009,['@Briitt_x Aw yeaaaaaa my legs kill to maaan \n']
Mon May 18 00:20:43 PDT 2009,['Omg I love music Lydia is an awesome group \n']
Mon May 18 00:20:43 PDT 2009,['@adlyx better than no high school degree \n']
Mon May 18 00:20:43 PDT 2009,['Retweet: All those who went to Bangalore from Mumbai . Come back. It will soon Be talibanised  http://tinyurl.com/o8svwd\n']
Mon May 18 00:20:44 PDT 2009,"[""@kateschmidt HA! That's exactly what @snrk and I were calling it. A sweet bromance.  #survivor\n""]"
Mon May 18 00:20:45 PDT 2009,"['""@gerhardvtonder  That\'s the offspring', ' my friend. Hopefully a &quot;new and improved&quot; Raatle ""\n']"
Mon May 18 00:20:45 PDT 2009,['@paythedevil Hiya  How are you man? Who is Patty? Some friend of you or ?\n']
Mon May 18 00:20:46 PDT 2009,['@shawnieora hehe...call for HELP! CPR!! or crawl to the rice pudding and just endure the pain \n']
Mon May 18 00:20:47 PDT 2009,"['""@AmericanYard im good....thanks for asking...its safe 2 say that this is my Blewz', ' since ure asking how Ive been  how r things w/ u?""\n']"
Mon May 18 00:20:47 PDT 2009,['Is going to iron and clean the house. How exciting - I know you are jealous! \n']
Mon May 18 00:20:47 PDT 2009,['should be studying but instead off to bed. i move out on friday! \n']
Mon May 18 00:20:47 PDT 2009,"['""@JustTooBusy Nice talking to you Alex', 'Have a lovely day.Lol ""\n']"
Mon May 18 00:20:47 PDT 2009,['@FLIParachi oh i have been quiet. things are ok though. thank you for noticing me  how are you doing?\n']
Mon May 18 00:20:47 PDT 2009,['@ThisChicsFlava  Woody Allen quote\n']
Mon May 18 00:20:48 PDT 2009,"[""@clarenasir now that is the best news I've heard in a while \n""]"
Mon May 18 00:20:48 PDT 2009,"['""@Shawn_II nope', ' big', ' strong', ' and growling ""\n']"
Mon May 18 00:20:48 PDT 2009,"['""Good morning everyone', "" had a busy weekend and didn't use the computer at all"", ' so now back to office and internet access ""\n']"
Mon May 18 00:20:49 PDT 2009,['I love Death Proof; &lt;3 Mr. Tarantino more  @RONDARLING\n']
Mon May 18 00:20:50 PDT 2009,"[""@DaveMalby that's ALL it takes?  LOL..I am impressed.  \n""]"
Mon May 18 00:20:50 PDT 2009,"[""So good to have to family back together. I'm thankful for that  my mom said today &quot;how would you like to have HIM look at your vagina!&quot;\n""]"
Mon May 18 00:20:51 PDT 2009,"[""@danmatutina woohoo Preloved! don't forget to send us a preloved box \n""]"
Mon May 18 00:20:53 PDT 2009,"['""I LOVE LUCKY CHARMS', '', '', '', ' MMMM GOOD !!! ""\n']"
Mon May 18 00:20:54 PDT 2009,"['""Winding down from a great birthday weekend...food', ' fun and the ones i love...Family!  ""\n']"
Mon May 18 00:20:54 PDT 2009,['@PadsandPaws hope you feel better \n']
Mon May 18 00:20:55 PDT 2009,['is exhausted and going to attempt to go to bed  Wish me luck!!\n']
Mon May 18 00:20:55 PDT 2009,"[""@tamejhna what's stoppin you from doing just that? xD @freeeky - with fire?  That's too-quick ... )))\n""]"
Mon May 18 00:20:56 PDT 2009,"['""midnight 20', ' but it\'s normal for me ""\n']"
Mon May 18 00:20:56 PDT 2009,"['""OMG', ' Mista Motivator is still jiggling his black pudding on GMTV! Some things are still the same ""\n']"
Mon May 18 00:20:56 PDT 2009,"['""House vs hurricane on the 5th', ' heaps excited. I can\'t wait for brisbane. Sixteen days to go ""\n']"
Mon May 18 00:20:57 PDT 2009,['Finally home!!!!! Dammittt man.... Wild ass weeekend \n']
Mon May 18 00:20:58 PDT 2009,['@radiojen lol. You might be better off with coconut juice!  How long have you been in sgp?\n']
Mon May 18 00:20:58 PDT 2009,"['""@verwon wow', ' ""\n']"
Mon May 18 00:20:58 PDT 2009,"['""@bobbyllew aaah the good old tidy up of the computer', ' mine is long overdue! Good luck ""\n']"
Mon May 18 00:20:58 PDT 2009,['@KittyLovedPain Good luck! \n']
Mon May 18 00:20:59 PDT 2009,['@steadybenny might be in aswell? \n']
Mon May 18 00:21:00 PDT 2009,"[""@Amsville And tomorrow at #2M09? What's your program? We should chat up my friend  Aren't you in Amsterdam or is school finished?\n""]"
Mon May 18 00:21:00 PDT 2009,"['""@AliceArmstrong alrighty then I will!  Everyone', ' follow up-coming superstar @AliceArmstrong for daily entertainment ""\n']"
Mon May 18 00:21:00 PDT 2009,['THANK YOU FOR THE FOLLOW FRIDAY RECOMMENDATIONS! I OWE YOU ALL A FOLLOW FRIDAY HUG. \n']
Mon May 18 00:21:00 PDT 2009,"[""Have a maths exam at 1315 today :')...boy i sure do love maths  x\n""]"
Mon May 18 00:21:02 PDT 2009,['@madmohican lol just something I had swirling in my head and decided to put out...not intended to be lyrics though \n']
Mon May 18 00:21:02 PDT 2009,['@drewkennelly thank you for following. Nice to meet a mootools fan \n']
Mon May 18 00:21:03 PDT 2009,['@Christyxcore  You should join and there will be two of us. \n']
Mon May 18 00:22:12 PDT 2009,['Goodnight \n']
Mon May 18 00:22:12 PDT 2009,['@camilleandrada haha! welcome to twitter camille! tweet tweet! \n']
Mon May 18 00:22:13 PDT 2009,['Leaving work on time is excellent \n']
Mon May 18 00:22:13 PDT 2009,"['""@cathy_cochina40 sure is  far out', ' I rkn', ' ive never seen so much hate for Jon... like ever.""\n']"
Mon May 18 00:22:14 PDT 2009,['lol random it just started raining \n']
Mon May 18 00:22:14 PDT 2009,"['""@chrisrunoff exactly what\'s happening to me now', ' its comedy ""\n']"
Mon May 18 00:22:14 PDT 2009,"['""oh and.. i got a surprise for ya\'ll. from Wow  it isnt\'t huge or anything', "" but it'll be cute! not exactly sure when it's gonna happen"", '""\n']"
Mon May 18 00:22:14 PDT 2009,['Enough for one day! \n']
Mon May 18 00:22:14 PDT 2009,['@AllTheSausages    Do you have Walls Pork Sausages lol  - @AllTheSau... http://bit.ly/ZTI6 -\n']
Mon May 18 00:22:15 PDT 2009,"[""@MGiraudOfficial My one year old daughter is still waiting for her shout out.! LOL God's blessings to you. \n""]"
Mon May 18 00:22:16 PDT 2009,['@casualjim cigarettes - congratulations - you just earned a good bunch of money per year and life-extension \n']
Mon May 18 00:22:16 PDT 2009,['@Bluebee3 awesome  so where you going to be working at?\n']
Mon May 18 00:22:16 PDT 2009,"[""@1indienation  Girl: Are you a Veteranarian? Guy: Why? Girl: Because you're packing those puppies (points at the guns) \n""]"
Mon May 18 00:22:17 PDT 2009,['............ i WANNA FLY T0 MINNESOTA FOR like 2days T0 CHILL with THE FAMILIA! \n']
Mon May 18 00:22:18 PDT 2009,['@JonasBrothers you new album cover &quot;Lines Vines And trying Times&quot; is so...mesmerizing \n']
Mon May 18 00:22:19 PDT 2009,['@satyo2000 Hehehehe.. No problem. At least gue jd tau ada FB Chat di Adium. Thank you \n']
Mon May 18 00:22:20 PDT 2009,"[""actually lol'd at @kevinruddpm 's tweet... Wow \n""]"
Mon May 18 00:22:20 PDT 2009,['about you and of course mark! \n']
Mon May 18 00:22:20 PDT 2009,['on the busss \n']
Mon May 18 00:22:21 PDT 2009,"[""morning's here \n""]"
Mon May 18 00:22:21 PDT 2009,['@ThankTank  \n']
Mon May 18 00:22:22 PDT 2009,"[""@cazbar82 You still stay you don't like Twitter... \n""]"
Mon May 18 00:22:24 PDT 2009,['@claaare miss you too neighbor \n']
Mon May 18 00:22:24 PDT 2009,['@madwife good luck to eldest &amp; sympathy for youngest \n']
Mon May 18 00:22:24 PDT 2009,"[""Sheree's now on Twitter!!! \n""]"
Mon May 18 00:22:24 PDT 2009,['un vot pe blogoree pls: http://bit.ly/ueUb6   Multumesc! \n']
Mon May 18 00:22:27 PDT 2009,"['""is downloading', ' downloading', ' downloading. ""\n']"
Mon May 18 00:22:27 PDT 2009,"['""@CPM87 Thanks', ' I will ""\n']"
Mon May 18 00:22:27 PDT 2009,"['""We\'ll be heading off to the province on Tuesday... finally', ' i can have my much needed rest!  Off to Bataan we go! See you all next week ""\n']"
Mon May 18 00:22:28 PDT 2009,"['""@lisisilveira Do upload some #photos of Brazil', ' and of your home...Curious to know how your place looks like ""\n']"
Mon May 18 00:22:30 PDT 2009,['@lacrossehawty Haha mines all from kissing \n']
Mon May 18 00:22:31 PDT 2009,['Review deadline postponed!  Have a nice day! \n']
Mon May 18 00:22:31 PDT 2009,"[""Enjoying Russell Brand's tweets \n""]"
Mon May 18 00:22:31 PDT 2009,['@NauticaThorn absolutely hot pic posted. thanks for the late night view.   huge fan\n']
Mon May 18 00:22:32 PDT 2009,"[""but SOON!!  alright 'night\n""]"
Mon May 18 00:22:32 PDT 2009,['@DavidArchie Hi David! I hope that I can see you in person..soon... \n']
Mon May 18 00:22:33 PDT 2009,['@jamesurquhart Great. We will meet again \n']
Mon May 18 00:22:34 PDT 2009,"['""Now. Logging in to my PLURK. And at the same time', ' TWEETING! ""\n']"
Mon May 18 00:22:34 PDT 2009,['Morning blockheads  xx\n']
Mon May 18 00:22:35 PDT 2009,"[""@KeNiJoeFanatic haha. its okay.  yeaaa. i wish he'll join his brothers when he gets a little older.hah\n""]"
Mon May 18 00:22:36 PDT 2009,['Walking to school(6form) all by myself but at least i have my ipod \n']
Mon May 18 00:22:36 PDT 2009,"['""Just woke up', ' yawennnnn what to eat ""\n']"
Mon May 18 00:22:37 PDT 2009,['Staring at the computer screen until I can think of something to write  Hahaha. Went to MIT and other universities today  Had fun!\n']
Mon May 18 00:22:37 PDT 2009,['@gtvone canon forever  thanks buddy   #VivaCanon\n']
Mon May 18 00:22:38 PDT 2009,"[""the Tulsa trip was awesome &amp; it was a dream come true 2 go 2 Hanson's hometown n c them in concert  ill never forget the experience  &lt;3\n""]"
Mon May 18 00:22:39 PDT 2009,"[""@petewentz hey pete!! how's ashley?? \n""]"
Mon May 18 00:22:39 PDT 2009,['?currently watching paano ba ang mangarap? \n']
Mon May 18 00:22:39 PDT 2009,"['""@bionic_creative haha you ah  always like your msg', ' creative *Winks* thanks for the recommends ah! hehe""\n']"
Mon May 18 00:22:40 PDT 2009,"['""@aus10 u got me all excited', ' i misread SINGING', ' i thought somethin like ustream with taylor live or sumthng... :-/        - ""\n']"
Mon May 18 00:22:41 PDT 2009,['dance. this is my word. eeesh. i will start.   ~~~~:::::::::::::::::::::::::::::\n']
Mon May 18 00:22:41 PDT 2009,['HAPPY MONDAY - BONKERS IS OUT \n']
Mon May 18 00:22:42 PDT 2009,"['""Off to aqua aerobics shortly', ' exciting ""\n']"
Mon May 18 00:22:43 PDT 2009,['@AlohaArleen Hello! It is great to meet you! @KimSherrell has great taste! Thanks Kim!x \n']
Mon May 18 00:22:44 PDT 2009,['@x3sarahp so where u takin me tomorrow \n']
Mon May 18 00:22:45 PDT 2009,"[""@geertdesager that's the spirit   I'll try to store some interesting dark chocolate bars in their luggage soon\n""]"
Mon May 18 00:22:45 PDT 2009,"['""@grapevine32 Love the law of attraction', ' and love that you comment it. Looking forward to tweet with you. ""\n']"
Mon May 18 00:22:46 PDT 2009,"[""@BlueInc But I'm a girl and need girls clothes!!! \n""]"
Mon May 18 00:22:47 PDT 2009,['@deanwhitbread I hear that! Oil has MUCH power here on many levels. Myself? Starting a vlog on green subjects within musicians touring \n']
Mon May 18 00:22:49 PDT 2009,['@LOlakers7 AWESOME GAME TODAY \n']
Mon May 18 00:22:47 PDT 2009,"[""Today I seen my mom for the first time in 9 years. I'm the happiest man on the world. \n""]"
Mon May 18 00:22:49 PDT 2009,"[""HA! I did it. Awesome. I'm gonna use that when in Europe. \n""]"
Mon May 18 00:22:49 PDT 2009,['@lesley007 good mornin \n']
Mon May 18 00:22:50 PDT 2009,['@emaneous buy both la \n']
Mon May 18 00:22:50 PDT 2009,['Baby just wants to dance \n']
Mon May 18 00:22:51 PDT 2009,"['""just coming back from having a good time: shooting', ' and watching a movie with my bf ""\n']"
Mon May 18 00:22:53 PDT 2009,['@emmao414 I loved all her coats too \n']
Mon May 18 00:22:53 PDT 2009,"['""My tonsils are swollen and I\'m getting a headache.. Besides that', ' I feel great ""\n']"
Mon May 18 00:22:53 PDT 2009,"['""@MichaellaBassam awh boo', ' but yaay! ""\n']"
