Date,Tweet
Thu May 21 23:40:34 PDT 2009,['@arzoum never mind we figured it out  thanks anyway!\n']
Thu May 21 23:40:34 PDT 2009,"['""@honeyteodoro Share more about your favorites at Wendy\'s! Write a review on myfoodtrip.com', ' for a chance to win P1000. ""\n']"
Thu May 21 23:40:35 PDT 2009,"['""@eyeofthecyclone Yes', ' ma\'am! ""\n']"
Thu May 21 23:40:36 PDT 2009,"[""@gregh19 that's awesome  the bf and I met on Myspace!! Haha.... Story of our lives! Lol http://myloc.me/1nem\n""]"
Thu May 21 23:40:36 PDT 2009,['looking for a new apartment for the fall... anybody need a roomie? \n']
Thu May 21 23:40:37 PDT 2009,"['""@lonemat then I\'ll stick to my roads', ' thanks! ""\n']"
Thu May 21 23:40:37 PDT 2009,['???????firefox???? \n']
Thu May 21 23:40:37 PDT 2009,['51 day till sway sway !!!!!! wooo ready for my second best day of my life . second after the princess ball! \n']
Thu May 21 23:40:37 PDT 2009,['In the rain \n']
Thu May 21 23:40:38 PDT 2009,['had the craziest day EVER  SOO much fun! although exams are soon. How was your day?\n']
Thu May 21 23:40:38 PDT 2009,['@ChrisHiter is that you or the robot talking \n']
Thu May 21 23:40:39 PDT 2009,"[""woooo I finally get a subway tomorrow  and finally get I buy Radio:ACTIVE tour DVD can't wait \n""]"
Thu May 21 23:40:39 PDT 2009,['@HotnCold_X23 Thank you \n']
Thu May 21 23:40:40 PDT 2009,"['""@dolcelaalaa ooh nice', ' say hi to him for me ""\n']"
Thu May 21 23:40:40 PDT 2009,['planned to get up for a shower at 6:30 fell back asleep and had one at 7:15 lol  getting ready. last day at school for one week woop \n']
Thu May 21 23:40:41 PDT 2009,"[""@Marusja It's a toy. Dyson tried to make a good robo-vaccuum and gave up - it's too complex a task to make one that actually works \n""]"
Thu May 21 23:42:00 PDT 2009,"['""great time with Nik', ' Saadia', ' Shadi', ' Simone', ' Aranka', ' Alessandro', ' Giovanni', ' and everyone else at OHMS 6th birthday', ' thank u all ""\n']"
Thu May 21 23:42:00 PDT 2009,['@jsullivanmusic hey lady. its chrisette michele. juss sayin hey \n']
Thu May 21 23:42:00 PDT 2009,['@felixgaribay you should txt me.  or get on yahoo.\n']
Thu May 21 23:42:00 PDT 2009,['@djreymo aka who was there that got you saying that??  lol   u know wat im ready for?...SAMBUCA MANANA \n']
Thu May 21 23:42:01 PDT 2009,"['""Will my boss get suspicious if I tell her I had a flat tire twice this week', ' and THAT\'S WHY I was late? ""\n']"
Thu May 21 23:42:02 PDT 2009,"['""part timing at Australian International School', '', 'love the kids ""\n']"
Thu May 21 23:42:02 PDT 2009,['New niche blog already on page 1 of Google with only 1 blog post and an about page. Sweet!   Love when I find those hot niches!\n']
Thu May 21 23:42:02 PDT 2009,['http://twitpic.com/5og14 - More pictures from RICE-PLANTING (taken by my teacher)! \n']
Thu May 21 23:42:04 PDT 2009,"[""http://www.freerice.com/index.php If you go to this website you will feel guilty if you don't at least give 10 grains of rice. Okay? \n""]"
Thu May 21 23:42:04 PDT 2009,"[""Got my sister's 5310 fixed for my own personal use -- just so I could win the bet I have with Martin that I won't buy a new phone soon \n""]"
Thu May 21 23:42:05 PDT 2009,['Geeky stuff: Mona Lisa pic coded in a tweet   http://bit.ly/Mbu9u (via @digg)\n']
Thu May 21 23:42:06 PDT 2009,['@westcoastvegas lol..cyber-contact high FTW! \n']
Thu May 21 23:42:07 PDT 2009,['@sunanna ooo! I watched it today! that Star Wars girl was funny... \n']
Thu May 21 23:42:08 PDT 2009,"['""just looking over the alton towers photos from october... man that was a long day', ' but it was excellent! ""\n']"
Thu May 21 23:42:08 PDT 2009,['@Valentin00 Yes indeed you do. \n']
Thu May 21 23:42:08 PDT 2009,"[""@SushiChef I'm hoping it's Betty too haha. We can only hope \n""]"
Thu May 21 23:42:09 PDT 2009,"['""@dirty_joe yeah busy with work', ' but staying dedicated tot Twitter! On the balance the reality has to weigh more than the twitterverse ""\n']"
Thu May 21 23:42:09 PDT 2009,"['""Just one more day at the coal face', ' and then I can have a nice long weekend to myself... building websites for the family ""\n']"
Thu May 21 23:42:09 PDT 2009,"['""@LTLline hope it works out...that happened to me last year', ' but i still had everything...hope that\'s the same for you ""\n']"
Thu May 21 23:42:10 PDT 2009,['@mileycyrus i love u so much!!   come to chile pleaseee!! \n']
Thu May 21 23:42:10 PDT 2009,['@mrrickybell yours was the best answer to my QUESTION!  ricky gets a gold star lol \n']
Thu May 21 23:42:11 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:42:12 PDT 2009,"[""YEYYYY mom's coming homeee! \n""]"
Thu May 21 23:42:12 PDT 2009,['@joshx413 cools thanks bro \n']
Thu May 21 23:42:12 PDT 2009,"[""says I'm home people  http://plurk.com/p/vephd\n""]"
Thu May 21 23:42:12 PDT 2009,['Last day of college! After i frantically get this photog work in i can relax \n']
Thu May 21 23:42:13 PDT 2009,['Wish we could have created some awesome dinner with @raqueltherocket and @benetoss but a taco bell chalupa will have to suffice for now \n']
Thu May 21 23:42:13 PDT 2009,"['""@s_soliloquy Got it', ' thanks! ""\n']"
Thu May 21 23:42:13 PDT 2009,['@mikeyway http://twitpic.com/5npfq - I will be looking forward to it!! \n']
Thu May 21 23:42:13 PDT 2009,['it worked! yea \n']
Thu May 21 23:42:13 PDT 2009,['@ericupdate: it is good \n']
Thu May 21 23:42:13 PDT 2009,"[""@hinshelm Cruel... That's surely the man's job if ever there way one? \n""]"
Thu May 21 23:42:14 PDT 2009,"[""P.s I sent that to your phone not sure if it's working or not though so I tweeted it also lol \n""]"
Thu May 21 23:42:14 PDT 2009,['I Chose My Outfit Weehhooo Im All Ready   ToodlePip Peoples   xxx\n']
Thu May 21 23:42:14 PDT 2009,['@Angela_Griffin now that is funny \n']
Thu May 21 23:42:14 PDT 2009,['Go baristas!! First wins take them to the semi finals!! Now we know the dream team \n']
Thu May 21 23:42:15 PDT 2009,['@HouseofSpain thank you \n']
Thu May 21 23:42:15 PDT 2009,"['""@JackJaffee I had a feeling I was too slow. Ah well', ' next time. ""\n']"
Thu May 21 23:42:15 PDT 2009,['Hey @deangeloredman sing our anthem   (deangeloredman live &gt; http://ustre.am/2WVt)\n']
Thu May 21 23:42:15 PDT 2009,['Hoorah! Screenshare is working properly now!  Will set it up properly later.\n']
Thu May 21 23:42:16 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:42:16 PDT 2009,"['""@flocker No worries', ' thanks for making such a handy browser. ""\n']"
Thu May 21 23:42:19 PDT 2009,['Bunt Toast \n']
Thu May 21 23:42:17 PDT 2009,['cutting up magazines for her vision board and going to her cabin tomorrow \n']
Thu May 21 23:42:17 PDT 2009,['Time to sleep... before midnight. Wow \n']
Thu May 21 23:42:18 PDT 2009,['@tuxrajesh Congrats!  @Karthik Dumber than Paris Hilton?\n']
Thu May 21 23:42:18 PDT 2009,['@ccmatthews ohh shweet. email me a cool one. would love to see  . omg u have blonde hair now i see. hehe\n']
Thu May 21 23:42:18 PDT 2009,"[""a mini poem of expression. a mid night session. listening so hard what i hear i can see. u know i'm bumping that Dope LAC!!  *MzDanielita\n""]"
Thu May 21 23:42:19 PDT 2009,"['""@xkathyxrocksx it will b fine anyway', ' its german readin i dont care anymore ""\n']"
Thu May 21 23:42:20 PDT 2009,"['""I love you too man', ' so much. &lt;3 Safeway bags', ' skateboards', ' and mcdermoth. ""\n']"
Thu May 21 23:42:20 PDT 2009,"[""@iammandurr laugh it off let it go and when you wake up it will seem so yesterday so yesterday haven't you heard that I'm gonna be ok \n""]"
Thu May 21 23:42:20 PDT 2009,"[""@josephranseth @aug1698 hey r u guys making me so proud that i'm feeling so heavy LOL!!! TQ again  Thanks for being who you are \n""]"
Thu May 21 23:42:21 PDT 2009,"[""ah yay thankgod it's over!! i wanna jump up and down!   only 2 more assignments and 2 exams to go!\n""]"
Thu May 21 23:42:21 PDT 2009,"[""7TH HAPPY  That's all folks!!!\n""]"
Thu May 21 23:42:21 PDT 2009,['Trying to be &quot;good&quot; and finish my salad first... on to ze main course.  \n']
Thu May 21 23:42:21 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:42:23 PDT 2009,['still in hollywood fuck gots to work tomore gettin paid! woo  then goin to the observitory and then new waters cd relece party! \n']
Thu May 21 23:42:23 PDT 2009,['abnormalities in the rain \n']
Thu May 21 23:42:23 PDT 2009,"['""Night all', ' vegas tomorrow !  i can hear my mom trying to go cesar mulan on my puppy', ' hehee.""\n']"
Thu May 21 23:42:24 PDT 2009,['@meerasapra wudnt brkfst would be better I thought u having a break...and it was nice \n']
Thu May 21 23:42:25 PDT 2009,"['""@aTexasAttitude  Been doing alright! Surprised I remember as much as I do', ' which makes it easier!  So far so good! ""\n']"
Thu May 21 23:42:25 PDT 2009,['@lawrencegee thanks for the tip! donezo.. check it out \n']
Thu May 21 23:42:26 PDT 2009,"['""@kerryank there you go schnookums', ' da one  http://bit.ly/nTmoy  Avagooday &amp; thanks""\n']"
Thu May 21 23:42:27 PDT 2009,['Hey! I just seem to have notched 300 followers! Wow! Thanks guys and gals for keeping up with my thoughts! Glad to have you here \n']
Thu May 21 23:42:27 PDT 2009,"[""Omg good times I'm so fukung drunk  yay me LOL\n""]"
Thu May 21 23:42:27 PDT 2009,['@lufdxb Try not taking a nap in the afternoons. Always helps \n']
Thu May 21 23:42:27 PDT 2009,['http://twitpic.com/5og21 - my haircut. nothing too special. just got my bangs back \n']
Thu May 21 23:42:28 PDT 2009,['downloading Windows 7 on desktop \n']
Thu May 21 23:42:30 PDT 2009,['huhuuuuu  twitter works in Facebook \n']
Thu May 21 23:42:30 PDT 2009,['maybe I should try drinking more of this...  ? http://blip.fm/~6sssi\n']
Thu May 21 23:42:30 PDT 2009,['Im Having This Shooot Tommorrrrow. Wooh. @ Colon Again. But Night Time! \n']
Thu May 21 23:42:31 PDT 2009,['Time to head into work for the last time  tweet u all later \n']
Thu May 21 23:42:31 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:42:31 PDT 2009,['thanks for following \n']
Thu May 21 23:42:32 PDT 2009,['@LizJonasHQ mkayy coolio! thanks again! \n']
Thu May 21 23:42:32 PDT 2009,['cant wait for dance training to start \n']
Thu May 21 23:42:32 PDT 2009,"['""@valianttt coolio! Loved it  Dev Q&amp;A. we should use that as a item. Well', ' you and Gary look good in the video ""\n']"
Thu May 21 23:42:33 PDT 2009,"[""@benkowalewicz Oh don't I wish he was real? Why do people make these celeb tweets and pretend to be them? O.o Maybe I should make on  muah\n""]"
Thu May 21 23:42:33 PDT 2009,['@tsattersten  Thanks\n']
Thu May 21 23:42:33 PDT 2009,['@dominiccampbell have fun in the US and see you soon \n']
Thu May 21 23:42:33 PDT 2009,"['""omfg how awesome dose this look... http://bit.ly/8W2nb', ' even better the SAS are init ""\n']"
Thu May 21 23:42:36 PDT 2009,"['""@s_constantine lol', ' I knew you\'d pick on that one so that is why I used it...your online strategy ""\n']"
Thu May 21 23:42:36 PDT 2009,"[""@chiniwini plus nahiya ako sa tita mo hahahaha. ) i'll ask my tito to send it to you \n""]"
Thu May 21 23:42:36 PDT 2009,['hittin the sheets a lil early. hopefully a good day tomorrow. goodlookin out jenn. \n']
Thu May 21 23:42:36 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:42:38 PDT 2009,"[""@jolagerlow WOO! I'll get to see you in ftd for the 1st time in forever. I was on holiday last time as well. \n""]"
Thu May 21 23:42:38 PDT 2009,['FINALLY!!  &lt;3\n']
Thu May 21 23:42:39 PDT 2009,"[""I effin' love Kina Grannis! Her and her songs!  ?\n""]"
Thu May 21 23:42:39 PDT 2009,['@TheWarlocksDen just saw someone say they got demo cd to play with when they ordered simms \n']
Thu May 21 23:42:40 PDT 2009,['@leoh1llary Feel like quitting Sydney and moving up here! Anyone on north coast NSW looking for a marketing manager/digital specialist? \n']
Thu May 21 23:42:40 PDT 2009,"['""@ThiaHeartsNick Pretty good.  Gotta help my dad type this huge thing this summer', ' then more job hunting.  Ew! Did you decide on a school?""\n']"
Thu May 21 23:42:40 PDT 2009,['laughs at fake celebrities on here \n']
Thu May 21 23:42:41 PDT 2009,"['""Oh no', ' I forgot a big fav...#followfriday @SaltyMomma....sorry about that! ""\n']"
Thu May 21 23:42:41 PDT 2009,['lol adam switched american idol on for a second to see what the hype was about to see two women singing in a bikinis lol \n']
Thu May 21 23:42:41 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:43:58 PDT 2009,"[""@saritaonline The Fiance's ex wifey has become one of my good friends \n""]"
Thu May 21 23:43:58 PDT 2009,['I just joined Twitter.  Still learning how to use it \n']
Thu May 21 23:43:58 PDT 2009,"[""@iqbalza you're the man. SF has benefitted from the Indo-Paki handoff \n""]"
Thu May 21 23:43:59 PDT 2009,"['""So @jefflind', ' we had an awesome AI run ""\n']"
Thu May 21 23:44:00 PDT 2009,['Bed time \n']
Thu May 21 23:44:01 PDT 2009,"['""@justinemusk Neat bio', ' Justine', ' and cool web site! I\'ve put you on my list to check out your stuff next time I\'m at the bookstore ""\n']"
Thu May 21 23:44:01 PDT 2009,['Waking up. About to hit the road \n']
Thu May 21 23:44:01 PDT 2009,"['""@ThatJessGirl92 we will get bakery food soon', ' dont worry. ""\n']"
Thu May 21 23:44:01 PDT 2009,['@evregirl what a dilemma my sweet tart \n']
Thu May 21 23:44:03 PDT 2009,['Mongin out in the morning to slipknot \n']
Thu May 21 23:44:03 PDT 2009,"['""@tynishakeli Thanks', ' I\'ll take the Gold Star ""\n']"
Thu May 21 23:44:04 PDT 2009,['@markhoppus I will show this song to my brother with his bass! He will enjoy it \n']
Thu May 21 23:44:04 PDT 2009,['Is listenin to lady gaga dunno why i hate her she drives me gaga lol (no offence if you like her) \n']
Thu May 21 23:44:05 PDT 2009,['Drinking tea on my balcony  Beautiful day.\n']
Thu May 21 23:44:05 PDT 2009,['@samantharonson Welcome to the Philippines! \n']
Thu May 21 23:44:06 PDT 2009,"['""@coinoprobots \'sup nerd. LOL', ' j/k ""\n']"
Thu May 21 23:44:06 PDT 2009,"[""great quote- 'every hot blooded woman needs an object to crave' - \n""]"
Thu May 21 23:44:07 PDT 2009,"[""Dad's going to have a Medical Mission! Yay!  Haha\n""]"
Thu May 21 23:44:07 PDT 2009,['getting ready for school. enjoying atl. good mood   last day of half term woo!!\n']
Thu May 21 23:44:07 PDT 2009,"[""@MomsofAmerica You're most welcome \n""]"
Thu May 21 23:44:08 PDT 2009,['@reneeruin thank you very much \n']
Thu May 21 23:44:08 PDT 2009,"['""Thanks for the comments on the blog! @Xavierism @jessewatson1 You guys are both wonderful', ' love the feedback! ""\n']"
Thu May 21 23:44:08 PDT 2009,['#followfriday @moggy99 @woywegian @ozdj 4 the antipedian experiences @seismicshed @tomatthechad  4 the male view @bombayley @suziq13 4 ?? \n']
Thu May 21 23:44:08 PDT 2009,"['""@turoczy Or you could upgrade the firmware on your twin', ' @NotRickTuroczy! ""\n']"
Thu May 21 23:44:08 PDT 2009,['@Alun_Lifesense Thanks  Have a Great Day!\n']
Thu May 21 23:44:09 PDT 2009,"[""We're looking forward to a weekend of poker  updates and playing. Just over a week to go for our first $50 added game on Everest. #ukprt\n""]"
Thu May 21 23:44:10 PDT 2009,['last day at 6th form and im going as a pregnant chav its going 2 b a funny day! \n']
Thu May 21 23:44:10 PDT 2009,"['""Have i tweeted enough today!? Probs not. Linds got me real drunk', ' work is gonna be rough!! ""\n']"
Thu May 21 23:44:10 PDT 2009,['@ThomasAndMe thank you ThomasAndMe!  i hope you have a great and safe holiday weekend \n']
Thu May 21 23:44:11 PDT 2009,"[""@slutmuffins haha but it's fun \n""]"
Thu May 21 23:44:11 PDT 2009,['@jodieocto saya setuju sama pelajaran itu !  be grateful for what we have !\n']
Thu May 21 23:44:12 PDT 2009,['I love my Vito angel to the moon and back \n']
Thu May 21 23:44:13 PDT 2009,"['""@KatieCeciil I wanted to kiss you goodnight....No longer can pretend', ' it won�t cave in and will be alright.. ""\n']"
Thu May 21 23:44:13 PDT 2009,"[""@jasonsalas &lt;Ctrl&gt;+ on that Chrome source code. Bob's yer Uncle \n""]"
Thu May 21 23:44:14 PDT 2009,"['""after a lot of coffee', "" water and juice and really cold shower i'm ready to work"", ' i hope.. feeling terrible ""\n']"
Thu May 21 23:44:14 PDT 2009,"[""4 Days 'til the BolderBoulder 10K!! \n""]"
Thu May 21 23:44:15 PDT 2009,"['""wonders if its totally decadent to be reclining in bed while surfing the web.  and if it wasn\'t so darn late', ' I\'d be WoWing ""\n']"
Thu May 21 23:44:16 PDT 2009,['@TAG8109 Thank you so much I really appreciate it!  I am extremely focused on getting there- so thank you for noticing \n']
Thu May 21 23:44:16 PDT 2009,"['""Hmmmm...maybe I can sleep after all. Gonna try. Night', ' tweeps! Rest well. ""\n']"
Thu May 21 23:44:16 PDT 2009,"[""Maybe i'll have scot deliver lunch. \n""]"
Thu May 21 23:44:16 PDT 2009,"[""can't wait to see zoe and the others! going to be so fun! i'm wearing my awesome\\sexy shoes too \n""]"
Thu May 21 23:44:17 PDT 2009,['At least Technology was funny \n']
