Date,Tweet
Sat May 02 03:51:14 PDT 2009,['@jobrofan1221 http://twitpic.com/4di4n - hey this is heaps cool  thanks\n']
Sat May 02 03:51:15 PDT 2009,"['""@nits No Nits', ' but you can get more points if you blog about it more. ""\n']"
Sat May 02 03:51:15 PDT 2009,['was hungry to eat \n']
Sat May 02 03:51:16 PDT 2009,"['""@sweetsheilx Alright2 I\'ll upload it', ' but I\'ll make it exclusive first for you &amp; @piiyaahn.  Don\'t be harsh ah ""\n']"
Sat May 02 03:51:16 PDT 2009,['@sockington soo cute! \n']
Sat May 02 03:51:16 PDT 2009,"['""@ladystacy Puzzle Quest is horribly addictive', ' love it. Gave it a glowing SG review  any news on when you start at Government?""\n']"
Sat May 02 03:51:16 PDT 2009,['Homework makes me tired. Other stuff makes me excited \n']
Sat May 02 03:51:16 PDT 2009,['@FM_Doll  Naughty!\n']
Sat May 02 03:51:18 PDT 2009,"['""@annwhit haha I think I need to chill', ' suns shining n lots of emily faces around ""\n']"
Sat May 02 03:51:18 PDT 2009,"[""@balaji_dutt ah it's ok la...life is like that  anyway i've visited the loo and I'm a man at peace. but the place is still chaotic. re ...\n""]"
Sat May 02 03:51:18 PDT 2009,['oh thanks to @cunch for my #followfriday mention too  what a compliment\n']
Sat May 02 03:51:18 PDT 2009,['zomgggg have to go to brum muh. seeing gay later though \n']
Sat May 02 03:51:18 PDT 2009,['Doing a charity ride today for families of officers killed in the line of duty. Turning gas into noise all day long \n']
Sat May 02 03:51:19 PDT 2009,['@sewwhatstudio did u mean the Jere/joann ? 4 me?? I was asleep when u tweeted..I do know them. Jere was my Prof. a few times  They r cool!\n']
Sat May 02 03:51:20 PDT 2009,['Moff to go get drunk in a limo at about 5 \n']
Sat May 02 03:51:21 PDT 2009,['no gorguts no music \n']
Sat May 02 03:51:21 PDT 2009,"[""? @TheRealGinuwine you're very welcome  Loving the new single &amp; can't wait for the album http://tr.im/khrY\n""]"
Sat May 02 03:51:23 PDT 2009,"['""Well', ' Saturday is almost over and I haven`t completed anything. At least I will have the next 4 days! ""\n']"
Sat May 02 03:51:23 PDT 2009,"['""Back fro this morning\'s training ride', ' 57ish miles', ' very windy. PowerTap currently downloading ""\n']"
Sat May 02 03:51:25 PDT 2009,"['""@osocio Nope', "" i didn't. For sure in your blog or youtube"", ' right? ""\n']"
Sat May 02 03:51:26 PDT 2009,['listening to Supermassive Black hole \n']
Sat May 02 03:51:26 PDT 2009,['Iron Maiden - The Prophecy  Jaaaaaaaaaaaa\n']
Sat May 02 03:51:27 PDT 2009,"['""@weinateo Hahah', ' very exciting though. Everyone loves a scandal.  A bit like those table-flipping', ' chair-trashing Taiwanese parliament! ""\n']"
Sat May 02 03:51:27 PDT 2009,"['""#follow @PleaseSeeUs because we ALL LOVE...um...motorcycle riders.  Seriously', ' safety matters when there\'s only air b/w you &amp; hard places""\n']"
Sat May 02 03:51:28 PDT 2009,['Reasons to live in Australia [cont.]w) the musical clock at Melbourne Central (x) Peter Alexander (y) Spicks &amp; Specks (z) I live here \n']
Sat May 02 03:51:28 PDT 2009,"['""Watching &quot;The Wrestler&quot; again', ' cos it was just that awesome the first time ""\n']"
Sat May 02 03:51:28 PDT 2009,"['""@rosieeejones ahh bad times', ' was it our dear friend bob ""\n']"
Sat May 02 03:51:28 PDT 2009,"['""@AlexMaine It can be done  Throw me your iPod\'s UDID via a DM', ' and I\'ll add you. (can find it by clicking your serial number in iTunes)""\n']"
Sat May 02 03:51:31 PDT 2009,['im back tweets  ..\n']
Sat May 02 03:51:31 PDT 2009,['is home. \n']
Sat May 02 03:51:33 PDT 2009,['@ckellyireland7 def the mane...can beat that perfection lollll but I heard he changed it back...hmmmm \n']
Sat May 02 03:51:33 PDT 2009,['@mobbsey    Doris Pilkington wrote &quot;Follow Rabbit Proof Fence&quot;\n']
Sat May 02 03:51:34 PDT 2009,"['""@torilovesbradie haha yeaa agreed with that one  i reckon if i meet the', ' i will totally flip out and say something really stupid haha""\n']"
Sat May 02 03:51:35 PDT 2009,['@aussiecynic too bad none lol maybe you could be an angel &amp;give me a cute australian boy? lol \n']
Sat May 02 03:51:36 PDT 2009,"['""OK', ' transportation... Small motorbikes (mopeds) are obviously the vehicles of choice. But not driving yourself - they\'re taxis. ""\n']"
Sat May 02 03:51:36 PDT 2009,"['""i\'ll feel better', ' i know i will. ""\n']"
Sat May 02 03:51:37 PDT 2009,['Good morning! SAT time...Pray please \n']
Sat May 02 03:51:38 PDT 2009,['searching for bluetooth device on best buy website  any advice on a good bluetooth?\n']
Sat May 02 03:51:38 PDT 2009,"[""- isn't beer just sparkiing water with alcohol in it? \n""]"
Sat May 02 03:51:43 PDT 2009,"['""@murielara ah', 'i see. anyways', ' you already know what happened. but i\'m wonderin how did you know that that tweet is about his text message ""\n']"
Sat May 02 03:51:44 PDT 2009,"['""Eutrification  is when nutrients are added to the environment', 'this is a problem because plants grow faster than usual.  Arent I smart ""\n']"
Sat May 02 03:51:45 PDT 2009,['@sanafaiyaz itz too hot to fly in the day...  u prefer nocturnal birds??? \n']
Sat May 02 03:51:47 PDT 2009,"[""going to surprise-renovate my friends appartment while he's in NY on vacation. It's gonna be a blast \n""]"
Sat May 02 03:51:48 PDT 2009,['The bobw concert is on 4 music &lt;3 jb are on atm \n']
Sat May 02 03:51:49 PDT 2009,"[""@RihannaOfficial hello  i like you're music so much. my favourite song is Disturbia pretty cool. ^^ greets from Switzerland\n""]"
Sat May 02 03:51:49 PDT 2009,['@holyschmoke perfect.  too bad your day is only going to get worse. #Munster\n']
Sat May 02 03:51:50 PDT 2009,['@theimp67 only if you split it with me \n']
Sat May 02 03:51:51 PDT 2009,"[""@fatuus It's okay \n""]"
Sat May 02 03:51:52 PDT 2009,['@sivarmanda make your hobby a living  taking photographs really can fill your wallet.\n']
Sat May 02 03:51:52 PDT 2009,"['""don\'t get this twitter', ' majorly confusing me. McFly Friday n just got my Enter  Shikari ticket.....good times ""\n']"
Sat May 02 03:51:52 PDT 2009,['Recommendation shout out- macbackpackers are the best tour company in Scotland. They r scottish owned and operated with great value tours \n']
Sat May 02 03:51:53 PDT 2009,"['""@rosieeejones okee dokee', ' will do ""\n']"
Sat May 02 03:51:54 PDT 2009,"[""@AmyElectro Is today still on or not? if you don't feel like it today don't worry. Just let me know as soon as you can \n""]"
Sat May 02 03:51:55 PDT 2009,"[""awake. the whole bright eyed/bushy tailed bit isn't working out though. shower and caffeine got me at least coherent. \n""]"
Sat May 02 03:51:55 PDT 2009,"[""@sharlynnx hahah yeahhhhh :o normally my saturdays are boring as:') but today is exciting \n""]"
Sat May 02 03:51:56 PDT 2009,"['""blah', ' it\'s early . bamboozle todayyy .  .""\n']"
Sat May 02 03:51:56 PDT 2009,['@clara018 yes i did !  so awesome! but his picture in the poster is taken long time ago (last year?) .. but he look cooooL! (as always!)\n']
Sat May 02 03:51:58 PDT 2009,['I seen Obsessed with Beyonce and  It was amazing I could hardly hear anything with the people screaming but what I did hear was Great. \n']
Sat May 02 03:52:00 PDT 2009,"[""@feylya debated getting one ... only I don't like the 18month contract bit waiting for vodafone to launch theirs I think \n""]"
Sat May 02 03:52:00 PDT 2009,"['""@Dropsofreign Wow', "" 100% for the first time in months? I'm so glad to hear it"", ' that\'s great. I\'m doing good as well. Another long weekend ""\n']"
Sat May 02 03:52:01 PDT 2009,['@NinaBurnett tweeting on mine on the way to Milton Keynes \n']
Sat May 02 03:52:01 PDT 2009,['getting to know Twitter \n']
Sat May 02 03:52:01 PDT 2009,"['""Marina club', ' sea', ' sand', ' snorkel', ' scuba', ' guitar', ' sunset', ' friends', ' island to ourselves. Lovely weekend ""\n']"
Sat May 02 03:52:02 PDT 2009,['currently at home...relaxing as it should be. life is good! \n']
Sat May 02 03:52:03 PDT 2009,"['""@fashionesedaily Fi', ' emang agak aneh tapi lama2 enak jg sih mocha berry frappenya hehehe.. ""\n']"
Sat May 02 03:52:03 PDT 2009,['@christian792 Good Luck!! \n']
Sat May 02 03:52:06 PDT 2009,['looking foward to 2day @ the concert yey!!! oh yeah and i look smoken HOT. \n']
Sat May 02 03:52:06 PDT 2009,['@scotteatsbread we display the graphical menus  Let me know what you think.\n']
Sat May 02 03:52:07 PDT 2009,"[""@NileyLover09 No... I didn't download it... \n""]"
Sat May 02 03:52:09 PDT 2009,"[""Whom shall I fear? 'Cause I am Yours ... &lt;3 that song.  Praise God!\n""]"
Sat May 02 03:52:10 PDT 2009,"[""@Sharpy077 you know it's cute \n""]"
Sat May 02 03:52:10 PDT 2009,['it seems as if the weather is great today \n']
Sat May 02 03:52:11 PDT 2009,"['""Back from this morning\'s training ride', ' 57ish miles', ' very windy. PowerTap currently downloading ""\n']"
Sat May 02 03:52:12 PDT 2009,"['""@Rawrrgasmic surprisingly', ' that actually made me feel better. I\'m so pathetic ""\n']"
Sat May 02 03:52:12 PDT 2009,['OOHH I WANNA DANCE WITH SOMeBODYY !! \n']
Sat May 02 03:52:13 PDT 2009,['a slight sunburn... but I love it! le soleil \n']
Sat May 02 03:52:14 PDT 2009,['semi acoustic gig at the workshop tomorrow! woop fingers and toes for sunshine \n']
Sat May 02 03:52:14 PDT 2009,['is coding her articles... just hit 100. Yay me!!! \n']
Sat May 02 03:52:14 PDT 2009,"['""@janetsong I know', ' it is a great size. but it\'s been such a pain! i almost wanna take the best offer just to get it out of my life! ""\n']"
Sat May 02 03:52:15 PDT 2009,"[""- isn't beer just Sparkling Water with alcohol in it ? \n""]"
Sat May 02 03:52:16 PDT 2009,['@Miki_is_Rad ive heard its not that great ay! hm i mite not see it then...OMG cant wait for TRANSFORMERS 2 to come out  haha xx\n']
Sat May 02 03:52:16 PDT 2009,['soooo much to do today! starting off with going to officially become a mentor! \n']
Sat May 02 03:52:16 PDT 2009,['ooo yay me i just got 2 followers in the space of 30 seconds \n']
Sat May 02 03:52:17 PDT 2009,['On my way to my spa day  VERY MUCH NEEDED!! \n']
Sat May 02 03:52:18 PDT 2009,"[""Offline site is ready.. it'll be up and running online pretty soon. \n""]"
Sat May 02 03:52:18 PDT 2009,"[""waking myself up to get ready for our 5k Cancer walk...  hope it doesn't rain on us!  \n""]"
Sat May 02 03:52:18 PDT 2009,"['""@Glinner  Is he mad? Surely everyone knows it was you and you\'re pretty good at spotting a good hand. Oh well', ' easy money ""\n']"
Sat May 02 03:52:19 PDT 2009,['Redone the &quot;Presenting Magically&quot; video with Viddler - http://tinyurl.com/dz9g78 too  (via @davedawes) Cool vid\n']
Sat May 02 03:52:20 PDT 2009,"[""I'm a 32 year old dyke at heart \n""]"
Sat May 02 03:52:20 PDT 2009,"['""Is in the train to Prague to work a little bit', ' than maybe little frisbee on Letna and than bar with ex-band Mandrake ""\n']"
Sat May 02 03:52:20 PDT 2009,"['""@Abe_Frohman ha ha ha!! cock', ' basketball &amp; school always does it!   sleep well!  Talk 2 u 2morrow!""\n']"
Sat May 02 03:52:21 PDT 2009,"[""@TeamCyrus iloveyourname  it's nicer than mine  Have you seen the Hannah Monatanna: The Movie yet?\n""]"
Sat May 02 03:52:21 PDT 2009,['@KatrinaValera that is normal 4 the creative  we work best late @ nite/early morning where we can hear our thoughts &amp; not get distracted\n']
Sat May 02 03:52:22 PDT 2009,['@zumadogg best of luck with that lol  goodnight\n']
Sat May 02 03:52:22 PDT 2009,['@novitwit Have two quick questions. See text. \n']
Sat May 02 03:52:26 PDT 2009,['@ tha hi-fi awesome end of fashion on soon \n']
Sat May 02 03:52:26 PDT 2009,['finished eating dinner  http://plurk.com/p/rcx37\n']
Sat May 02 03:52:27 PDT 2009,['WOOO SHAY MONDAY  @heycassadee i think your really cool. \n']
Sat May 02 03:56:23 PDT 2009,['@Racheewheels It is a gorgeous day \n']
Sat May 02 03:56:24 PDT 2009,['Good morning all  Today looks like it is gonna be a BEAUTIFUL day  Enjoy...\n']
Sat May 02 03:56:24 PDT 2009,['Download movie  &quot;Raising Arizona&quot; http://tinyurl.com/cfq8k6 cool #movie\n']
Sat May 02 03:56:25 PDT 2009,['@frombecca apparently its heading north though so hopefully missing us \n']
Sat May 02 03:56:25 PDT 2009,"[""@klustout Are you taking orders now? I'll have a Memphis BBQ Chicken Pizza \n""]"
Sat May 02 03:56:25 PDT 2009,['X-Men Origins: Wolverine = very good \n']
Sat May 02 03:56:27 PDT 2009,['watched that japanese film with my dear old classmates.     still losing voice and sore throat.\n']
Sat May 02 03:56:27 PDT 2009,['@purplestocking but it looks *so* cozy in the CatBus \n']
Sat May 02 03:56:27 PDT 2009,['@Wolverine840 hey thankx for following me \n']
Sat May 02 03:56:28 PDT 2009,['so over the driving. yes i get to lay down.. and with my boo  night twitters\n']
Sat May 02 03:56:30 PDT 2009,['@Simonforfilm Thumbs up to @LOVEFiLMLucy for taking the time to reply to my blog post about LoveFilm http://bit.ly/XZ7HM Good service! \n']
Sat May 02 03:56:31 PDT 2009,"[""just saw that Telstar lost against Omniworld. Guess they really don't give a fuck about those regular games anymore \n""]"
Sat May 02 03:56:31 PDT 2009,['is a workaholic and totally proud of it \n']
Sat May 02 03:56:32 PDT 2009,"['""I got a huge escrow refund check yesterday', ' after breakfast this morning', ' me going shopping for some pretty new clothes. I can\'t wait! ""\n']"
Sat May 02 03:56:34 PDT 2009,"['""@OfficialJonah if i walked', ' im sure it would takelonger than 5 hours. if i thought i could head to reno', ' and kick it with u', ' id be there ""\n']"
Sat May 02 03:56:34 PDT 2009,['Posting my cv out now yay \n']
Sat May 02 03:56:34 PDT 2009,"['""@marginatasnaily i knoww....what can i say', ' obsessive personality  x""\n']"
Sat May 02 03:56:35 PDT 2009,['Hello twitters!  What a wonderful saturday...\n']
Sat May 02 03:56:37 PDT 2009,"[""@smileyshiv  (because that's what'd make me smiley/bouncy. obviously...)  \n""]"
Sat May 02 03:56:37 PDT 2009,"['""@piginthepoke  I constantly do this too and its no help when you live in the sticks', '  I need a new brain some days ""\n']"
Sat May 02 03:56:38 PDT 2009,['@harrygep Will be epic (: So excited about it \n']
Sat May 02 03:56:39 PDT 2009,['series marathon \n']
Sat May 02 03:56:39 PDT 2009,['Morning everyone!!  4 hours sleep YAY!!!!!! :9\n']
Sat May 02 03:56:41 PDT 2009,"[""Blindy it's hot today! Nice milkshake to offset it then \n""]"
Sat May 02 03:56:42 PDT 2009,"['""btw i know you weren\'t either/ just reminding me of the wine flu barquote  Let\'s try harder tonight though', ' eh?""\n']"
Sat May 02 03:56:42 PDT 2009,['Sat in salon getting the barnet changed....exciting times \n']
Sat May 02 03:56:42 PDT 2009,['@jobsworth @dahowlett wise words as always JP \n']
Sat May 02 03:56:43 PDT 2009,['Getting ready for joey show! \n']
Sat May 02 03:56:43 PDT 2009,['SAT. SAT. SAT. is bull shat. \n']
Sat May 02 03:56:43 PDT 2009,"[""@leahross28 Yeah really cool! Thanks for sharing! You've inspired me to try it out!  Thanks\n""]"
Sat May 02 03:56:43 PDT 2009,"['""@skepticamp Oh', ' don\'t worry. There Will Be Tweeting.  #skepticamp #scoh09""\n']"
Sat May 02 03:56:44 PDT 2009,"['""@kashaziz As long as the cooks know how to make Nihari', ' Chicken Tikka Masala', ' etc ""\n']"
Sat May 02 03:56:45 PDT 2009,['has just joined twitter \n']
Sat May 02 03:56:45 PDT 2009,['@eddieizzard And the weather is also lovely in Leicester Eddie \n']
Sat May 02 03:56:45 PDT 2009,['http://twitpic.com/4ead2 - New haircut!!! yay! \n']
Sat May 02 03:56:46 PDT 2009,['he LOVES me sooo much yall \n']
Sat May 02 03:56:47 PDT 2009,"[""I'm so boring right now hikz... so i didn't do anything.... is there anyone who message me? Thx \n""]"
Sat May 02 03:56:47 PDT 2009,['@lawrencecurtis Happy birthday! \n']
Sat May 02 03:56:47 PDT 2009,"['""Had a morning walk in the park', ' found a cache.  I have so much work to do this weekend...dear god.""\n']"
Sat May 02 03:56:47 PDT 2009,['watching the bill \n']
Sat May 02 03:56:47 PDT 2009,['hello twitter \n']
Sat May 02 03:56:48 PDT 2009,['@missannab all good. I was parked behind her waiting in the car \n']
Sat May 02 03:56:49 PDT 2009,"[""@SelenlovesMcfly Morning Sunshine!  What about your ex best friend??  We're going to land soon. My uncle is turning 60. SO much fun xD\n""]"
Sat May 02 03:56:49 PDT 2009,['Leaving for Disney with Courtney \n']
Sat May 02 03:56:50 PDT 2009,['@jimmywim LOL that would be a first!  May leave some tissues out for people \n']
Sat May 02 03:56:50 PDT 2009,['@Surrender1224 then save up for one.. \n']
Sat May 02 03:56:50 PDT 2009,"['""Eek', ' too many tweets to catch up. Hope I didn\'t miss much. But: Alton Towers tomorrow ""\n']"
Sat May 02 03:56:51 PDT 2009,['going through go glasgow today to see granny  hopefully some shopping will be at hand too.\n']
Sat May 02 03:56:52 PDT 2009,"['""@sammoran You did a fantastic job today. We really enjoyed it', ' but we could still see that you are sick. Get better soon. ""\n']"
Sat May 02 03:56:54 PDT 2009,"['""has dirt under her nails and loads of little seeds resting comfortably in the vegetable garden  Carrots', ' lettuce', ' onions &amp; the like ""\n']"
Sat May 02 03:56:54 PDT 2009,"['""Ahhhh weekend.  Which means lots of yummy cups of tea', ' amazing books', ' great company. Yay! Bring it on. Love my life.""\n']"
Sat May 02 03:56:54 PDT 2009,['@skybluedesigns2 Good morning  I am sooo drooling over your shop this morning. Love your work!\n']
