Date,Tweet
Sun May 03 01:45:50 PDT 2009,['@erosintelligent Lovely to meet you! \n']
Sun May 03 01:45:50 PDT 2009,['@verkoren The blip.fm song you posted about twitter \n']
Sun May 03 01:45:51 PDT 2009,"['""Time for a little bit of Photoshop practice for me today', ' I think ""\n']"
Sun May 03 01:45:52 PDT 2009,['happy sunday \n']
Sun May 03 01:45:52 PDT 2009,"[""@Tittch I was only joshing... I know you would've if you could've! Hope day is successful AND fun... x x x \n""]"
Sun May 03 01:45:53 PDT 2009,['just decided to keep updating my twitter.. for certain reasons.. hahaha..  [the veronicas rock! haha]\n']
Sun May 03 01:45:53 PDT 2009,['loves who framed roger rabbit. \n']
Sun May 03 01:45:58 PDT 2009,"[""@leahsasing hope u and Rachel make it out here soon. It's easier to spoil girls than your bro. He's too easy with food! Hahaha \n""]"
Sun May 03 01:45:59 PDT 2009,"['""http://twitpic.com/4gy64 - @detrick This was a &quot;d&quot; from my view.  Um', ' I\'ll get it right next time. ""\n']"
Sun May 03 01:46:02 PDT 2009,['http://tinyurl.com/cupf9s this video is really funny \n']
Sun May 03 01:46:02 PDT 2009,['just had some bomb chicken adobo and beef steak ha. \n']
Sun May 03 01:46:02 PDT 2009,['Ghost Whisperer Season 4 Marathon Me thinkie! \n']
Sun May 03 01:46:03 PDT 2009,"['""@sanjive01 Yep', ' me too ""\n']"
Sun May 03 01:46:03 PDT 2009,"[""I'm navigating the OU website with my sister - or at least attempting to!!  x\n""]"
Sun May 03 01:46:04 PDT 2009,"[""@foraggio @colgo Saw that tampa mugshots 2wks ago - along with this - every arrest gets a tweet w/mugshots twitpic'd  http://is.gd/wjMz\n""]"
Sun May 03 01:46:04 PDT 2009,"['""@avi770 Thanks', ' that sorbet was awesome ""\n']"
Sun May 03 01:46:04 PDT 2009,['@kashmir_hippie  I love the person you are. &lt;3  \n']
Sun May 03 01:46:05 PDT 2009,"['""@savannahstern need to get a Mac', ' it will last longer and hold its value! And if anything happens', ' i can fix it! ""\n']"
Sun May 03 01:46:05 PDT 2009,['just saw wolverine pretty good i must say never new hugh jackman was that muscley going to cook a roast dye my hair and get in bed \n']
Sun May 03 01:46:07 PDT 2009,"['""wants to work on a sunday', ' now thts strange  ;P ""\n']"
Sun May 03 01:46:07 PDT 2009,['papa alex is the best host...getting it in at his crib \n']
Sun May 03 01:46:08 PDT 2009,"[""Summer! - I'm officially opening the pool-season right now  http://twitpic.com/4gy5r\n""]"
Sun May 03 01:46:09 PDT 2009,['@Annaloser ps - ch. 18 is almost finished! \n']
Sun May 03 01:46:10 PDT 2009,['Tech Conclave Episode 4 is now 85% done!!! Sorry for the delay everyone. \n']
Sun May 03 01:46:11 PDT 2009,['@lislBR Yay! You get to have a picnic!  xx\n']
Sun May 03 01:46:11 PDT 2009,['@Wil_Anderson http://twitpic.com/4gy4f - haha  \n']
Sun May 03 01:46:13 PDT 2009,['@PhillyD look forward to seeing all the footage in an upcoming vlog de franco \n']
Sun May 03 01:46:13 PDT 2009,"[""@NuellePena  it's a great one.\n""]"
Sun May 03 01:46:14 PDT 2009,"['""@Emmmaa___ haha.now u can live with him', 'in a pineapple...under the sea ""\n']"
Sun May 03 01:46:14 PDT 2009,['day 26 - reminds me of yu... this song got me falln asleep happy.. go listen 2 it \n']
Sun May 03 01:46:15 PDT 2009,"['""@Holani I expected too much I guess', ' if you like the X-men movies', ' this is just one of those you should see for continuity ... ""\n']"
Sun May 03 01:46:17 PDT 2009,"['""Goodmorning!  Blaah', ' today i need to do some homework to school. where is the sunshining waether there was yesterday?!""\n']"
Sun May 03 01:46:17 PDT 2009,"[""@Hermy_Granger yea...go arsenal..oh wait you're a man utd. fan..ah well..GO GUNNERS haha \n""]"
Sun May 03 01:46:18 PDT 2009,['@rachelcreative I am begining to think hes a bit of a legend.....and Im a dog person really \n']
Sun May 03 01:46:18 PDT 2009,['I wanna see a comeback for MChammer \n']
Sun May 03 01:46:18 PDT 2009,['@DazzleMeThis zomg!! Are you going to sway sway Adelaide? \n']
Sun May 03 01:46:18 PDT 2009,['@FoxyUK oooo wiii i do have one of those wii fitt is amazing \n']
Sun May 03 01:46:18 PDT 2009,"[""i'm trying to find my way around twitter! \n""]"
Sun May 03 01:46:18 PDT 2009,['good night everybody!!! \n']
Sun May 03 01:46:19 PDT 2009,['my wife &amp; kids \n']
Sun May 03 01:46:20 PDT 2009,['Traditional beef stew with dumplings coming my way for dinner!  \n']
Sun May 03 01:46:20 PDT 2009,['...looking forward to seeing who Leinster is gonna meet in the final \n']
Sun May 03 01:46:22 PDT 2009,['@BlokesLib Hi Peter... looks like you had an interesting day! \n']
Sun May 03 01:46:23 PDT 2009,['.... after another episode of Friends \n']
Sun May 03 01:46:23 PDT 2009,['@mcrmyeaternida restaurant city! Search it and start playing \n']
Sun May 03 01:46:24 PDT 2009,"[""@MrFlossy I've learnt my lesson about driving in pj's - broke down once - not a good look! Have fun - hope it's a productive night \n""]"
Sun May 03 01:46:24 PDT 2009,['@taylorswift13 haha awesome  now go to sleep Taylor.\n']
Sun May 03 01:46:27 PDT 2009,"['""Blipping hour is over for now folks. Glad you enjoyed the music! Now', ' lets talk ""\n']"
Sun May 03 01:46:27 PDT 2009,"['""i can pretend. baby ohhh no', ' oh yeahhh. ""\n']"
Sun May 03 01:46:28 PDT 2009,['@hippiekat What stories? \n']
Sun May 03 01:46:29 PDT 2009,"['""@groton Sounds like someone needs a glass of warm milk (with secret ingredient', ' whiskey) ""\n']"
Sun May 03 01:46:30 PDT 2009,"['""@Piathepope tokrat vem', ' takrat sem pa verjetno spal ""\n']"
Sun May 03 01:46:32 PDT 2009,"['""Logies on tonight!  Channel 9', ' @ 7:30pm. Go Natalie Bassingthwaighte!!!  You can get the Gold!""\n']"
Sun May 03 01:46:33 PDT 2009,"['""@_Jodi hello', "" just been introduced via sweet @Teddy_Salad so I'm following u now 2! Beautiful colors"", ' luv ur bio', ' so can we b friends?lol ""\n']"
Sun May 03 01:46:34 PDT 2009,"[""wishes she didn't have to move from here.  http://plurk.com/p/riak3\n""]"
Sun May 03 01:46:34 PDT 2009,['ehh who cares... &amp; Wonder how u got that shyt  wats realer than that  ... W.e great nite with lineup and co !!!\n']
Sun May 03 01:46:34 PDT 2009,['@Ieatstuff First time I played in months. I started playing others online ... I was as bored. \n']
Sun May 03 01:46:37 PDT 2009,['@sallythomsett well i wish you all the very best and fingers round \n']
Sun May 03 01:46:37 PDT 2009,"[""@BrianaForever Sounds Good! Can't be mad at that...that's a beautiful thing findin someone... I'm happy for ya \n""]"
Sun May 03 01:46:38 PDT 2009,"['""is doing three things at  a time', ' yet still enjoying doing nothing ""\n']"
Sun May 03 01:46:38 PDT 2009,['So knackerd !! Might just chill out today in the sun \n']
Sun May 03 01:46:38 PDT 2009,"['""@PreDivorcePower More like outer circle', ' not inner circle...stepping back from a lot of distractions', ' thankfully.  ""\n']"
Sun May 03 01:46:38 PDT 2009,"['""well', 'im off', ' NOW dinners ready  adios x.""\n']"
Sun May 03 01:46:40 PDT 2009,"[""won't it be fun drinkin from a magic teacup n it allows you to enter someone's dream????????   hee..hee....  \n""]"
Sun May 03 01:46:41 PDT 2009,"['""@Wil_Anderson lol ', ' no doubt  good to have you all on board""\n']"
Sun May 03 01:46:43 PDT 2009,['@despairxfactor so this is how it feels to be nocturnal  lol\n']
Sun May 03 01:46:45 PDT 2009,['FOX PRO is GOING TO KILL ME  i hate high school  so many curriculum ..... ou please kill me someone \n']
Sun May 03 01:46:45 PDT 2009,"['""@Jordie92 tell u what', ' you shoot some of yours I\'ll shoot some of mine and well compare woods later ""\n']"
Sun May 03 01:46:46 PDT 2009,"['""@johncmayer I like your level of commitment', ' I thought you would have got over this experiment days ago ""\n']"
Sun May 03 01:46:46 PDT 2009,"[""()MG!!2morrow REIK and Luis Fonsi BBY!!I can't wait \n""]"
Sun May 03 01:46:46 PDT 2009,['Maedo opens its doors today! Finally - a place that fuses digital ambiance with fresh delicious lunch food \n']
Sun May 03 01:46:48 PDT 2009,['@gwenxmaybe have you already watched it? Cool \n']
Sun May 03 01:50:36 PDT 2009,['@flea23 it is and it is the correct word to use too. \n']
Sun May 03 01:50:38 PDT 2009,['The song Cool by Gwen Stefani has huge meaning in my life right now \n']
Sun May 03 01:50:41 PDT 2009,['@mysgreen sounds like you are starting to resume normal service after the freaking freak \n']
Sun May 03 01:50:39 PDT 2009,"['""(@jenifermichelle) now THAT was a fun adventure. Note to self - stay home on Cinco De Myo Saturday.  Thanks to Kim', ' Lindsay', ' and Fred ...""\n']"
Sun May 03 01:50:41 PDT 2009,['Anyone else here like Madina Lake? I love them \n']
Sun May 03 01:50:42 PDT 2009,"['""@AnitaVlachos good morning to you', ' though you are still sleeping  .. what brought you to US ? ..yes', ' maybe Sweden is not the last place...""\n']"
Sun May 03 01:50:42 PDT 2009,['@harvvv thanks! i hope i dont let a fellow photographer down \n']
Sun May 03 01:50:42 PDT 2009,"['""@nika7k thank you', ' I will ""\n']"
Sun May 03 01:50:42 PDT 2009,['EPIC NIGHT CHILLIN W/ THE HOMMIES!!!! \n']
Sun May 03 01:50:43 PDT 2009,['back in manila now  ang saya ng bakasyon!\n']
Sun May 03 01:50:43 PDT 2009,['post prom was very enjoyableee. \n']
Sun May 03 01:50:43 PDT 2009,"[""@evAllTimeLow hahaha it's a huge maybe! It looks like it's gunna happen \n""]"
Sun May 03 01:50:44 PDT 2009,['Danielle + Lauren + Antony + bbq + everyone else = Louise has the most amazin reasons to smile \n']
Sun May 03 01:50:45 PDT 2009,['@ruhanirabin thnx bro! \n']
Sun May 03 01:50:46 PDT 2009,['@runnrgrl thanks  ill tweet updates\n']
Sun May 03 01:50:46 PDT 2009,['ok tweeps going to bed \n']
Sun May 03 01:50:46 PDT 2009,['@moneypennyme I am just putting finishing touches on your guest post article. Looking good! Will email you when it is ready \n']
Sun May 03 01:50:46 PDT 2009,"['""ok', ' I finished!  http://byfaithphotography.typepad.com/ night-- see u in a few!""\n']"
Sun May 03 01:50:47 PDT 2009,"['""Off to dullstroom for a mid year break...no tv', ' no radio. No nothing. Awesome ""\n']"
Sun May 03 01:50:48 PDT 2009,['Crazy but good \n']
Sun May 03 01:50:48 PDT 2009,"['""sittin at home', ' just got here. went to taco bell  ""\n']"
Sun May 03 01:50:50 PDT 2009,['On my way back from College Station with Steph. Went to the Falling Whistles MOVE event and got to see my sis! Both awesome! \n']
Sun May 03 01:50:50 PDT 2009,"[""Gettin' ready to rock on Guitar Hero!! \n""]"
Sun May 03 01:50:50 PDT 2009,['@kristianramirez thnx!!  ... it includes a 2 and a 7\n']
Sun May 03 01:50:51 PDT 2009,['Aawh i think i lost a follower :s oh wellllll  \n']
Sun May 03 01:50:52 PDT 2009,"[""(..) with which you have maintained the struggle against overwhelming odds' So stay focus baby \n""]"
Sun May 03 01:50:53 PDT 2009,"[""Loving my new black hair! Did a cute hair do today. Baby's listen to gwary music... \n""]"
Sun May 03 01:50:54 PDT 2009,['Off to Brighton  hope its gonna be a good day.\n']
Sun May 03 01:50:54 PDT 2009,['Gotta go for now.Off to Waveboarding. \n']
Sun May 03 01:50:54 PDT 2009,['soundtripping.. also surfing the net.. \n']
Sun May 03 01:50:55 PDT 2009,"[""@therealsweat Nice  where at? I'm doing a BVA at SCA majoring in Photomedia\n""]"
Sun May 03 01:50:57 PDT 2009,['funny cat on icanhascb - http://tinyurl.com/cnppmc - Have a nice day for all! \n']
Sun May 03 01:50:59 PDT 2009,['Check out my new blog called Passion! http://aariej.blogspot.com/ ...Thank you!  Give me thoughts!...getting ready for church!! woot woot!\n']
Sun May 03 01:51:00 PDT 2009,"[""@imogenheap have we got a time for today's improv?  much love xx\n""]"
Sun May 03 01:51:00 PDT 2009,"[""@sussextiger just wondered why they where @ed at me. Didn't want be missing something \n""]"
Sun May 03 01:51:01 PDT 2009,"[""today I'm gonna work on new music together with jc  so stay tuned!! \n""]"
Sun May 03 01:51:01 PDT 2009,['@DavidArchie do you remember me?  Spicy Nacho? does that ring a bell to you? Medal?!? Haha...in singapore....98.7fm?!?! \n']
Sun May 03 01:51:02 PDT 2009,['Is done playing mario party after 3.5 hours. It was intense. Watching 10 things I hate about you now \n']
Sun May 03 01:51:02 PDT 2009,"[""Looks like it's time for bed...  goodnight everyone.\n""]"
Sun May 03 01:51:03 PDT 2009,"['""Today', ' I will be rider 405  really would be betterer with a supporters...""\n']"
Sun May 03 01:51:03 PDT 2009,"[""@lady_karelia  Sem:  Just about. You can't get rid of me that easily.  Missed all you guys terribly.\n""]"
Sun May 03 01:51:04 PDT 2009,['Just woke up to a sunny day \n']
Sun May 03 01:51:04 PDT 2009,['@johnr0924 cute wolverine ;) \n']
Sun May 03 01:51:06 PDT 2009,"[""is home and still laughing at swamp for not knowing why She's My Mat beat He's My Mate \n""]"
Sun May 03 01:51:07 PDT 2009,['@cynicalryan perhaps one could support a charity (small or large)  and not publish a press release? \n']
Sun May 03 01:51:08 PDT 2009,['@yumke yikes 41 to 42 is wicked fast too! \n']
Sun May 03 01:51:09 PDT 2009,"[""@taylorswift13 can't wait \n""]"
Sun May 03 01:51:10 PDT 2009,['just watched Super Sweet 16 on MTV \n']
Sun May 03 01:51:10 PDT 2009,['@Me_gan  you okay?\n']
Sun May 03 01:51:10 PDT 2009,"[""@Honeyberrie sooooo sweet 4 following me  What's ur name?\n""]"
Sun May 03 01:51:10 PDT 2009,['I have lots of cleaning to do.  And the Aigre festival to visit.  And MotoGP to watch.  And the sunny terrace to practice yoga on.  \n']
Sun May 03 01:51:10 PDT 2009,"[""Back from 'walkies' and enjoying a nice cuppa. Then I'm gonna get on my stepper for a bit of a workout \n""]"
Sun May 03 01:51:12 PDT 2009,['Surprised herself that she actually grew up after so many years of having the Peter Pan syndrome \n']
Sun May 03 01:51:13 PDT 2009,['#shared &quot;Let workers text and Twitter&quot; - http://bit.ly/11oa8 ~people who text and twitter are far more willing to work vampire hours \n']
Sun May 03 01:51:13 PDT 2009,['cheers for pacquiao! \n']
Sun May 03 01:51:14 PDT 2009,"['""@jemimah_knight morning miss', ' you shld relax into the news today', ' no sudden typing', ' no sudden ranting ok... ease yourself in ""\n']"
Sun May 03 01:51:15 PDT 2009,['@DawnRichard  GOING TO BED  A PRAY_ER  4 U  GOOD NIGHT DAWN !  XOXOX MUCH LOVE \n']
Sun May 03 01:51:16 PDT 2009,['@viccilaine YAY! We were glad to be there. \n']
Sun May 03 01:51:16 PDT 2009,"['""yesterday turned out better than i thought ', ' i need 2 go 2 the pub with teenagers more often  &amp; no i didnt shag any of em !""\n']"
Sun May 03 01:51:16 PDT 2009,['@Aliciasmall no thank you for the follow! \n']
Sun May 03 01:51:17 PDT 2009,['Whatching the fisherman casting a net and feeling sorry for the fish \n']
Sun May 03 01:51:17 PDT 2009,['@SusanRaymond They certainly are stocked full of goodness \n']
Sun May 03 01:51:19 PDT 2009,['Salut a tous \n']
Sun May 03 01:51:22 PDT 2009,['Morning All! Looking nice again today \n']
Sun May 03 01:51:23 PDT 2009,['is video editing - inspired by a certain Taylor Swift. \n']
Sun May 03 01:51:24 PDT 2009,"['""Just finished 9 holes here', ' lovely  http://twitpic.com/4gybi""\n']"
Sun May 03 01:51:25 PDT 2009,"['""Liked how threw in sum Wolverine fan stuff others wouldn\'t get', ' stay after credits. Comic fans will know wht Wolverine #2 will be abt. ""\n']"
Sun May 03 01:51:25 PDT 2009,['landscape view in email and messages is great too \n']
Sun May 03 01:51:27 PDT 2009,['@Hadramie  Do you want shopping tips? Hehe...\n']
Sun May 03 01:51:27 PDT 2009,['@mattpuppygreen I always liked the header of this one http://www.floridafishandhunt.com/phpBB2/index.php \n']
Sun May 03 01:51:28 PDT 2009,['@LizLemonCologne lemme join you! i got my Nike+ Kit for iPod yesterday \n']
Sun May 03 01:51:29 PDT 2009,"[""@punkyandy it's a lovely saturday to watch tv shows \n""]"
Sun May 03 01:51:32 PDT 2009,['@johnpopham And factor 40 \n']
Sun May 03 01:51:32 PDT 2009,"['""@NiaBassett if u didn\'t get it nothing changes', ' if you did then you\'ve got a good job. Nothing to be scared if ""\n']"
Sun May 03 01:51:32 PDT 2009,"['""@pattidigh Yep', ' we\'re quite the species. Wishing you luck with your Big Run tomorrow. May you fly like a... pig?! ""\n']"
Sun May 03 01:51:33 PDT 2009,['@DawnRichard GOING TO BED A PRAY_ER 4 U GOOD NIGHT DAWN ! XOXOX MUCH LOVE \n']
Sun May 03 01:51:34 PDT 2009,['is back from Tagaytay! \n']
Sun May 03 01:51:35 PDT 2009,['@Silverahnia  Thank you  You are very talented yourself! How fun...a friend of mine is working on Billy Elliot in make up and loves it!\n']
Sun May 03 01:51:35 PDT 2009,"['""@markloppus mark mark mark. it\'s 2 in the morning! i\'m tired-hyper', ' you know how i get ;] POOOOOOOP it\'s hoppus day! yay ""\n']"
Sun May 03 01:51:40 PDT 2009,"['""@cheth Hello Cheth', ' I hope you are doing well today.  ""\n']"
Sun May 03 01:51:41 PDT 2009,"['""@damontucker aww poor thing', ' i hope 111 randomly people follow you so you can be a jackpot winner ""\n']"
Sun May 03 01:51:42 PDT 2009,"[""@ben_grubb I've actually been extremely fortunate on this trip. I've had great weather for the whole 10 months. Perhaps I bring the sun? \n""]"
Sun May 03 01:51:43 PDT 2009,"['""@MarkLim It\'s not a matter of making others believe you', "" it's just about speaking the truth. Nothing more"", ' nothing less. ""\n']"
Sun May 03 01:51:43 PDT 2009,"['""just so you guys know', ' im not a miley hater anymore..ai', ' a little..but not really. ""\n']"
Sun May 03 01:51:45 PDT 2009,['@xXFriendXx  STOP!!!!!!! STOP!!!!!!! KNOW SLEEP THIGHT DONT LET THE BED BUGS BITE LOL  XX\n']
Sun May 03 01:51:46 PDT 2009,['@tekong Oh.. I see.. Just when CHUCK was getting interesting with the Matrix Style &quot;KungFu&quot; download \n']
Sun May 03 01:51:46 PDT 2009,['@Zaidah1 We should go &quot;Where the Streets have no name&quot; and get the &quot;Sweetest Thing&quot; with &quot;Desire&quot;  PS: All by U2\n']
