Date,Tweet
Sun May 31 10:57:22 PDT 2009,['is not happy i think i have a sore throat coming on and i so hate having a sore throat \n']
Sun May 31 10:57:24 PDT 2009,"['""@punkpolkadots i have my mommy', ' but life isn\'t any easier ""\n']"
Sun May 31 10:57:25 PDT 2009,['headed to camp... sad i didnt get to see bec before i left \n']
Sun May 31 10:57:25 PDT 2009,['Stormtroopers were waking up babies.  boba fett and sand people are also out and about.\n']
Sun May 31 10:57:27 PDT 2009,['Giving a new Twitter app a whirl. Feels sluggish. \n']
Sun May 31 10:57:28 PDT 2009,"[""I really need to go finish up my apartment...but I don't want to! \n""]"
Sun May 31 10:57:30 PDT 2009,['had a very awesome night and is paying the price for it now  i want the ballpool back\n']
Sun May 31 10:57:32 PDT 2009,"['""@InfinityEnds33 sorry', ' i just saw your im right after you got off. ""\n']"
Sun May 31 10:57:31 PDT 2009,"[""One more live Kings Of Leon then back to the reality that I'm not at or able to go to a KOL concert  ♫ http://blip.fm/~7dski\n""]"
Sun May 31 10:57:32 PDT 2009,['Ouch! Hang overs suck \n']
Sun May 31 10:57:33 PDT 2009,"['""@Hatz94 yeah', ' it won\'t let me change my profile pic either. ""\n']"
Sun May 31 10:57:33 PDT 2009,"['""@andij yah', ' but PITA to soft unlock and only good for SD. Not sure it\'s worth it ""\n']"
Sun May 31 10:57:33 PDT 2009,['my sister thinks twitter is gay. \n']
Sun May 31 10:57:33 PDT 2009,"['""Sunburnt shoulder!!  School In the morning! Attempting to learn two rebels on the guitar!  (&quot;', ') &lt;3""\n']"
Sun May 31 10:57:33 PDT 2009,['Green car is most likely dead \n']
Sun May 31 10:57:34 PDT 2009,['UGHHHHH I am so done being sad over this \n']
Sun May 31 10:57:36 PDT 2009,"['""Sunday', ' it\'s the worst day of the week indeed. ""\n']"
Sun May 31 10:57:44 PDT 2009,['Organic Chem- Why oh WHY do you hate me? \n']
Sun May 31 10:57:44 PDT 2009,['have been mucking about with my dog until he got a bit wound up and started tearing the heads off daffodils. very tired. school tomorrow \n']
Sun May 31 10:57:46 PDT 2009,['friend is that so hard to ask for i guess it is   what has this world come to children just grow up to hate and nothing else hope im not\n']
Sun May 31 10:57:49 PDT 2009,"[""@tinkerbelledust now if that wasn't a call out for compliments i don't know what was ;-) don't think nathan fillion will be sending one \n""]"
Sun May 31 10:57:50 PDT 2009,"['""is at CC\'s Coffee.  A guy is sitting next to me and talking loudly to himself', ' like a real conversation.  Good gracious this is awkward. ""\n']"
Sun May 31 10:57:53 PDT 2009,['I found these o so cute kittens and they look so scared and sad and I feel o so bad about it if I had my own place I would take them in \n']
Sun May 31 10:57:54 PDT 2009,['just woke up.. soo tired!! \n']
Sun May 31 10:58:21 PDT 2009,['@vincentx24x nope same thing for me. Popular sizes dude  Noone wants to get rid of them. We should go to flightclub nyc or a dunk exchange\n']
Sun May 31 10:58:24 PDT 2009,"['""@micktwomey thanks. No slick tires on my one  I\'ll get round to that.I still need to mount my pannier rack', ' lights &amp; cateye computer.""\n']"
Sun May 31 10:58:27 PDT 2009,"['""It\'s my birthday today. I feel old', ' half way to seventy!  had a nice time though in this London heat.""\n']"
Sun May 31 10:58:27 PDT 2009,"[""Sorry about that double tweet - I'm learning. \n""]"
Sun May 31 10:58:27 PDT 2009,['is getting family sick and wants to go see her family in india \n']
Sun May 31 10:58:27 PDT 2009,['@CJHatter runsss to cj for comfort...da people are mean today \n']
Sun May 31 10:58:29 PDT 2009,"[""Regretting the fact that I didn't put my foot down and buy a bike while in Pune... there is so much do to on wheels there \n""]"
Sun May 31 10:58:30 PDT 2009,['i love sundays !  headin to @FrankShipman pool with @OfficialSonialo ..spendin some QT while we can..... one more wk \n']
Sun May 31 10:58:32 PDT 2009,['Has a headache \n']
Sun May 31 10:58:33 PDT 2009,"['""I blew up my CD/radio player today  There really are NO safe electronics around me', ' LOL. Gonna get another 1 today. This will be 15. ;-)""\n']"
Sun May 31 10:58:33 PDT 2009,['Last day in SoFl. Really gonna miss it. \n']
Sun May 31 10:58:33 PDT 2009,['Very very very very worried about caleb \n']
Sun May 31 10:58:33 PDT 2009,"['""Need to put a leash on my Sony camera; can\'t find it anywhere  Hope I didn\'t lose it', ' tho this might be just the excuse I need to upgrade.""\n']"
Sun May 31 10:58:34 PDT 2009,['Up in 3D! Last day in a-town \n']
Sun May 31 10:58:36 PDT 2009,['*sad face* both my bikes are offline until further notice. Both have problems with brakes. I accidentally leaked hyd. oil from my MTB \n']
Sun May 31 10:58:37 PDT 2009,['Needs to go shopping. No girls this weekend \n']
Sun May 31 10:58:37 PDT 2009,['I want to stay home all day \n']
Sun May 31 10:58:38 PDT 2009,['yah school tomorow with mr roberts and miss wilson \n']
Sun May 31 10:58:41 PDT 2009,['have a headache \n']
Sun May 31 10:58:41 PDT 2009,"[""@SLHamilton I assume you're talking about my clothesline? We'll see how this works. It's sooo low to the ground now. \n""]"
Sun May 31 10:58:41 PDT 2009,"[""Chillin' on the couch. It's freezing outside \n""]"
Sun May 31 10:58:46 PDT 2009,['driving back to MN. vacation officially over \n']
Sun May 31 10:58:46 PDT 2009,['@wendilynnmakeup  I hate the\n']
Sun May 31 10:58:46 PDT 2009,['20 days til Mcfly! Dreading baby placement 2mz!! \n']
Sun May 31 10:58:47 PDT 2009,['Is poolside.. Already wanting to see Eli Young again \n']
Sun May 31 10:58:48 PDT 2009,['*♥* Twitter is so confuddlin me  *♥*\n']
Sun May 31 10:58:50 PDT 2009,['has gained weight.  \n']
Sun May 31 10:58:51 PDT 2009,['#NAME?\n']
Sun May 31 10:58:55 PDT 2009,"['""Finishing cleaning the bathroom', ' then leaving Town House 5C forever... ""\n']"
Sun May 31 10:58:57 PDT 2009,['Its been one year since the All Time Low concert. I miss it \n']
Sun May 31 10:58:59 PDT 2009,"['""I\'ve been feeling really good just hanging out', ' the weather is nice. Wish things were better financally', ' I might need to move soon. ""\n']"
Sun May 31 10:58:58 PDT 2009,['Just saw an accident. \n']
Sun May 31 10:59:01 PDT 2009,['Sezykins has been deleted! \n']
Sun May 31 10:59:01 PDT 2009,['bit of a sore head \n']
Sun May 31 10:59:01 PDT 2009,['Wish I had icecream right now  Still craving something rose flavoured. Hmmm.\n']
Sun May 31 10:59:02 PDT 2009,"[""@Gorillamonk I'm about to look at your edits now.. wish i had boxers and a beer...  \n""]"
Sun May 31 10:59:02 PDT 2009,"['""Awesome', ' a Spotify client for Android. It\'s not out yet and it\'s for subscribers only  but still... http://tinyurl.com/phae7b""\n']"
Sun May 31 10:59:04 PDT 2009,['shoe shopping for graduation and awards. this shouldnt be fun. \n']
Sun May 31 10:59:08 PDT 2009,"['""i should posting photo more to my facebook account', ' but to tired to resizing it now ""\n']"
Sun May 31 10:59:09 PDT 2009,['I want to go shopping! It sucks to be on a budget \n']
Sun May 31 10:59:12 PDT 2009,"['""Rain', ' rain go away! Please come back some other day? ""\n']"
Sun May 31 10:59:13 PDT 2009,['Is hungry....wants good food...I want my mother back to feed me \n']
Sun May 31 10:59:13 PDT 2009,['[-O] Wish I had icecream right now  Still craving something rose flavoured. Hmmm. http://tinyurl.com/lzeope\n']
Sun May 31 10:59:14 PDT 2009,"['""Wants Biology and Theatre to be over now  Am missing KOL on the MTV awards for revision', ' how unjust!!""\n']"
Sun May 31 10:59:14 PDT 2009,['Great day for a church picnic! Too bad I feel like crap \n']
Sun May 31 10:59:15 PDT 2009,"[""[-O] @Gorillamonk I'm about to look at your edits now.. wish i had boxers and a beer...  http://tinyurl.com/m4tm43\n""]"
Sun May 31 10:59:16 PDT 2009,['having trouble removing old programs from laptop to free up memory \n']
Sun May 31 10:59:20 PDT 2009,['on my way to work sick a hell \n']
Sun May 31 10:59:21 PDT 2009,"[""Cleaning and it's raining again \n""]"
Sun May 31 10:59:22 PDT 2009,"['""Back from another strop in the Golf. Diced with  Impreza', ' caught him on corners/braking', ' lost out on straights. Power trumps finesse. ""\n']"
Sun May 31 10:59:25 PDT 2009,['@buonaluce LOL... Or rather \n']
Sun May 31 10:59:27 PDT 2009,"['""Not sure how many people can say that they have washed an iPod', ' but I can...forgot my nano in my jeans', ' in the laundry  ...bad luck...""\n']"
Sun May 31 10:59:28 PDT 2009,"[""I'm sunburned on my nose.  \n""]"
Sun May 31 10:59:28 PDT 2009,['Back in london \n']
Sun May 31 10:59:28 PDT 2009,['@Jade_Jonas showing it \n']
Sun May 31 10:59:30 PDT 2009,['i need to get not sick b4 tour! \n']
Sun May 31 10:59:31 PDT 2009,"['""Really wants cold stone', ' and it\'s so close but i\'m working ""\n']"
Sun May 31 10:59:31 PDT 2009,['mulching in the yard! so excited \n']
Sun May 31 10:59:34 PDT 2009,['phone arguments suck \n']
Sun May 31 10:59:37 PDT 2009,['Thought I had fixed the washer until I saw the pool of water under it. \n']
Sun May 31 10:59:41 PDT 2009,['@dontforgetlaura oh yeah.. im sorry i have no clue \n']
Sun May 31 10:59:42 PDT 2009,"[""@MouseGoesSqueak haha..i just might!!! why wouldn't u graduate?? \n""]"
Sun May 31 10:59:42 PDT 2009,['wow school is so stressfull .......ugh \n']
Sun May 31 10:59:43 PDT 2009,"['""Hoping Justin buys his Vegas tickets today', ' otherwise I\'ll be seeing THUNDER alone ""\n']"
Sun May 31 10:59:45 PDT 2009,['work work work... \n']
Sun May 31 10:59:46 PDT 2009,['also dreamt of my ex and that he loved me again. now i miss him. \n']
Sun May 31 10:59:47 PDT 2009,"[""@McLaneFarr i just noticed that my @reply to you never went through  i was talking to someone about cats and that's what they said\n""]"
Sun May 31 10:59:47 PDT 2009,"[""@steffflooove: bitch what happened to you last night!!! 2 many cute Spanish boys and no Steffy  let's go out today (afternoon)\n""]"
Sun May 31 10:59:48 PDT 2009,"['""@DWsRoseC to me', ' meeting them is the best part! can\'t wait! yes f for pitts was including the pit so it was abcdef  6th row! fucking pit ""\n']"
Sun May 31 10:59:48 PDT 2009,"['""@wendilynnmakeup I hate the &quot;sorry only for US viewers&quot; message on NBC website! I understand the show', ' but this clip? why? ""\n']"
Sun May 31 10:59:50 PDT 2009,['just consumed 370 calories into my body .. boo  hahaha\n']
Sun May 31 10:59:51 PDT 2009,['RIP Dead beaver  Awee\n']
Sun May 31 10:59:53 PDT 2009,"[""@jordanknight u didn't say we could add photos to the email!! \n""]"
Sun May 31 10:59:54 PDT 2009,"['""@ChristovShow  i\'ve got 10 exams left ', ' i have 2 days where i have 1 in the morning and 2 in the afternoon  how am i gonna remember it all""\n']"
Sun May 31 10:59:55 PDT 2009,['@gemimalina yous already got 4 followers i is well jealous. \n']
Sun May 31 10:59:55 PDT 2009,['Hates it when someone doesnt know how to appreciate \n']
Sun May 31 10:59:57 PDT 2009,"['""Then again', ' back inside today. Exam tomorrow', '   so final preparations in full swing! Then pub!""\n']"
Sun May 31 11:00:31 PDT 2009,"[""I don't want to be B&amp;  #621621621\n""]"
Sun May 31 11:00:32 PDT 2009,['@HylandJon - that sucks.  \n']
Sun May 31 11:00:32 PDT 2009,['hopefully leaving Canada soon. i miss home \n']
Sun May 31 11:00:35 PDT 2009,['@westlifebunny yay new moon! at least you like twilight and the other books. your bf and mi dada are not very supportive of my other man \n']
Sun May 31 11:00:39 PDT 2009,['i need to shop. so bad. too busy. this makes me sad \n']
Sun May 31 11:00:39 PDT 2009,['Local Barnes &amp; Nobles only has one of my books. Boo \n']
Sun May 31 11:00:40 PDT 2009,"['""@Shockbox I think my face has been a little too heated  I\'m not bringing out the fan just yet', ' though.""\n']"
Sun May 31 11:00:40 PDT 2009,"[""Boy is it hotter than a mug outside! And it ain't even summer time yet  *wiping my brow* It's gon be a loooooong one!\n""]"
Sun May 31 11:00:44 PDT 2009,['Work at 12 \n']
Sun May 31 11:00:45 PDT 2009,"['""Alrighty', ' having 4am snack', "" then bed. It's been a fun weekend"", ' but back to studying now   (by studying I mean writing fic of course! )""\n']"
Sun May 31 11:00:45 PDT 2009,"['""it\'s raining outside ! I just want sun', ' but I haven\'t seen the sun for some days now. ""\n']"
Sun May 31 11:00:54 PDT 2009,"['""Do not feel good at all', ' need more sleep ""\n']"
Sun May 31 11:00:55 PDT 2009,"[""@gadasiu yep too much cola lately!  That's stuff is evil! *is not touching it again*\n""]"
Sun May 31 11:01:00 PDT 2009,['Where did this sore throat come from?  \n']
Sun May 31 11:01:00 PDT 2009,"[""I am not getting michelle's messages on here and i turned them on! \n""]"
Sun May 31 11:01:02 PDT 2009,['its so bloody hot and im back inside again : |    ive had way to much sun today \n']
Sun May 31 11:01:02 PDT 2009,"[""Rainy day in Berlin  it's soooo boring\n""]"
Sun May 31 11:01:05 PDT 2009,"[""Went shopping today and saw a girl that I thought was Camilla Belle so I was like JONAS !!!! But it wasn't her \n""]"
Sun May 31 11:01:06 PDT 2009,['Getting a red pair of Converses. High-tops or low-tops? Undecided \n']
Sun May 31 11:01:08 PDT 2009,"[""My cousin is here. I haven't swam with glasses before always wore contacts. \n""]"
Sun May 31 11:01:11 PDT 2009,"[""Haven't been on in forever \n""]"
Sun May 31 11:01:11 PDT 2009,['@Donniedoll You know I get shy \n']
Sun May 31 11:01:12 PDT 2009,['Yeah. . . . Btw Alexander died on the 7th of january 1951  he was dearly loved\n']
Sun May 31 11:01:13 PDT 2009,"['""My insides are all twisted', ' it hurts ""\n']"
Sun May 31 11:01:14 PDT 2009,['@shrrew awwww i want a mercury bear!  i bet they are cute!\n']
Sun May 31 11:01:15 PDT 2009,['paul bragg:@:@:@:@ bloked me  seein him nt this tues nxt 1 wil hav a go at him he he x\n']
Sun May 31 11:01:16 PDT 2009,['@7angela7 i have about the same...i also have comforters that i need to take to the laundromat...i miss my canyon capacity w/d \n']
Sun May 31 11:01:17 PDT 2009,"['""@taylorswift13 HAHA aw man i love you haha ur so funny', ' ha like u will actually see this   &lt;3 u even if u don\'t see this""\n']"
Sun May 31 11:01:19 PDT 2009,"['""isnt goin to da beach', ' its raining ""\n']"
Sun May 31 11:01:21 PDT 2009,['@lindsey_08 it starts at 7 CALL ME when ui get there so we can meet darlin wished u could come ta dinner \n']
Sun May 31 11:01:22 PDT 2009,['Payroll @Current \n']
Sun May 31 11:01:23 PDT 2009,"['""@Di_Elle I don\'t get that', ' either. We should all be the same on the internet. ""\n']"
Sun May 31 11:01:23 PDT 2009,['@jordanknight I wish I had the dough to come to Chi-town. \n']
Sun May 31 11:01:23 PDT 2009,"[""ughh. just got an email from my school teacher sayin print stuff for tuesday. I can't believe I have 2 go back already \n""]"
Sun May 31 11:01:24 PDT 2009,"['""@juliezimmerman - No she didnt', ' its a travesty. She just wanted to sing for the queen ""\n']"
Sun May 31 11:01:25 PDT 2009,['@NathalieCaron That is I am going to watch it if the device is able to scrub the raid 5 array of the issues it thinks it has \n']
Sun May 31 11:01:26 PDT 2009,['has a really bad backache \n']
Sun May 31 11:01:26 PDT 2009,['@LuvnMyNKOTB What about me? \n']
Sun May 31 11:01:27 PDT 2009,"[""I just want some Spicy Nacho Doritos.  Watch the 7-11 don't got em.\n""]"
Sun May 31 11:01:29 PDT 2009,"['""@lalalauraxo awh', ' i know how painful that is. mine did that like 2 weeks ago ""\n']"
Sun May 31 11:01:29 PDT 2009,['@Abe_knowsthis the fact that NOBODY is here hiss i blame you... you were supposed to come \n']
Sun May 31 11:01:31 PDT 2009,['@aycaat Greetings! Lets start using the #O2fail then! Defacto screen indeed! \n']
Sun May 31 11:01:31 PDT 2009,"['""Prossecco too acidic for me.  I find they lack body', ' not that I\'d know ""\n']"
Sun May 31 11:01:31 PDT 2009,"[""There aren't enough me's to get everything done  Damn falling asleep.\n""]"
Sun May 31 11:01:33 PDT 2009,['carley &amp; kim are coming over! but no mallory  stupid projects. blah i miss my bff =/\n']
Sun May 31 11:01:35 PDT 2009,"[""misses having dstv on nights like this..it also doesn't help having a fine at the local dvd store  no more dvd's till payday.going to bed\n""]"
Sun May 31 11:01:36 PDT 2009,"['""@TheJoeLynch I\'ve only seen 3 (Leon', ' 5th Element', ' and Messenger) so I guess it would be those.  ""\n']"
Sun May 31 11:01:36 PDT 2009,['@Ms_Cute wats up tiffy hope your ok..  if you need to talk you know where to find me \n']
Sun May 31 11:01:36 PDT 2009,['june 1. i miss you quesci. \n']
Sun May 31 11:01:37 PDT 2009,['hanging out with sam and chris all day untill we have to take her to the airport at 5.  ill probably cry.\n']
Sun May 31 11:01:37 PDT 2009,['@ATxB that sucks man  I hope Kitteh the best!\n']
Sun May 31 11:01:38 PDT 2009,['Has to Some How Get Through The Next Few Weeks  Espicially This 1!\n']
Sun May 31 11:01:40 PDT 2009,"[""Dang. I didn't actually fall asleep 'til four a.m. and then just woke up at eleven. I slept through my ride to church \n""]"
