Date,Tweet
Thu May 28 22:02:38 PDT 2009,['@nerfsqueezer you really need to go on the tower of terror at Ca adventure and space mnt. At disney land \n']
Thu May 28 22:02:38 PDT 2009,"[""@dukkrogers Congratulations! I'm very happy for you!  \n""]"
Thu May 28 22:02:38 PDT 2009,['ATF + beers = a happy nadia \n']
Thu May 28 22:02:39 PDT 2009,['@lelebee summer of 98 is gonna be how our summer turns out lelekins. haha.  summer 09 cuz were the class of 09!\n']
Thu May 28 22:02:40 PDT 2009,['Goodnight Everybody sweeet dreams \n']
Thu May 28 22:02:40 PDT 2009,['Sweet four day weekend \n']
Thu May 28 22:02:40 PDT 2009,['bed time. tomorrow is payday and one day closer to Sunday \n']
Thu May 28 22:02:41 PDT 2009,['@Nurse__Jenny hey 2 bucks is 2 bucks... haha! congrats on your daughters senior award! you must proud.  \n']
Thu May 28 22:02:41 PDT 2009,['@hayleyrebecca Did you give the dude on the max my number? \n']
Thu May 28 22:02:42 PDT 2009,"['""@mandyrose4u yup i think it\'s headed north', ' so you\'re good! ""\n']"
Thu May 28 22:02:42 PDT 2009,"[""Gonna relax in bed and tweet and talk. I'll let him play his game. Tomorrow should be quite nice. \n""]"
Thu May 28 22:02:44 PDT 2009,"['""@Suzbroughton I like singing and listening to Christmas music around this time', ' and into June! ""\n']"
Thu May 28 22:02:44 PDT 2009,['@k5at30 Thank you sweetie!!!!! \n']
Thu May 28 22:02:44 PDT 2009,"[""@JakeWhetter jake!! i didn't know u had a twitter! yes that singing was incredible...minus the oooh ooh oh. haha  when will i c u again\n""]"
Thu May 28 22:02:44 PDT 2009,['@kirstiealley I think u need ur own talkshow personally \n']
Thu May 28 22:02:45 PDT 2009,['Ready for some springtime Energy Clearing? All Twitter friends get $15/hour off - http://bit.ly/31rt1 Send me your Twitter name  #healing\n']
Thu May 28 22:02:45 PDT 2009,['@eeekaaa Haha yeeee I feel accomplished getting you into them \n']
Thu May 28 22:02:45 PDT 2009,['@DEWz_PingPong \n']
Thu May 28 22:02:45 PDT 2009,['@itsleesha haha yes i am tht dude from myspace  so howr u....oh and message me on myspace not here i dont get this thing lol\n']
Thu May 28 22:02:46 PDT 2009,['@shelleyharlandx Darling Orbicore shared &quot;The Way We Turned Out&quot; w/ me - so beautiful a song Shelley! Adding it to my Harland collection! \n']
Thu May 28 22:02:46 PDT 2009,['@YouTubeAmelia signing \n']
Thu May 28 22:02:46 PDT 2009,['@Cylon_00 I heart Conan \n']
Thu May 28 22:02:47 PDT 2009,"['""@mcraddictal dont worried loveee', "" im just okaay  . i'll be not okay without you"", ' thats it. cuz you are everything for me ""\n']"
Thu May 28 22:02:47 PDT 2009,"['""@DavidCookLove haha', ' fair enough ""\n']"
Thu May 28 22:02:48 PDT 2009,['finished my epoch; chaa yeah. good night \n']
Thu May 28 22:02:48 PDT 2009,['@SkYlArSmOmMy8 had 2 make scott a pbj  3 should i say\n']
Thu May 28 22:02:48 PDT 2009,['@andee02 omg me too! Ps ily! \n']
Thu May 28 22:02:48 PDT 2009,['Have you seen my pug/chile pic yet?  http://www.flickr.com/photos/pleasurekitten/3573906863/ @lilibelle @shetlandshaun\n']
Thu May 28 22:02:49 PDT 2009,['@VivianG thank \n']
Thu May 28 22:02:49 PDT 2009,"['""@davorado Thx so much', ' Dave', ' for the compliment! I shot 4 pictures &amp; my good friend @customtwit merged them into a mural 4me ""\n']"
Thu May 28 22:02:50 PDT 2009,['@justads Definitely will be twittering from o/s. I like twitter better than FB now \n']
Thu May 28 22:02:50 PDT 2009,['@CARMELax3 yaya  if i give you a cd would you burn it for me ? pweaze \n']
Thu May 28 22:02:50 PDT 2009,"['""it\'s you and me forever', ' it\'s you and me right now (this song has been stuck in my head for dayssss) btw tonight was so fun  tacky rocksss""\n']"
Thu May 28 22:02:50 PDT 2009,"['""@Charliegirl11 I need to get season one off you', ' I left it at the flat when I moved', ' I\'m loving it! I heart Brody Jenner! ""\n']"
Thu May 28 22:02:51 PDT 2009,"['""@mmkerr &quot;ORLANDO', ' u must do it', ' get twitter', ' if not 4 u DO IT 4 UR FANS&quot; show that 2 him', ' mirandam hope that helps xoxo ""\n']"
Thu May 28 22:02:51 PDT 2009,"['""@ddlovato noooooo a few hours? u are so cruel hahahaha jk', ' say it say it ""\n']"
Thu May 28 22:04:18 PDT 2009,['getting use 2 been his 4 ever \n']
Thu May 28 22:04:18 PDT 2009,"[""@shatterrrrr I like her n that's all that matters \n""]"
Thu May 28 22:04:19 PDT 2009,"[""hello tweetosph�re! Ce soir c'est WE! \n""]"
Thu May 28 22:04:19 PDT 2009,['woohoo - made the top5 on www.itrockstar.co.nz #itrockstar - thanks heaps!!  See you in Wellington next week \n']
Thu May 28 22:04:22 PDT 2009,"['""So', "" here's to slight sunburns"", ' 34+ daycampers', ' not-so-late nights &amp; please. Twas a good day. Tomorrow will be better. Date night!! ""\n']"
Thu May 28 22:04:20 PDT 2009,"['""@ in n out for me', ' mom', ' and lex ""\n']"
Thu May 28 22:04:20 PDT 2009,['http://twitpic.com/66086 - everyone met our new pet shes a fancy blue female rat. we named her Velma \n']
Thu May 28 22:04:21 PDT 2009,"[""@shawnemerriman Such a gooooood movie...I think you'd like it. It had me jumping in my seat from the action \n""]"
Thu May 28 22:04:21 PDT 2009,['@watt5 you dont have anything better to do \n']
Thu May 28 22:04:21 PDT 2009,"['""@NBATVMelanie Hi NBATVMelanie', 'Very funny.....   your profile pic', '', ' keep it up ""\n']"
Thu May 28 22:04:22 PDT 2009,"[""@Bakonslayer lolz it's not my fault that my skin tans instead of burns! i have tan lines on my foot tho! \n""]"
Thu May 28 22:04:22 PDT 2009,['@bertabot10 Haha it is! Thanks! \n']
Thu May 28 22:04:23 PDT 2009,['Going out to the district in Orange! Join us! \n']
Thu May 28 22:04:23 PDT 2009,['@HousePlanet @bacieabbracci @WilsonDutcher @topfollowfriday @RandomReTweet @OliviaZaleski @RnRyorkiemom @DustinJMcClure  #FF \n']
Thu May 28 22:04:23 PDT 2009,"['""&quot;I\'m least bothered', ' least concerned&quot; (When actually the desire to know what-she-said-2u-on fone is driving me all nuts and pure insane ""\n']"
Thu May 28 22:04:23 PDT 2009,['Sitting in the thunder and rain \n']
Thu May 28 22:04:23 PDT 2009,"[""playing some guitar with my buddy matt drinking on some Heineken  hey if you're going to do it... do it right!\n""]"
Thu May 28 22:04:23 PDT 2009,['getting ready for da summer!   \n']
Thu May 28 22:04:24 PDT 2009,['@Vanilla_B damn B. you know how to party \n']
Thu May 28 22:04:24 PDT 2009,['@JennananaPink ur hair in ur pic makes me smile  its gorgeous!\n']
Thu May 28 22:04:24 PDT 2009,"['""for real going to start studying for exams now', ' goodnighttt ""\n']"
Thu May 28 22:04:25 PDT 2009,['Oh man xzander is being a jerk in the car!  were in az! 54 to kingman!\n']
Thu May 28 22:04:25 PDT 2009,['http://twitpic.com/6608i - Meet our new buddy brandon \n']
Thu May 28 22:04:25 PDT 2009,['@taylorswift13 are you going to come to the mets game with me tomorrow? i need to know asap! @coreypullthepin wont be there..dont worry \n']
Thu May 28 22:04:25 PDT 2009,"['""I like when I get over old crushes via Facebook', ' usually because they haven\'t aged well. *Some* of us have done all right. ""\n']"
Thu May 28 22:04:25 PDT 2009,['@friedbananaskin hahaha you tweeted bout me \n']
Thu May 28 22:04:27 PDT 2009,"[""@tamij Thanks! You are all a hoot! Not sure I'll be able to keep up but I'll check in once and a while   #hhrs #hhrs\n""]"
Thu May 28 22:04:27 PDT 2009,"[""@garrett07 wat kind of deals if ya don't mind me asking?  love ya\n""]"
Thu May 28 22:04:28 PDT 2009,"['""@ryanseacrest tune in to Univision', ' seriuosly Mujeres Asesinas is the Bomb! Crazy!!!  I will tune in in am. @ 102 7 ""\n']"
Thu May 28 22:04:29 PDT 2009,['Adam Lambert - Mad World had accompany me for the noon of FRIDAY \n']
Thu May 28 22:04:29 PDT 2009,['Going to sleep a little overjoyed tonight. \n']
Thu May 28 22:04:29 PDT 2009,"[""I played drums for over an hour and i LOVED EVERY MINUTE! Also. The bio exam was easy/fun. It's cause im a bio geek. \n""]"
Thu May 28 22:04:30 PDT 2009,"[""@MignonD lol oh yeh.  I've got a vino-headache... uck!\n""]"
Thu May 28 22:04:30 PDT 2009,['At the Prodigy concert at the warfield. Things are about to get ugly \n']
Thu May 28 22:04:30 PDT 2009,['@kfcarrie: Thank you much!! \n']
Thu May 28 22:04:31 PDT 2009,"['""@Pappas99 Its gotta be @crazy1man bro  sucks for you', ' I got 7gb to use up this weekend..""\n']"
Thu May 28 22:04:32 PDT 2009,['My uncle is letting us manage the band studio. Finally! A summer job. \n']
Thu May 28 22:04:33 PDT 2009,['david plzz reply in my account plzz need some follow up to you  im the one of some you fans  i really like your songs \n']
Thu May 28 22:04:33 PDT 2009,['@RyanSeacrest goodnight mr. seacrest.. \n']
Thu May 28 22:04:33 PDT 2009,"[""@Sportaphile I'm glad you appreciate spelling bee humor with references to pedophilia \n""]"
Thu May 28 22:04:34 PDT 2009,"[""@Virna_Sophia Yes...I can't wait  I am hoping the orchestra has picked up in the playing given the reviews that have been coming out.\n""]"
Thu May 28 22:04:34 PDT 2009,"['""@machroi well', ' you know where you can get some ""\n']"
Thu May 28 22:04:35 PDT 2009,['is very up early this morning. the sun is up and there is a beautiful day ahead \n']
Thu May 28 22:04:35 PDT 2009,['going to az tomorrow . My cousin is getting married \n']
Thu May 28 22:04:35 PDT 2009,"[""@BryanGT3RS  im'a stickin honey \n""]"
Thu May 28 22:04:36 PDT 2009,['@SherriEShepherd u look amazing tho. keep up the great work.   \n']
Thu May 28 22:04:36 PDT 2009,['Had a lots of fun hanging out with Duong at the Park today \n']
Thu May 28 22:04:36 PDT 2009,['@Icyred28 NITE \n']
Thu May 28 22:04:37 PDT 2009,['@missgeoo hapa filipino here and i get sunburnt. gnarly brooklyn infested sunshine though. just found you on myspace and love your songs. \n']
Thu May 28 22:04:37 PDT 2009,['ahhh. i like being home and just chill! \n']
Thu May 28 22:04:37 PDT 2009,['hehe i turn everything into an art project!!! \n']
Thu May 28 22:04:37 PDT 2009,['I could totally go for a grilled cheese sandwich right now [or french dip?] and some Dairy Queen style vanilla ice cream in a sugar cone \n']
Thu May 28 22:04:38 PDT 2009,['@dymundeyessz hmmmmm i have some chocolate pudding cold chillin in my fridge  lol your making me want it\n']
Thu May 28 22:04:38 PDT 2009,['@jazzydoll13 i loooove KUNG FU PANDA! i cried  so good\n']
Thu May 28 22:04:38 PDT 2009,['@djkingmidas Lol definitely not on that.. Lol no spotlight 4 me.. I just do me!!  Lol\n']
Thu May 28 22:04:39 PDT 2009,['@ash_riot \n']
Thu May 28 22:04:39 PDT 2009,['Goin to bed. Finished the shirts for proj grad. . Ready for tomorrow night  bye.\n']
Thu May 28 22:04:39 PDT 2009,"['""@rain_girl aah', ' your tweet brings back the memories of sharing a single tea with my frds- we r always short of money at month ends.. ""\n']"
Thu May 28 22:04:39 PDT 2009,"[""I'm gonna try to sleep now. definatley missing out on the next 15 hours of the world.. night! &amp; follow me \n""]"
Thu May 28 22:04:39 PDT 2009,"[""I'm currently watching BOF! \n""]"
Thu May 28 22:04:39 PDT 2009,['Here is a funny video of 3accountants rapping about giving 10% tithe to God. Very funny...  http://bit.ly/UFfG9\n']
Thu May 28 22:04:40 PDT 2009,['GREASE on VH1! \n']
Thu May 28 22:04:40 PDT 2009,['im going to go have a shower \n']
Thu May 28 22:04:40 PDT 2009,"['""Walls we put up are just perceived protection', ' keeping at bay true affection http://www.lindakristien.com/ LOVE ""\n']"
Thu May 28 22:04:41 PDT 2009,['Trying to convince Adam to get a twitter. \n']
Thu May 28 22:04:41 PDT 2009,['@astralcoyote  They came out very well too. Nomnomnomnom\n']
Thu May 28 22:04:41 PDT 2009,['@SelenaJoey keep your head up \n']
Thu May 28 22:04:42 PDT 2009,['@HOTSEXXXY  hmm must be a popular name .. around these parts \n']
Thu May 28 22:04:42 PDT 2009,"[""It's 12 a.m. and not sleepy at all....I think cause I took a 3hr nap &lt;wink&gt; \n""]"
Thu May 28 22:04:42 PDT 2009,['@NinaParkerTMZ OK... you got me to look at the funniest youtube video and then i spent HOURS looking at more! um... thanks!? \n']
Thu May 28 22:04:42 PDT 2009,"['""Wow', ' I just got mentioned on national television TV Azteca as the #1 twitterer in Mexico. Cool! ""\n']"
Thu May 28 22:04:43 PDT 2009,['@lizandkevin Hello I am not in Toronto but maybe I can help \n']
Thu May 28 22:04:44 PDT 2009,['@RyanSeacrest night \n']
Thu May 28 22:04:45 PDT 2009,['@tjpally13: you know I got to stop off at Casa Ole first! \n']
Thu May 28 22:04:45 PDT 2009,['@damjanov yep - my middle name is Victoria \n']
Thu May 28 22:04:46 PDT 2009,"[""Can't wait for PCD concert in June 2nd....   http://myloc.me/1XuL\n""]"
Thu May 28 22:04:46 PDT 2009,"['""@AttitudeFirst Don\'t worry', ' you spelt \'incompetent\' correctly! It just looks wrong ""\n']"
Thu May 28 22:04:46 PDT 2009,['I will force my brain to have nice dreams today. Goodnight twitter. \n']
Thu May 28 22:04:47 PDT 2009,['@ddtdc wait! I just realized you said artomatic! Do u mean the art show near where the Nats play? My friend is showing there! \n']
Thu May 28 22:04:47 PDT 2009,"[""@ahsan It really is cool. How complete strangers can reach out and help each other...it's awesome  g'night\n""]"
Thu May 28 22:04:47 PDT 2009,"['""Venture Bros. has to be one of the best shows.  Its just so good. Oh', ' look there! Ding', ' 200th tweet  Goodnight!""\n']"
Thu May 28 22:04:47 PDT 2009,"[""I'm tweeting from my fancy dancy new phone. \n""]"
Thu May 28 22:04:48 PDT 2009,"[""@KarianneStinson @GourleyGirl I heard Britt's grad party will be awesome \n""]"
Thu May 28 22:04:48 PDT 2009,['@luzar yess.alex and i making tshirt plans \n']
Thu May 28 22:04:48 PDT 2009,['Just took a shower now some bible reading and sleep \n']
Thu May 28 22:04:48 PDT 2009,['@GrooveMachine But thank you for the theme  can you take a screenie?\n']
Thu May 28 22:04:48 PDT 2009,['sitting at home listening to the thunder \n']
Thu May 28 22:04:49 PDT 2009,"[""@NiggalessCage he's on MTV2 right now turn it on \n""]"
Thu May 28 22:04:49 PDT 2009,"[""@GlamSunnyDee that's awsome \n""]"
Thu May 28 22:04:50 PDT 2009,['is home after a long night of getting her mind off things \n']
Thu May 28 22:04:50 PDT 2009,"['""@POLdesign will post it soon. By d way', ' i love ur collections  bt do u hv xs? ""\n']"
Thu May 28 22:04:50 PDT 2009,['@therealsavannah love your voice!  you sing very well \n']
Thu May 28 22:04:50 PDT 2009,['We cleared the spider wing! Our first clear! Yaay! \n']
Thu May 28 22:04:50 PDT 2009,['Finally got a Twitter! Exited! \n']
Thu May 28 22:04:51 PDT 2009,"[""@janellekay I was there and couldn't find you in the midst of the massive crowd! You must have too many people \n""]"
Thu May 28 22:06:16 PDT 2009,"[""waiting for my baby's call \n""]"
Thu May 28 22:06:17 PDT 2009,['hanging out wit my cousins  taking care of the fam tomorrow. it s what we do. love. RIP aunt diane\n']
Thu May 28 22:06:17 PDT 2009,['concert was AMAZING! it was so worth the 8 year wait. and i met these sick kids from cruces \n']
Thu May 28 22:06:18 PDT 2009,['Did I not tweet all night?  Creepy.  \n']
Thu May 28 22:06:19 PDT 2009,['@purplejellybean uh huh   we are fucking awesome.\n']
Thu May 28 22:06:19 PDT 2009,['@littlefrogling  I can overlook the sparkling issue he has. \n']
Thu May 28 22:06:19 PDT 2009,['@foogirl  have a good time with non-cranky hubby!!  My hubby would have yanked my crackberry away by now! \n']
Thu May 28 22:06:20 PDT 2009,['we got A LOT done is practice today. \n']
Thu May 28 22:06:21 PDT 2009,['#followfriday Master Spy ExtraOrdinaire @devinjay - follow at your own risk. \n']
Thu May 28 22:06:21 PDT 2009,"['""@winkfromblueyes THX 4 the #followfriday', ' very appreciated! ""\n']"
Thu May 28 22:06:21 PDT 2009,"[""@DJDYNAMITE aiight. I'm jumping into bed so ill make sure 100% u get it tomorrow. And when u do tell me if u like them \n""]"
Thu May 28 22:06:22 PDT 2009,"['""rainy crappy night here in Costa Rica. Perfect night to relax', ' listen to music and setup the new laptop ""\n']"
Thu May 28 22:06:22 PDT 2009,['csi ny makes my life worth living \n']
Thu May 28 22:06:22 PDT 2009,['Awesome group  http://bit.ly/s7D91 Repost this tweet for me Please!!!;\n']
Thu May 28 22:06:23 PDT 2009,['Just got homeeeeeee. \n']
Thu May 28 22:06:23 PDT 2009,"[""@RyanSeacrest  http://www.bbc.co.uk/radio2/programmes/schedules Here's the awesome radio from the BBC live Ryan \n""]"
Thu May 28 22:06:23 PDT 2009,['Awesome group  http://bit.ly/s7D91 Repost this tweet for me Please!!!;\n']
Thu May 28 22:06:23 PDT 2009,"['""@celngoceh : pulau seceng', ' snorkling ""\n']"
Thu May 28 22:06:23 PDT 2009,"['""making friends.  WHY do ppl have to make s**t so difficult?? With everything', ' not just friendships. Relationships. WERE the ones making""\n']"
Thu May 28 22:06:24 PDT 2009,"['""@RyanSeacrest Gnight', ' I was getting ready to say isn\'t it past you bed time?  Surprised you are tweeting so late.""\n']"
Thu May 28 22:06:24 PDT 2009,['asks who owns a TumBlog herre?  http://plurk.com/p/wx4c4\n']
Thu May 28 22:06:24 PDT 2009,"[""i'm coming twitter.. LOL \n""]"
Thu May 28 22:06:25 PDT 2009,"[""@MrGetitdone100 G'night   \n""]"
Thu May 28 22:06:25 PDT 2009,"[""@morfinrider nice. So next time I visit you and @indrajitpal I'll check in blue frog first \n""]"
Thu May 28 22:06:26 PDT 2009,['I think Im going to bed... tty tomorrow boiz and gurlz \n']
