Date,Tweet
Sun May 10 20:15:33 PDT 2009,"['""Listening to etta James and billie holiday. Going to bed soon', ' I hope I can slep tonight ""\n']"
Sun May 10 20:15:37 PDT 2009,['good game magic \n']
Sun May 10 20:15:39 PDT 2009,['Tudors and popcorn?! I think so! Only one more disc to go until the third season comes out on DVD \n']
Sun May 10 20:15:40 PDT 2009,['@CGreerbaby thnks hun . Altho my son isnt here . Im still his mommie  how r u?\n']
Sun May 10 20:15:45 PDT 2009,"[""@TOProject I'm jealous Rich! I still havent been \n""]"
Sun May 10 20:15:46 PDT 2009,['I wish my test grades were posted more efficiently. \n']
Sun May 10 20:15:49 PDT 2009,['@TRACEY11208 aww it was meant for me but u sent it to Dion...awww u love...DION!!!!!!!! and not ME!!! smh  gimmie back my moms day wishes\n']
Sun May 10 20:15:49 PDT 2009,['@mileycyrus i wish i had my dog \n']
Sun May 10 20:15:50 PDT 2009,"[""@keralita13 seriously! I'm so sad this day is ending \n""]"
Sun May 10 20:15:51 PDT 2009,['@mrs_nickj07 Thats Sucks You Only SEEN the credits \n']
Sun May 10 20:15:52 PDT 2009,"[""I wish u had tickets to Taylor swift's show in 5 days \n""]"
Sun May 10 20:15:53 PDT 2009,"['""@omcristine lol hopefully i do faint', ' and get an A for trying.The pity grade always works. The telly was fun', ' im sorry you couldnt go. ""\n']"
Sun May 10 20:15:53 PDT 2009,"['""@natemercy\t\'s voice makes me want to cry. but not cause its bad... I &lt;3 mercy. they just reminds me of sad times. ""\n']"
Sun May 10 20:15:55 PDT 2009,['@tahneecullen yeah i nearly broke my ankle yesterday \n']
Sun May 10 20:15:56 PDT 2009,['Richard Kelly stole my dream  http://bit.ly/2xVs25\n']
Sun May 10 20:15:56 PDT 2009,['keep calling v-103 in ATL to chat it up with @epiphanygirl but i cannot get through  But can i get a shout out???\n']
Sun May 10 20:16:00 PDT 2009,"[""@JessieLynne LOL I need to drive there this week with a butt load of boxes. I don't wanna drive by my self \n""]"
Sun May 10 20:16:01 PDT 2009,"[""i have been really busy and stressed. things aren't working out with me and one of the flatmates. broke a priceless piece of art today. \n""]"
Sun May 10 20:16:01 PDT 2009,"[""i can't go to david archuleta's tour here at the philippines \n""]"
Sun May 10 20:16:08 PDT 2009,['really misses my best friend/Hubby. I still have another week til I see him \n']
Sun May 10 20:16:08 PDT 2009,"[""Y'all can come live with me as long as you kick your parents out...I'm sorry you haven't had a good mothers day!! \n""]"
Sun May 10 20:16:14 PDT 2009,['going to bed all alone  @aphony is in plainfield for the night.\n']
Sun May 10 20:16:19 PDT 2009,"['""@annettekelley  Ok you\'re a sensitive', ' I was just looking at you', ' I swear!  Never tweeted b4 &amp; there you are. Hiya! &amp; nope cant say I can ""\n']"
Sun May 10 20:16:19 PDT 2009,"[""Watched yesterday's SNL. Imagine being 8yrs old &amp; getting a Christmas stocking full of fruit &amp; nuts. So deceived! What a letdown! \n""]"
Sun May 10 20:16:20 PDT 2009,['I hate allergies... because of allergies I cannot see Murty or Kate! \n']
Sun May 10 20:16:20 PDT 2009,['Family Guy was not very funny tonight \n']
Sun May 10 20:16:22 PDT 2009,"['""@verwon better', ' just in time for Monday  but its all good""\n']"
Sun May 10 20:16:25 PDT 2009,"[""Correction: I wish that I had tickets to Taylor Swift's show in 5 days \n""]"
Sun May 10 20:16:25 PDT 2009,"['""@Ohrio AHH i\'m so jealous', ' i have 200 pages to go  I have to stop reading to re do MacBeth questions i failed. have a science quiz too ""\n']"
Sun May 10 20:16:26 PDT 2009,"[""Pool party at my place!!! We're gonna miss you Rosa!!! \n""]"
Sun May 10 20:16:26 PDT 2009,['Early shifts.. I dont like getting up at 4 in the morning \n']
Sun May 10 20:16:27 PDT 2009,['@renegadejk529 i wanted to go tubin \n']
Sun May 10 20:16:28 PDT 2009,"[""is thinking that apparently Walmart thinks that everyone has an iPhone...since that's the only cases they have!!!!  \n""]"
Sun May 10 20:16:28 PDT 2009,"['""@alexxpiinksz demi\'s coming to nokie theater and im gonna be out of town', ' well its sad ""\n']"
Sun May 10 20:16:29 PDT 2009,"['""@wishicouldwait_ ooooh noooo  im very sorry aboot your teeth. but surely knowing your boobs dont look like hers makes it all better', ' right""\n']"
Sun May 10 20:16:30 PDT 2009,['@Melomargerita @jasonmcneely i love that you both updated that at the same time hahaha twitter nerds. i dont get this still \n']
Sun May 10 20:16:32 PDT 2009,['that dude from #startrek is hawwt! and STILL didnt watch #x-men! \n']
Sun May 10 20:16:33 PDT 2009,"[""Ugh. I hate feeling like this. I fucking miss you  It's been 2 years and i'm still not over you...\n""]"
Sun May 10 20:16:35 PDT 2009,['@LuvinMeSomeD I work full time I am a single mom so my life is very BUSY.lol I was supposed to go to launch party but babysitter got sick \n']
Sun May 10 20:16:36 PDT 2009,"['""@amandagravel aww you get &quot;saddest tweet of the day&quot; prize   At least Verdino is thinking you\'re hawt tonight', ' if that\'s any consolation.""\n']"
Sun May 10 20:16:36 PDT 2009,['Going to Washington tomorrow morning. 7am FTW \n']
Sun May 10 20:16:37 PDT 2009,['Choklate has great stage presence...really cool performer...on stage at LIV right now...2 bad u missed it \n']
Sun May 10 20:16:39 PDT 2009,['so sore  from the run...ayyyyyy\n']
Sun May 10 20:16:40 PDT 2009,['@MandyAlwaysKnws  Sad day. Why not?\n']
Sun May 10 20:16:43 PDT 2009,"[""ANY SUGGESTIONS ABOUT GOOD ONLINE GAMES ?? 'CAUSE AUDITION IS KIND OF GETTIONG BORING.................. \n""]"
Sun May 10 20:16:43 PDT 2009,"['""@dbrinz the url on the page is bad', ' sadly.  kodak doesnt have anything on their site for it.""\n']"
Sun May 10 20:16:44 PDT 2009,['@haleybennett7 Are you going to do another chat anytime soon? I missed the last one. \n']
Sun May 10 20:16:45 PDT 2009,"['""First day of work tomorrow!  I start at 9/have to leave the house by 7:45  UGH! Will twitter if I can about my day', ' or at the end...night!""\n']"
Sun May 10 20:16:46 PDT 2009,['@twasadark hope it will fare better with your third birdie \n']
Sun May 10 20:16:48 PDT 2009,"['""just cracked a rockstar', ' studying language development for awhile.  ""\n']"
Sun May 10 20:16:48 PDT 2009,"[""Why did getting picked up by a 24 yr old just now make me feel like a cougar?!? I'm only 25! \n""]"
Sun May 10 20:16:49 PDT 2009,"[""Mother's Day's no fun when your mom is in the hospital \n""]"
Sun May 10 20:16:53 PDT 2009,['@pchristina lol just got here and made it to the Gs i think. somebody called me and the music went off! \n']
Sun May 10 20:16:53 PDT 2009,"[""@fatsoTC I understand.  I'm gonna encourage the dogs to run around for awhile. and go to bed.\n""]"
Sun May 10 20:16:55 PDT 2009,['Im such a dumbass \n']
Sun May 10 20:16:56 PDT 2009,"['""thinks life really isn\'t fair', ' especially when bad things happen to good people ""\n']"
Sun May 10 20:16:56 PDT 2009,['@pyrobaby666 oh noes \n']
Sun May 10 20:19:50 PDT 2009,['@pacifini no everything I come up with is really lame  how about the others? Anything good from them?\n']
Sun May 10 20:19:53 PDT 2009,['all i wanna do is eat and sleep.. i want some wingz! sucha fat kid + too sick still \n']
Sun May 10 20:19:53 PDT 2009,['some progress made today...not as much as I had hoped though \n']
Sun May 10 20:19:53 PDT 2009,"[""doesn't feel very good and misses her roommate. why did you have to graduate and leave me?? \n""]"
Sun May 10 20:19:54 PDT 2009,"['""Hippie infestation downtown. Well &quot;Tree planters.&quot; @letsbetigers That\'s no good.  Hope you feel better', ' soon.""\n']"
Sun May 10 20:19:56 PDT 2009,['i miss east lansing \n']
Sun May 10 20:19:58 PDT 2009,['is screwed badly \n']
Sun May 10 20:20:00 PDT 2009,"[""laying on the couch watching grey's from last week - missing my roomates \n""]"
Sun May 10 20:20:01 PDT 2009,"['""@simoncurtis Oh  your making me sad', ' I bet there are plenty of girls out there who would love to be yours forever (including me)""\n']"
Sun May 10 20:20:02 PDT 2009,['Back from the carnival! Tonight was their last night.  Oh well.\n']
Sun May 10 20:20:04 PDT 2009,['@BrittGastineau I missed it  did Joan win?\n']
Sun May 10 20:20:05 PDT 2009,"[""@mileycyrus why don't your tweets show up for me anymore  it makes me so sadddddd\n""]"
Sun May 10 20:20:09 PDT 2009,"[""@CosmetikJunkiee I found it searchn hello kitty om flickr it didn't sayyyyy  if I find it ill let u know\n""]"
Sun May 10 20:20:11 PDT 2009,[' my dreams were crushed... I Wanna move To Valdosta... Going To Shower Homes! Lovies! (Twitter... that is)\n']
Sun May 10 20:20:12 PDT 2009,['having a pretty crappy day. \n']
Sun May 10 20:20:18 PDT 2009,['@Mazi i feel for you with the abbey situation \n']
Sun May 10 20:20:18 PDT 2009,['@JKandBVGirl Yeah that blows \n']
Sun May 10 20:20:20 PDT 2009,['Is staying in tonight! So tired \n']
Sun May 10 20:20:21 PDT 2009,['hope i feel better in the morning \n']
Sun May 10 20:20:23 PDT 2009,['Missed TCAF due to sickness and soccer....  #tcaf\n']
Sun May 10 20:20:23 PDT 2009,['Big stuff happening in toronto with the Tamils. Sounds like a commuter headache tomorrow  Way 2 get exposure tho..\n']
Sun May 10 20:20:25 PDT 2009,"['""had a wonderful', ' memorable graduation! but...a horrible dining experience at olive garden! ""\n']"
Sun May 10 20:20:26 PDT 2009,"[""Also... I am SO out of shape it's insane. \n""]"
Sun May 10 20:20:28 PDT 2009,"['""ugh', ' updating counters takes sooooooo long sometimes  zZzz""\n']"
Sun May 10 20:20:30 PDT 2009,['@andrew_sutedjo reading your tweets about greyhound..aah i miss the states! \n']
Sun May 10 20:20:34 PDT 2009,['@parrisreddog I am lost. Please help me find a good home. \n']
Sun May 10 20:20:35 PDT 2009,['@DjBingy hey!!! how come ur not following me?? \n']
Sun May 10 20:20:37 PDT 2009,"[""Today didn't turn out like I expected. Another night alone. \n""]"
Sun May 10 20:20:41 PDT 2009,['@rm_jackson I just posted an entry on the lj. It explains everything. \n']
Sun May 10 20:20:44 PDT 2009,"['""okokok decision in the works', ' but tomorrow is another day ""\n']"
Sun May 10 20:20:45 PDT 2009,['trying to figure this thing out..  \n']
Sun May 10 20:20:45 PDT 2009,"[""@MissyB76 I feel the same.  I have so much fat on my legs you could make two Roseannes outta me.    And I'm only 18...\n""]"
Sun May 10 20:20:47 PDT 2009,['wearing my xs shirt. 18 more days \n']
Sun May 10 20:20:51 PDT 2009,['Only has two mid terms left. Yupp mid terms. Not finals. \n']
Sun May 10 20:20:51 PDT 2009,['ahhhhhhh siickness sux really bad. and colds suck aswell \n']
Sun May 10 20:20:52 PDT 2009,"[""@lollipop26 ahhhhh so jealous haha! is been so long since I've been to Japan \n""]"
Sun May 10 20:20:52 PDT 2009,"[""it's too early for me to be tired...i miss @gregoryfocker \n""]"
Sun May 10 20:20:54 PDT 2009,"['""@KellyDivine &quot;RAWR no one asks me what I did today!&quot; bummer', ' my twitter-friend. ""\n']"
Sun May 10 20:20:54 PDT 2009,"[""emilyrachel__ i'd been meaning to ask u how ur backs goin? is it gettin worse? \n""]"
Sun May 10 20:21:01 PDT 2009,['Typing with a cut on the tip of an index finger hurts.   ARggh.\n']
Sun May 10 20:21:03 PDT 2009,['waiten to board plane back to denver from vegas. vacation is over \n']
Sun May 10 20:21:04 PDT 2009,"['""blah. Basically', ' May is the time of year where I have no life @ all. Choose that...or no sleep. ""\n']"
Sun May 10 20:21:07 PDT 2009,"[""@mharrell87 Good point. I'm still on season 2 from BSG though  Trying my best to catchup thanks to netflix \n""]"
Sun May 10 20:21:07 PDT 2009,['back home.. had a nice mothers day. Miss my mom so much though!  Does anyone know when it will get easier? Going to bed.. belly hurts!!!\n']
Sun May 10 20:21:07 PDT 2009,"[""Leave keys in cab + can't get hold of landlord = holiday inn \n""]"
Sun May 10 20:21:08 PDT 2009,['@jonas_twilight3: that i even lyke lyke him \n']
Sun May 10 20:21:09 PDT 2009,['I have never missed someone so much in my life  sleeeeep sounds good right about now.\n']
Sun May 10 20:21:09 PDT 2009,"['""@greggrunberg   I am deaf too', '  but I wait until  Star Trek DVD arrive later.  ""\n']"
Sun May 10 20:21:11 PDT 2009,['Back to school... Time to get shit done! These next 2 weeks need to go by faster! I just need summer right now!!!! \n']
Sun May 10 20:21:14 PDT 2009,['@itilir ?? you ok? @joshftv evil dentists hate them  \n']
Sun May 10 20:21:15 PDT 2009,['I need an excedrin pm  headddachhhe!\n']
Sun May 10 20:21:15 PDT 2009,"[""i just filled out a juror's questionaire! i better not get summoned..its almost finals... \n""]"
Sun May 10 20:21:17 PDT 2009,['off to bed.... have to catch the early early train 5:45 \n']
Sun May 10 20:21:19 PDT 2009,['@RealLamarOdom Hey I hope you feel better soon! That was such a nasty fall. I cringed when it happened \n']
Sun May 10 20:21:23 PDT 2009,"['""waking up in the AM to leave my depressed', ' unemployed boyfriend', ' i really feel awful... how are we going to make the rent?! ""\n']"
Sun May 10 20:21:26 PDT 2009,"[""@bunnirific Agh! We TiVo'd that interview and I never got around to watching it... \n""]"
Sun May 10 20:21:27 PDT 2009,['Sitting here feeling slightly lonely ...    But talking to @SuperDuperShort !!   &lt;3\n']
Sun May 10 20:21:31 PDT 2009,"[""@fotofobe i know that feeling! i've had it a couple times this semester. it's not fun. \n""]"
Sun May 10 20:21:33 PDT 2009,['babe we aint speak in over 10hrs das a record  \n']
Sun May 10 20:21:33 PDT 2009,"[""@greggrunberg I haven't seen it \n""]"
Sun May 10 20:21:34 PDT 2009,['gonna watch some shoes...then bed; bringing my dad to the airport tomorrow .. sad day \n']
Sun May 10 20:21:36 PDT 2009,"['""Actually did my maths', ' idk how that happened. Dreading doing the poetry project in srt tomorrow ""\n']"
Sun May 10 20:21:40 PDT 2009,['i wish i still had that picture from millennium park i took in photography last year. it was so pretty \n']
Sun May 10 20:21:40 PDT 2009,['ughhhh i hate sunburns.......  \n']
Sun May 10 20:21:43 PDT 2009,['ughh trying to not be in a pissy mood  some people are annoying me\n']
Sun May 10 20:21:44 PDT 2009,['@Celz29 I know- this is where what I blog becomes iffy- he looks so sad and it makes me sad for him. \n']
Sun May 10 20:21:49 PDT 2009,['SHOOT!!!!!! Magic lost.  I fear I am becoming a twitter addict.\n']
Sun May 10 20:21:53 PDT 2009,"['""@LolaAM What ????Im gonna cuss that loser out !!!! I was sooo gonna get one  Ah well I like my BB', ' Im used to it but the iphone is cool""\n']"
Sun May 10 20:21:53 PDT 2009,['Ughh im tired and i want to go home already \n']
Sun May 10 20:21:54 PDT 2009,"['""Survived another Mother\'s Day', ' feeling sick. Dropping car off on Thursday', ' no Keelhaul attend for me ""\n']"
Sun May 10 20:21:55 PDT 2009,['I am officially exhausted.  I am squeezing the last bit of energy I have left.\n']
Sun May 10 20:21:55 PDT 2009,['faceboook is dead \n']
Sun May 10 20:24:54 PDT 2009,['Mothers Day Blows! Add the fact that I am home with the worst headache and hot flashes = Bad day \n']
Sun May 10 20:24:56 PDT 2009,"[""I shouldn't be crying but i am. \n""]"
Sun May 10 20:24:58 PDT 2009,['@travisbedard why? what did she do? \n']
Sun May 10 20:24:58 PDT 2009,"['""I\'ve lost my datakey. Its like losing a favorite pet; I took that little fella everywhere. Oh the fun we had', ' the data we shared. ""\n']"
Sun May 10 20:25:04 PDT 2009,"[""@comcastcares any chance of getting me a DVR that works? I'm about to throw this one out the window! huge lag responding to commands \n""]"
Sun May 10 20:25:04 PDT 2009,['where are all the ants in my room coming from \n']
Sun May 10 20:25:04 PDT 2009,['break ups suck! \n']
Sun May 10 20:25:11 PDT 2009,['so tired but looking forward to some down time...wait still have to go on a business trip  but then its us time!\n']
Sun May 10 20:25:13 PDT 2009,"[""Goin to bed.. Had a loooong day! So not lookin forward to the work week. Or Kenna's shots tomorrow afternoon. \n""]"
Sun May 10 20:25:18 PDT 2009,"[""is not looking forward to school tomorrow morning  can't waittt for summer!\n""]"
Sun May 10 20:25:19 PDT 2009,['Have to get my wheelchair fixed! Not happy.... \n']
Sun May 10 20:25:20 PDT 2009,"['""havent been on twitter in days', ' today was a bad mothers day   sorrry mommy. i love you.""\n']"
Sun May 10 20:25:20 PDT 2009,"['""the apprentice was sooooo good', ' sad it\'s over now ""\n']"
Sun May 10 20:25:20 PDT 2009,"['""@MimoManzil what a bad thing to say...d world may be selfish', ' sweetheart', ' but no mother is...i\'m disappointed to hear this from you... ""\n']"
Sun May 10 20:25:21 PDT 2009,"['""mommy made lasagna', ' omg it feels good to be home ..work in the morn ""\n']"
Sun May 10 20:25:22 PDT 2009,['screw the celtics &amp;&amp; big baby davis. \n']
Sun May 10 20:25:23 PDT 2009,['@mewok how was circa i missed  stayed in a slept off the ills \n']
Sun May 10 20:25:26 PDT 2009,"[""@omgzitsdanielle ugh i feel you on this  it's okay. we will be thin and tan ladies by the end of the summer!\n""]"
