Date,Tweet
Mon Apr 06 22:58:12 PDT 2009,"['""@joycekim haha', ' I have not told him yet. ""\n']"
Mon Apr 06 22:58:13 PDT 2009,"[""@heidimontag I think that it's going to be a good season \n""]"
Mon Apr 06 22:58:14 PDT 2009,"['""well in that case', ' you know what i mean', ' hahaha i love a good...whatever role you decide to take on. ""\n']"
Mon Apr 06 22:58:14 PDT 2009,"[""@row_13 www.Raideil.com has great hosting. I don't know about domain but you should check them out. \n""]"
Mon Apr 06 22:58:14 PDT 2009,['losing time \n']
Mon Apr 06 22:58:16 PDT 2009,['people amaze me \n']
Mon Apr 06 22:58:16 PDT 2009,['hit up my myspace - im goin to sleep tho so peace. www.myspace.com/dxckinyamouth \n']
Mon Apr 06 22:58:17 PDT 2009,"[""@lvesckmelody .......i  watched the previews that they've been playing way too much.... it looks really bad!! Stop watching it.   haha ...\n""]"
Mon Apr 06 22:58:21 PDT 2009,['Four more days till i get to see the girlfriend \n']
Mon Apr 06 22:58:21 PDT 2009,"['""I\'m too much of a twitter lurk to use this. I will anyway', ' though. ""\n']"
Mon Apr 06 22:58:21 PDT 2009,"['""@hertbeat it is still only 1st coffee of the day for me ! Happy Tuesday', ' off to see Jeff Dunham and Achmed the dead terrorist tonight ! ""\n']"
Mon Apr 06 22:58:22 PDT 2009,"['""WOAH! Have never been so stoked', ' Ive just found out a way to move to London next year instead of in three  Im so happpy.""\n']"
Mon Apr 06 22:58:23 PDT 2009,['Home just in time for Chelsea Lately \n']
Mon Apr 06 22:58:23 PDT 2009,"[""@jlsbby http://twitpic.com/2y0fo - cutest dog ever  what's his name?\n""]"
Mon Apr 06 22:58:24 PDT 2009,"['""I was watching Pride and Prejudice', ' one of the  best movies ever', ' I love this movie! and the book too ""\n']"
Mon Apr 06 22:58:24 PDT 2009,"['""Up early again. Work today', ' off tomorrow', ' course Thursday', ' off Friday. So not so bad! ""\n']"
Mon Apr 06 22:58:24 PDT 2009,['@arlenecd OH ISH!!! I WAS JUST KIDDING!!! WHERE IN CALI IS THIS @?!?!? \n']
Mon Apr 06 22:58:24 PDT 2009,['@Starrbby when u move back to jersey its gonna be better \n']
Mon Apr 06 22:58:24 PDT 2009,"[""@JonathanRKnight You tweet while I'm doing a newscast or while I'm sleeping...I can't win! I'm glad u had a fantastic show...sleep well \n""]"
Mon Apr 06 22:58:26 PDT 2009,"[""@jerimee It's over...thankfully \n""]"
Mon Apr 06 22:58:26 PDT 2009,['talking to william \n']
Mon Apr 06 22:58:28 PDT 2009,['@heidimontag Great episodes.  Didnt know there would be two!\n']
Mon Apr 06 22:58:29 PDT 2009,"['""Trying something new.  New job', ' new hopes', ' dreams.... ""\n']"
Mon Apr 06 22:58:29 PDT 2009,"['""@Kelly_N_Va I got your tweets!  Sorry', ' I was distracted by two heavenly bodies.  ""\n']"
Mon Apr 06 22:58:30 PDT 2009,['will eat lunch  http://plurk.com/p/mztfi\n']
Mon Apr 06 22:58:31 PDT 2009,"[""@dezine it's also amusing how many people who DID complain about Bush's spending are suddenly supportive of Obama's!  #tlot\n""]"
Mon Apr 06 22:58:32 PDT 2009,"['""@GinaDeAngelo ha', "" definitely not vegan. I'm drinking it"", ' still alive too. All is well ""\n']"
Mon Apr 06 22:58:32 PDT 2009,['going to sleep! twitter has been on drugs today. Nighty night! \n']
Mon Apr 06 22:58:33 PDT 2009,"['""@stonedi Awww', ' you\'re so sweet. Thank you for the compliment ""\n']"
Mon Apr 06 22:58:35 PDT 2009,['of course he makes me feel better \n']
Mon Apr 06 22:58:36 PDT 2009,['Back from school. NO MORE SCHOOL FOR TWO WEEKS \n']
Mon Apr 06 22:58:38 PDT 2009,['goodnight all &lt;3 goin to bed gotta get up early and get the fuck out of town tomorrow  canada here  I come\n']
Mon Apr 06 22:58:38 PDT 2009,"[""@missrogue I'll by drinks for anybody that can pull off Boy Named Sue by Johnnie Cash \n""]"
Mon Apr 06 22:58:38 PDT 2009,['Is lying in bed with a babe \n']
Mon Apr 06 22:58:39 PDT 2009,['Still up. Playin cards with the girls. \n']
Mon Apr 06 22:58:39 PDT 2009,['@chictopia Let me know what you think- I have a long list of other great designers \n']
Mon Apr 06 22:58:39 PDT 2009,['@araza13 it could have been one of those miniatures \n']
Mon Apr 06 22:58:40 PDT 2009,['@JonathanRKnight  Iwas thinking same thing..night all!! \n']
Mon Apr 06 22:58:43 PDT 2009,"['""@comeagainjen hey x] just wanted to say your awesome', ' and angilena or however your spell it has nothing on you ""\n']"
Mon Apr 06 22:58:42 PDT 2009,['@JonathanRKnight or are you a Mac?  then you could do anything! \n']
Mon Apr 06 22:58:42 PDT 2009,['@rashmid congratulations!! tht makes a lot of us very very happy. \n']
Mon Apr 06 22:58:43 PDT 2009,"[""@colorofviolence yay  i'm happy for you guys....now hurry up and spit out the next one \n""]"
Mon Apr 06 22:58:43 PDT 2009,"['""@comeagainjen if you dont', ' neither do i ""\n']"
Mon Apr 06 22:58:43 PDT 2009,"['""@nicolerichie absolutely', ' my sister used to pretend she was Anne! ""\n']"
Mon Apr 06 22:58:44 PDT 2009,['Just installed twitterberry on my blackberry bold \n']
Mon Apr 06 22:58:45 PDT 2009,['Working on the new Cricket game for the i-phone...you guys will like it i am sure  http://www.youtube.com/watch?v=771uKX4zhZQ\n']
Mon Apr 06 22:58:45 PDT 2009,['...Sweet Dreams!! \n']
Mon Apr 06 22:58:46 PDT 2009,"['""Night', ' Tweeties...see y\'all tomorrow!  ""\n']"
Mon Apr 06 22:58:48 PDT 2009,['SHAZZAM - Vivvid is 78!  Go Wemb \n']
Mon Apr 06 22:58:49 PDT 2009,['@dwsmillionthhug I made it in time. Just giving you a hard time \n']
Mon Apr 06 22:58:51 PDT 2009,"[""Elvis isn't dead he just took home &quot;quote! MIB \n""]"
Mon Apr 06 22:58:51 PDT 2009,['@deepbluesealove I was never an early morning person so I really didnt have anything to get over \n']
Mon Apr 06 22:58:49 PDT 2009,"['""@DefyGravity81 damn B', ' espanol and francais? you are one talented lady ""\n']"
Mon Apr 06 22:58:49 PDT 2009,['Is making bad decisions \n']
Mon Apr 06 22:58:50 PDT 2009,['Dan leapt out of bed to take pictures of the lake. Snow on the ground but warm in the low morning sun. Bacon time \n']
Mon Apr 06 22:58:50 PDT 2009,['Good Knight Jonathan!  \n']
Mon Apr 06 22:58:50 PDT 2009,"['""@nicolerichie YES! lol...when you live in canada', ' anne part of your childhood. I grew up with all the books and tv series ""\n']"
Mon Apr 06 22:58:50 PDT 2009,"[""@nick_carter http://fanclub.backstreetboys.com/chat.php  ? is not crazy! we're like 3 persons there! lol\n""]"
Mon Apr 06 22:58:53 PDT 2009,['Misses his nephew/godson. Come back to me Mr. Malachi. \n']
Mon Apr 06 22:58:51 PDT 2009,['NOT LONG until our site goes on line  4 more hours to go \n']
Mon Apr 06 22:58:52 PDT 2009,"[""@lifechangingliv that is so not nice... Just remember that its your bed i'll be peeing in! enjoy sleeping in the chair... \n""]"
Mon Apr 06 22:58:54 PDT 2009,['@JonathanRKnight hope the highway is a smooth one! \n']
Mon Apr 06 22:58:55 PDT 2009,['@dorkas426 i totally took the change of scenery. it was great. \n']
Mon Apr 06 22:58:56 PDT 2009,"['""@therealnph Hey NPH', ' whats up with all the strippers you\'re following? ""\n']"
Mon Apr 06 23:02:47 PDT 2009,['@mydesire thanks  next time I shall be better prepared LOL\n']
Mon Apr 06 23:02:45 PDT 2009,['Now we just need to get Yvonne a blackberry and a twitter account \n']
Mon Apr 06 23:02:47 PDT 2009,"['""Friend just asked me to be his Best Man. Guess that means a trip to Twin Falls', ' ID next year  What are the responsibilities of a Best Man?""\n']"
Mon Apr 06 23:02:47 PDT 2009,['@TerriCook I have the same problem here .... but with rabbits   #blib\n']
Mon Apr 06 23:02:49 PDT 2009,['@GGGKeri completely agree...Fallout Boy = amazing \n']
Mon Apr 06 23:02:51 PDT 2009,['Dang. Heroes and The Hills amazed me tonight!  off to do more studying!\n']
Mon Apr 06 23:02:51 PDT 2009,['new to this omg \n']
Mon Apr 06 23:02:52 PDT 2009,"['""stage 1 is just about 100% complete. Naw to wait a few days fo stages 2-4 to come', ' then BAM! Ill have the hottest hair in z world. ""\n']"
Mon Apr 06 23:02:52 PDT 2009,"['""@butterflyb I must have had a dozen throat coats a few days ago. Ahhh', ' the Coat. That and Grand Marnier do wonders for me ""\n']"
Mon Apr 06 23:02:53 PDT 2009,"['""received my bday parcel from home! n now i can hav my tang hun', ' mee sua', ' udong mee', ' ligo raisin', ' ba hu...... ""\n']"
Mon Apr 06 23:02:53 PDT 2009,"['""Just published a new post on my blog', ' 15 Neat Print and Use Freebies http://twurl.nl/w1kpvd  ""\n']"
Mon Apr 06 23:02:54 PDT 2009,['@ChoChoMojo  Goodnight Miss Q  you take care  \n']
Mon Apr 06 23:02:54 PDT 2009,"[""Rye143gg (1:58:00 AM): Lol. Ur really pretty....so pls don't pull a britney &lt;&lt; haha thnx shauna...that made me laugh \n""]"
Mon Apr 06 23:02:55 PDT 2009,['I feel so free  watching FRIENDS my favorite show!\n']
Mon Apr 06 23:02:55 PDT 2009,"['""Whatta mess! We should have won this! Anyways', ' not bad after all! We won another series abroad. ""\n']"
Mon Apr 06 23:02:56 PDT 2009,['TODAY is THE day  Can�t wait to see you Jacqui   Can�t stop singing lady gaga�s poker face. it�s addictive xD. Last day of school today!\n']
Mon Apr 06 23:02:57 PDT 2009,['Today was so great.  My roommate and I played some soccer and I also got a nice run in on this sunny day  Time for some reading and sleep.\n']
Mon Apr 06 23:02:57 PDT 2009,"["" now I'm happy \n""]"
Mon Apr 06 23:02:57 PDT 2009,['@jaredleto trying to survive this day although Im alone at the office this week. Any suggestions from your side to brighten my day?  Thnx.\n']
Mon Apr 06 23:02:57 PDT 2009,"[""@feh1325 Next you'll be using glue stick as chapstick \n""]"
Mon Apr 06 23:02:57 PDT 2009,['@Kjonge GEFELICIDINGEST!!! \n']
Mon Apr 06 23:02:58 PDT 2009,"[""@secretfanofu big news Andrew: I'm moving up to SF at the end of the month! So making the most of my last month in LA. \n""]"
Mon Apr 06 23:02:59 PDT 2009,['@rentan It can only happen to you. \n']
Mon Apr 06 23:03:01 PDT 2009,['@bonnie_klide  I just think the cab ride through Sofia and the walk to class will be the most interesting part.  \n']
Mon Apr 06 23:03:02 PDT 2009,"[""@ninjaguitarsex I'm pretty sure the show part is just for before the show. Then it's like Twitter for the whole NIN fan community. \n""]"
Mon Apr 06 23:03:03 PDT 2009,"['""@trentvanegas twitter ain\'t broke', ' Trent', ' they got plenty of dough ""\n']"
Mon Apr 06 23:03:03 PDT 2009,['got my beta code of bumptop need to find a machine to run it  #bumptop\n']
Mon Apr 06 23:03:04 PDT 2009,"['""just said bye to Rose. :/ On the upside', ' we\'ve been together for eleven months. ""\n']"
Mon Apr 06 23:03:04 PDT 2009,"[""@tweeterdiva I only have one for now... I'd love to have a herd someday! \n""]"
Mon Apr 06 23:03:06 PDT 2009,['@Tammi_LA Miss you! When are you free this week??  Can we do Yuri or something?\n']
Mon Apr 06 23:03:10 PDT 2009,"[""@briandavidz - I actually want to go to disney. we'll see if i have time \n""]"
Mon Apr 06 23:03:10 PDT 2009,"['""@heidimontag Glad I could do my part! 1/185k worth...If you\'d like to help me Conquer Twitter', ' I\'d be grateful @jazf or http://jazf.com ""\n']"
Mon Apr 06 23:03:10 PDT 2009,['@contactnaveen this is gr8 news indeed \n']
Mon Apr 06 23:03:13 PDT 2009,"[""@MaraBG Goodnight I've enjoyed getting to know you too. Twitter you later \n""]"
Mon Apr 06 23:03:12 PDT 2009,['listening to dashboard &quot;ghost of a good thing&quot; mannn definitely takes me down memory lane  good night kids\n']
Mon Apr 06 23:03:12 PDT 2009,['23 or 24�C possible today. Nice \n']
Mon Apr 06 23:03:14 PDT 2009,"['""ready for nice weather', ' day drinking &amp; not to ever be a student again ""\n']"
Mon Apr 06 23:03:15 PDT 2009,"['""@nick_carter you are my IDOL', ' i love you!  you should reply to me.. &lt;3""\n']"
Mon Apr 06 23:03:15 PDT 2009,"['""Holy he\'ll', ' just had an epic Aporto burger with epic amounts of chilli sauce ""\n']"
Mon Apr 06 23:03:16 PDT 2009,['Going mimis with thoughts of Shick and Gavin DeGraw songs dancing in my head. \n']
Mon Apr 06 23:03:16 PDT 2009,['@Lucky_Kristin  do you need any cookies?  I can get you some.   #girlguidecookies\n']
Mon Apr 06 23:03:16 PDT 2009,['heyy loves!! just finished my record in the studio!! going to kick it with lauren c.!!  byee!! &lt;3\n']
Mon Apr 06 23:03:17 PDT 2009,"['""@hwaiting oh it\'s a random game lol im addicted with that', "" don't be afraid"", ' join and be my pupil ""\n']"
Mon Apr 06 23:03:19 PDT 2009,"['""haha', ' jeffree star\'s comment to me didnt make since but i still luv him. i am like wide awake and freezing! listening to lady gaga ""\n']"
Mon Apr 06 23:03:20 PDT 2009,['@PrincessSuperC Hey Cici sweetheart! Just wanted to let u know I luv u! OH! and will the mixtape drop soon? FANTASY RIDE MAY 5TH!!!!  \n']
Mon Apr 06 23:03:22 PDT 2009,['I think im in love \n']
Mon Apr 06 23:03:22 PDT 2009,"['""By the way... I never imagined that I\'d have 111 followers. Thank you all', ' even the robots ""\n']"
Mon Apr 06 23:03:22 PDT 2009,"['""my body\'s aching to rest', "" my mind's so freakin alert"", ' my brain can\'t absorb a damn thing. but i must endure............ sike. gnite ""\n']"
Mon Apr 06 23:03:25 PDT 2009,"['""@paulfeig the internet blows my mind everyday', ' the way nothing else can! ""\n']"
Mon Apr 06 23:03:23 PDT 2009,['@WBPodcast Hells to the no.  I only room with @demmalition.  \n']
Mon Apr 06 23:03:26 PDT 2009,['Just saw Sunshine Cleaning. I love Amy Adams \n']
Mon Apr 06 23:03:24 PDT 2009,['Maybe if I jus listen to hawaiian music everyday my life will be more relaxing haha no? (via @lisakimfleming)worked for me \n']
Mon Apr 06 23:03:25 PDT 2009,['@hzell good luck!!!! \n']
Mon Apr 06 23:03:25 PDT 2009,['@JamesDeen you are my own personal Jeepers \n']
Mon Apr 06 23:03:25 PDT 2009,"['""@hassox no', ' but that sounds like a good idea', ' steve. ""\n']"
Mon Apr 06 23:03:27 PDT 2009,"['""@OkieAnnie It\'s never too late!  Thanks! It was hard', ' so hard', ' to concentrate on taking screencaps""\n']"
Mon Apr 06 23:03:29 PDT 2009,['@RobGrimes whats gooooood \n']
Mon Apr 06 23:03:30 PDT 2009,['@dsiegel99 now if i could get to san diego the same night i could celebrate it twice lol thanks \n']
Mon Apr 06 23:03:31 PDT 2009,['Lets Drop ..Ich hatte gerade K�se auf Toast. Germandoo. Oh the Joy of knowing some words in german  (via twitt.. http://tinyurl.com/dbvlwt\n']
Mon Apr 06 23:03:31 PDT 2009,"[""I'm having a conversation with my bro via twitter/fb and he's only in the next room \n""]"
Mon Apr 06 23:03:32 PDT 2009,"[""@heidimontag hi  I'm new to twitter \n""]"
Mon Apr 06 23:03:32 PDT 2009,['Gratitude is a great multiplier. Giving thanks and appreciating all we have opens doors for us to have more. \n']
Mon Apr 06 23:03:32 PDT 2009,['Yay tomorrow i get to do today all over again! \n']
Mon Apr 06 23:03:32 PDT 2009,"['""should be in bed', ' but whatever ""\n']"
Mon Apr 06 23:03:33 PDT 2009,['come back \n']
Mon Apr 06 23:03:33 PDT 2009,"[""Mmmm.. Page France.. If you don't know them.. you should   lyrical brilliance\n""]"
Mon Apr 06 23:03:33 PDT 2009,"['""@ThePartyScene  &quot;you dream in black and white', ' i dream in vivid lights.&quot;""\n']"
Mon Apr 06 23:03:33 PDT 2009,['hanging out with biology til 4am woo  !\n']
Mon Apr 06 23:03:33 PDT 2009,"['""@ballookey Recoil pal? I\'m a guy like me!  I will grab this up online tomorrow', ' currently texting from bed like a moron.""\n']"
Mon Apr 06 23:03:37 PDT 2009,['at work - listening to punk rock &amp; about to eat face cake - life is a mad lil drug \n']
Mon Apr 06 23:03:35 PDT 2009,['Ok so I lied... Late night cravings and George Lopez got the best of me. Lol. So much for community service tomorrow \n']
Mon Apr 06 23:03:37 PDT 2009,['@mistygirlph - hehehe. that was my halloween costume  we only have Friday off. flying to hk\n']
Mon Apr 06 23:03:38 PDT 2009,['@NLPride08 oh alright \n']
Mon Apr 06 23:03:38 PDT 2009,"['""@shannonelizab Happy Anniversary! As promised', ' here is your present from all of us at DSFF.  http://www.youtube.com/watch?v=mp1JzFFLMS0""\n']"
Mon Apr 06 23:03:39 PDT 2009,"[""@jamiegirl9 you silly goose...taking the cleveland browns to the superbowl eh?  i'm rootin for ya! \n""]"
Mon Apr 06 23:03:42 PDT 2009,['@daygan Wow! This Ubuntu feature is really cool  ?? again! Got More??\n']
Mon Apr 06 23:03:42 PDT 2009,['@VampireBill  Goodnight and take care \n']
Mon Apr 06 23:03:43 PDT 2009,['@fromGGwithLove we shud go see obsesses \n']
Mon Apr 06 23:03:43 PDT 2009,['@derherr: thanks for the heads-up. Will follow and judge. \n']
Mon Apr 06 23:03:44 PDT 2009,"[""Tomorrow is my friday!  +it's a late day for me. Thank goodness. \n""]"
Mon Apr 06 23:03:45 PDT 2009,['Monsters Vs Aliens in 3D was fantastic ... Ginormica is my new favourite superhero \n']
Mon Apr 06 23:03:45 PDT 2009,['@mikeexists waiting for your call \n']
Mon Apr 06 23:03:45 PDT 2009,['@nicolerichie only one of the best sappy love stories ever \n']
Mon Apr 06 23:03:48 PDT 2009,['haz her gown ordered today.  and dropped boogie off to the airport.  and now.. laundry galore is to be continued.\n']
Mon Apr 06 23:03:49 PDT 2009,"[""hanging out with Emily. I love her. She's wonderful. \n""]"
Mon Apr 06 23:03:49 PDT 2009,"['""@Bokul lol... that was a jhoke right ?? Get OpenOffice. Free to download and use  - No cracks', ' no piracy. Makes M$\'s life hell""\n']"
Mon Apr 06 23:03:51 PDT 2009,['Watching Paranormal State.Pretty interesting \n']
Mon Apr 06 23:03:51 PDT 2009,['@Msdebramaye I heard about that contest! Congrats girl!! \n']
Mon Apr 06 23:03:53 PDT 2009,['@frankiekillsyo chocolate chip waffles \n']
Mon Apr 06 23:03:52 PDT 2009,['@julieand break out your Bible and share some scripture...its what I do!! \n']
Mon Apr 06 23:03:52 PDT 2009,['UNC!!! NCAA Champs!! Franklin St.: I WAS THERE!! WILD AND CRAZY!!!!!! Nothing like it...EVER \n']
Mon Apr 06 23:03:56 PDT 2009,['@arhi cred ca ai dreptate \n']
Mon Apr 06 23:03:55 PDT 2009,['@Mpits its super easy lol I wish everyone would jump on the bandwagon \n']
Mon Apr 06 23:03:56 PDT 2009,"[""@Devious_D We're open Thursday - Sunday and I'm at the shop Sat and Sun! Come in Saturday  DONT GET TOO DRUNK!! LOL\n""]"
Mon Apr 06 23:03:57 PDT 2009,"['""@Shantymanfan I got your package! Wow', "" I'm so excited! My very own one! So"", ' do I plant it in a pot for now', ' and water it till it grows? ""\n']"
