Date,Tweet
Fri May 29 15:06:17 PDT 2009,['@O_Privillege yea next week not this week I have no sitter \n']
Fri May 29 15:06:19 PDT 2009,"['""Not feeling very good at all', ' why does this have to happen today of all days? Not going to friends tonight ""\n']"
Fri May 29 15:06:20 PDT 2009,"[""Metro from trader joe to 71st closed so many firemen and cops wth happened?! Walking home bus can't go further  ohh\n""]"
Fri May 29 15:06:22 PDT 2009,['@EileenLeft I am disappointed in the lad. I think he unfollowed me. @ryking is not showing me the love. \n']
Fri May 29 15:06:22 PDT 2009,['BRAINFREEZE \n']
Fri May 29 15:06:26 PDT 2009,"['""@_AislinnTighee bhaha', ' its a teenage nightclub and i am at home when im supposed to be there. they had no fucking license. no more touch ""\n']"
Fri May 29 15:06:27 PDT 2009,['@pillowfarmer So sorry about all that  praying for you\n']
Fri May 29 15:06:27 PDT 2009,"[""but i thought 'summer hours' meant i was supposed to get to go home at 4..... \n""]"
Fri May 29 15:06:27 PDT 2009,"['""@thewbdotcom Sadly', ' I can\'t view that site due to region restrictions ""\n']"
Fri May 29 15:06:30 PDT 2009,"['""@coollike Sounds awesome', ' wish I could go but no way I could afford it   Have fun!""\n']"
Fri May 29 15:06:31 PDT 2009,['@rhettneckga Me and Wendy are going after all.  Wish you were!!! \n']
Fri May 29 15:06:33 PDT 2009,"[""@alexholroyd I'm just bustin' ya chops; it's not bad. Never seen any real appeal to last.fm is all. Bad quality audio from crap artists \n""]"
Fri May 29 15:06:31 PDT 2009,['@mitchelmusso i talk to you \n']
Fri May 29 15:06:35 PDT 2009,['@WOAHAmber But I hate being me \n']
Fri May 29 15:06:37 PDT 2009,['and now its raining \n']
Fri May 29 15:06:38 PDT 2009,['I miss you \n']
Fri May 29 15:06:39 PDT 2009,['just kidding. its standing room only. \n']
Fri May 29 15:06:40 PDT 2009,"[""i never though i'd be in this situation. i don't like it. at all. \n""]"
Fri May 29 15:06:40 PDT 2009,['@h011yw00d no  are you for sure going?\n']
Fri May 29 15:06:41 PDT 2009,['Ahhhhh processing shipment  sooooooo much!!!!!\n']
Fri May 29 15:06:41 PDT 2009,"[""Its coming out the socket  I feel like my phones hole is not a virgin. That's how loose it is... :'(\n""]"
Fri May 29 15:06:42 PDT 2009,['@susiegroove yes i did - as a thank you. have contacted them 2ce but no response \n']
Fri May 29 15:06:43 PDT 2009,['@JaySkillz aww poor precious \n']
Fri May 29 15:06:45 PDT 2009,['@dvautier Burst my bubble! \n']
Fri May 29 15:06:45 PDT 2009,['@TraceyMmm awww  what did you eat sweety?\n']
Fri May 29 15:06:48 PDT 2009,['so sad that no friends everyday for a long ass time \n']
Fri May 29 15:06:48 PDT 2009,['I miss my friends so much \n']
Fri May 29 15:06:49 PDT 2009,"['""alright', ' so day was going well', ' but got home', ' and all my potato salad was gone ""\n']"
Fri May 29 15:06:49 PDT 2009,"['""i want some grape soda', "" jack fowers' fault. also"", ' @TraceCyrus i wish i could see you play  are your uk gigs sold out? please reply!!!!!!!!""\n']"
Fri May 29 15:06:51 PDT 2009,['sat in the pub. Pretty quiet so far. Prob leave in a bit. Work at 6.30 \n']
Fri May 29 15:06:53 PDT 2009,['Is sad that her brother is having a bad day \n']
Fri May 29 15:06:54 PDT 2009,"['""oops just unfollowed everyone!  anywayz', ' will build my Twitter Empire.... again....""\n']"
Fri May 29 15:06:55 PDT 2009,['thinks that Pipers molars are cutting thru  we had a nice lil nap me and the girl...now just another friday night at home w/ the lil ones\n']
Fri May 29 15:06:57 PDT 2009,['@gorgeousapg hahahaha. Nahh sowwieee.  I had to git a shirt to match dez sneakerz nd idk if they da same color. Aghhh =O lol\n']
Fri May 29 15:06:58 PDT 2009,['Pleeaaasee come out sun \n']
Fri May 29 15:07:04 PDT 2009,['Is it the weekend yet...? \n']
Fri May 29 15:07:04 PDT 2009,['Wow I really need to have fun tonight now \n']
Fri May 29 15:07:07 PDT 2009,['time for bed.....got some learning to do tomorrow with an early start  night night good people xxx\n']
Fri May 29 15:07:09 PDT 2009,['Going crazy  super head ach from hell and my the in laws have ben here since 9 this morning. ahhhh\n']
Fri May 29 15:07:12 PDT 2009,"['""today i was so happy got i got off school early', ' but now i\'m bored!! ""\n']"
Fri May 29 15:07:14 PDT 2009,"['""@mathewhulbert There\'s very few film/TV jobs', "" especially in WMids. And I can't afford to move away yet!  Sorry"", ' I missed you on 107.3!""\n']"
Fri May 29 15:07:14 PDT 2009,['damn sunburn hurting  jack whitehall mmmmm\n']
Fri May 29 15:07:15 PDT 2009,['I am sitting here taking a little break and trying to recharge so I can continue housework \n']
Fri May 29 15:07:20 PDT 2009,['Seems I brought a little Sikaflex caulk home with me... in my hair. \n']
Fri May 29 15:07:21 PDT 2009,"[""@megbc OMG!!!!! 17???? wow. I'm the old one... \n""]"
Fri May 29 15:07:22 PDT 2009,['The VP is gone...so why am I getting a headache?    Time to have some coffee and fight it off. #migraine #ohnoyoudidnt\n']
Fri May 29 15:07:22 PDT 2009,['Wants To Dress Up \n']
Fri May 29 15:07:24 PDT 2009,['has to go to sleep but is not sleepy at all!! \n']
Fri May 29 15:07:24 PDT 2009,['My car is broken. \n']
Fri May 29 15:07:27 PDT 2009,['i really wanted to go to surfers today \n']
Fri May 29 15:07:28 PDT 2009,['@rbmartin oh it just takes me after i sign in to an error page \n']
Fri May 29 15:07:28 PDT 2009,"['""@H2_TheMovie That\'s what I get for writing up my Halloween interview w/ Danielle Harris. Darn', ' I was too late for the contest! ""\n']"
Fri May 29 15:07:28 PDT 2009,['Having really bad sorehead \n']
Fri May 29 15:07:28 PDT 2009,['cheeks bakery just closed  crazy how williamsburg can support an infinite # of boutiques w/bad clothes and not one decent place 4 a scone\n']
Fri May 29 15:07:32 PDT 2009,"[""@Janelliebeans I don't even remember what's on there!!! \n""]"
Fri May 29 15:07:32 PDT 2009,"[""Crisis: forgot my fringe comb  I'm with men....no one will help me\n""]"
Fri May 29 15:07:36 PDT 2009,"['""@ThisStarChild Night you. Damn did I give you #ff? If not', ' sorry', ' I will do a late one tomorrow. I always forget someone  night xxx""\n']"
Fri May 29 15:07:36 PDT 2009,"['""OK', ' when will this post RNY girl learn; rich sugary food is a BAD idea! No more golden graham bars out of the vending machine. Bleck! ""\n']"
Fri May 29 15:07:37 PDT 2009,['@Chriscornell why isnt everyone with you? \n']
Fri May 29 15:07:38 PDT 2009,['At the dentist for Hopes first check up. Lets she how she handles a dentist. \n']
Fri May 29 15:07:38 PDT 2009,['Super bummed the Whitecaps game plans with friends fell through...I now need to be home by 7 to let the sitter go \n']
Fri May 29 15:07:41 PDT 2009,['EOM......still at work \n']
Fri May 29 15:07:46 PDT 2009,['@marcihearts I will be sending it to you when I get my first check if I make enough lol I have only worked like 8 hours so far \n']
Fri May 29 15:07:47 PDT 2009,['dedicating the next 2 hours to cleaning the house \n']
Fri May 29 15:07:48 PDT 2009,['went to the doctors for a physical (including blood work -_-) and the eye doctors for new glasses. \n']
Fri May 29 15:07:49 PDT 2009,"['""@danger_skies You got me singing Falling in Love now. Only', ' I\'m changing the week day to Saturday. Doesn\'t quite fit. ""\n']"
Fri May 29 15:07:50 PDT 2009,"['""@bust_magazine thats no dream for me', ' thats reality  CS4 is on my wishlist""\n']"
Fri May 29 15:07:50 PDT 2009,['@toddmeg14 one day my hugs will come    *fingers still crossed*\n']
Fri May 29 15:07:50 PDT 2009,"['""Just potted some geraniums then talked to the grandkids', ' well Maddie - Jack was outside playing.  I sure miss \'em!!! ""\n']"
Fri May 29 15:07:53 PDT 2009,['Frustrated with life on a whole new level  Trying to trust God in all of this.\n']
Fri May 29 15:07:54 PDT 2009,['because it is too hot i am sleeping with the window open. just means all the noise will make me up early \n']
Fri May 29 15:07:57 PDT 2009,['@jwphillips I have no IPhone (poor credit!).    But I cannot live without my cell phone! I am on mass transit every day!\n']
Fri May 29 15:08:00 PDT 2009,"[""I can't fucking concentrate with this damn heat!  Cooler is so not doing it's job.  \n""]"
Fri May 29 15:08:01 PDT 2009,['@aquafreak123   me too.  it depresses me thinking about it.\n']
Fri May 29 15:08:02 PDT 2009,"['""gotta get used to pocketwit now', ' damn you twikini ""\n']"
Fri May 29 15:08:03 PDT 2009,['@smiley92 u have a lot  but the bad thing is we r gonna have finals all next week \n']
Fri May 29 15:08:03 PDT 2009,"[""@awesomeann7 well u weren't around 2 twit \n""]"
Fri May 29 15:08:04 PDT 2009,['super bored on a friday night \n']
Fri May 29 15:08:05 PDT 2009,['Almost made it to reading comedy outlet. Headlining all weekend. Only took me 2 extra hours with traffic. Basically doubled my time. \n']
Fri May 29 15:08:06 PDT 2009,"[""@TonyaRae @RachieRach3 Getting dizzy. Going to have to lower my original raise. Please don't think any less of me. \n""]"
Fri May 29 15:08:06 PDT 2009,['@valerierenee  are you having a bad day?\n']
Fri May 29 15:08:07 PDT 2009,['@kerryisonfire ive finished them now \n']
Fri May 29 15:08:11 PDT 2009,"['""@BillFanning Bill', ' likewise it was a pleasure- next time we should spend more time talking  #ims09""\n']"
Fri May 29 15:08:12 PDT 2009,['@xirclebox Problem is I have to get it done this weekend one way or another. \n']
Fri May 29 15:08:15 PDT 2009,['@Dojie is that u trying to say i have a cold steal heart  lol\n']
Fri May 29 15:08:15 PDT 2009,['is sooo stressed about everything I have to do \n']
Fri May 29 15:08:17 PDT 2009,['@john_370 i thought he was off until next week...i think we have another week to do his ohmygod please tell me with have another week \n']
Fri May 29 15:08:20 PDT 2009,['Trying to find a foreign place in a foreign town  i have being lost\n']
Fri May 29 15:08:20 PDT 2009,"['""http://twitpic.com/67mj4 - Yes', ' it is nice. Oh and Kevin\'s shirtless too but you don\'t see it as well ""\n']"
Fri May 29 15:08:22 PDT 2009,['Its Gloomy as Fuck outside Ewwwww \n']
Fri May 29 15:08:22 PDT 2009,['@liber8dsoul i knoww  she is da best!\n']
Fri May 29 15:08:23 PDT 2009,"['""@MarkBilly it is very unlucky  the day wasn\'t the same without you! i hope to see you on wednesday though', ' right? x""\n']"
Fri May 29 15:08:24 PDT 2009,"[""@xoshayzers I'm sorry. \n""]"
Fri May 29 15:08:27 PDT 2009,['is sad that today is her last day in san diego \n']
Fri May 29 15:08:26 PDT 2009,"['""@knightgirllinz baaad Linz', ' too... Rather... Sheesh... Text fingers are broked ""\n']"
Fri May 29 15:08:31 PDT 2009,"[""@Laineymc The Priests were really good. Guess they wouldn't be welcome on Late Late at the moment \n""]"
Fri May 29 15:08:31 PDT 2009,['my head is hurting.. \n']
Fri May 29 15:08:32 PDT 2009,['yesterday i missed the live chat  internet was the problem ��\n']
Fri May 29 15:08:35 PDT 2009,"[""waiting around for boyfriend. then off to queens. ... looks like it's going to pour here in dt bklyn. umbrellaless \n""]"
Fri May 29 15:08:35 PDT 2009,['Still working on music grades...outside on the deck...sun is behind a big gray cloud \n']
Fri May 29 15:08:40 PDT 2009,['@Rooks_ nooo  no roo crying. but omg i wanted to slap her. she was singing fine then from out of nowhere- BOOHOOOOOOOOOOO\n']
Fri May 29 15:08:41 PDT 2009,"['""Wishing I was going to UP tonight', ' but it will have to wait until tomorrow. ""\n']"
Fri May 29 15:08:42 PDT 2009,['got some new ducati puma high tops yea they are sweet. and yes i dont have a ducati \n']
Fri May 29 15:08:42 PDT 2009,['@CHRIS_Daughtry  FYI Canada cannot see the VH1 preview of the video \n']
Fri May 29 15:08:46 PDT 2009,['I always feel sickly when I wake up.  Well got a busy day ahead of me! Yippeee\n']
Fri May 29 15:08:49 PDT 2009,"['""Not looking forward to next week: Maths', ' Geography', ' English and French exams', ' totalling 7 hours ""\n']"
Fri May 29 15:08:52 PDT 2009,['@_constantstatic i like babies better  (although i like shows/books about crime)\n']
Fri May 29 15:08:52 PDT 2009,['@emboosh aw that sucks \n']
Fri May 29 15:08:53 PDT 2009,['@simonFerrari @meblair I thought @starbucks was against licensing stores bc it takes away from the experience they want to provide \n']
Fri May 29 15:08:53 PDT 2009,['R.I.P. 60GB Playstation 3  YOU WILL BE MISSED!!!   November 2006 - May 29 2009   \n']
Fri May 29 15:08:54 PDT 2009,['iPhone just fell \n']
Fri May 29 15:08:55 PDT 2009,"[""@spacehotel that's so weird seeing your MySpace page without me there! Had to delete my page though. \n""]"
Fri May 29 15:08:56 PDT 2009,"['""Apple is also rotten in the center', ' just my luck ""\n']"
Fri May 29 15:08:56 PDT 2009,['@OFFICIALDJAOK @NatBoogi @tinocochino @JTONAIR  Soooooooo What Happened To Power ForReal? \n']
Fri May 29 15:08:58 PDT 2009,"['""owww', ' back pain  hm', ' walmart or no? i could get cupcakes~""\n']"
Fri May 29 15:08:58 PDT 2009,['i hope it doesnt rain tonight tomorrow my fam. comes to visit swimming pool and carne asada  if it rains the pool is going to be dirty \n']
Fri May 29 15:08:59 PDT 2009,['Watching southpark for another 20 minutes \n']
Fri May 29 15:08:59 PDT 2009,['The balmain knockoffs in bebe make me sad.....I want the real deal...these shoes look cheapy cheapy. \n']
Fri May 29 15:09:00 PDT 2009,"['""i think my cold is getting worse', ' not better!!  i cant stop coughing - it really sucks!!""\n']"
Fri May 29 15:09:02 PDT 2009,['does anybody want to throw a baseball around with me? \n']
Fri May 29 15:09:02 PDT 2009,"[""Damn. It's raining again \n""]"
Fri May 29 15:09:04 PDT 2009,['i hate when i paint my nails because then i cant suck my thumb because it tastes bad \n']
Fri May 29 15:10:32 PDT 2009,['Twitter is sooo quiet today \n']
Fri May 29 15:10:33 PDT 2009,"['""@BossTycoonLZ yea but that\'s an old pic', '  she looks a lot different now...she turned into such a beautiful women   I miss her A LOT!""\n']"
Fri May 29 15:10:33 PDT 2009,"[""@chrisreinhard screenshots? can't give you any other kind of preview - you'd need VPN access  ...ya wanna?\n""]"
Fri May 29 15:10:39 PDT 2009,"['""#NHL Not a fan of either team', ' my head says Detroit', ' my feet say the Pens my heart doesn\'t care   GO KINGS in 2009/2010""\n']"
Fri May 29 15:10:41 PDT 2009,"['""@anothrstupidkid your lucky', ' you have a bed and ice cream', ' all i have is a very sore couch and some cardboard ""\n']"
Fri May 29 15:10:40 PDT 2009,['@kingivn Have fun amorsote even tho u forgot my bday \n']
Fri May 29 15:10:41 PDT 2009,"[""They wouldn't reverse any of my overdraft fees. \n""]"
Fri May 29 15:10:42 PDT 2009,"[""karma is a bitch ! i just got hung up on  lol i'm still a big dawg though\n""]"
Fri May 29 15:10:42 PDT 2009,"['""My Boy is leaving for the Summer', ' Going to stay with the Grandparents.. I\'m gonna miss him!!   ""\n']"
Fri May 29 15:10:44 PDT 2009,"[""I don't know how to use twitter!! \n""]"
Fri May 29 15:10:42 PDT 2009,['So much for running outside like I thought I was going to  looks like the treadmill will have to do for today....thanks a lot rain\n']
Fri May 29 15:10:42 PDT 2009,['@iamalejandra I own maybe 15 pairs of shoes. If that many. I have super huge feet. \n']
Fri May 29 15:10:43 PDT 2009,"[""@rockinaround nope  don't you think it's a crime? :/\n""]"
Fri May 29 15:10:45 PDT 2009,"[""At the bus stop there's always a big pile of loogies. So. Gross. \n""]"
Fri May 29 15:10:45 PDT 2009,['MAYDAY?! \n']
Fri May 29 15:10:45 PDT 2009,[' off to work... off at 10:30....lammmeeee\n']
Fri May 29 15:10:45 PDT 2009,['more work to do \n']
Fri May 29 15:10:46 PDT 2009,['Sittin at the hospital with isaac cause he hit his head \n']
Fri May 29 15:10:47 PDT 2009,['Feeling lonely and in need a a good friend \n']
Fri May 29 15:10:48 PDT 2009,['@MattHalveland no \n']
Fri May 29 15:10:48 PDT 2009,"[""10) I'm allergic to hot wax \n""]"
Fri May 29 15:10:48 PDT 2009,"[""Awake and wishing I wasn't. Feel like my head may explode. Going to try to go back to sleep. \n""]"
Fri May 29 15:10:49 PDT 2009,['I need my car back \n']
Fri May 29 15:10:52 PDT 2009,['Awe. were going to meijer. not walmart. walmarts better. \n']
Fri May 29 15:10:55 PDT 2009,"[""@JudyObscure  Oh what's up? \n""]"
Fri May 29 15:10:56 PDT 2009,['OMG... I just learned that the little girl who played Ducky in the very first Land Before Time movie was murdered at the age of 10. WTF? \n']
Fri May 29 15:10:56 PDT 2009,"[""I'm too tired \n""]"
Fri May 29 15:10:57 PDT 2009,"[""My legs are killing me now.  but i know it's a good pain all in all.\n""]"
Fri May 29 15:10:57 PDT 2009,['Sitting here with my baby .. Libby has a fever 101.0  shes fussy\n']
Fri May 29 15:10:58 PDT 2009,"[""Back from town and my Mac crashed on me  but it's better now\n""]"
Fri May 29 15:10:58 PDT 2009,"[""I can't figure out the empire puzzle.  Stuck at 36 \n""]"
Fri May 29 15:10:58 PDT 2009,"[""@miss_r I can't get one either because of the dog. I'm pretty sure the bunny wouldn't survive a struggle with Tom \n""]"
Fri May 29 15:10:58 PDT 2009,"['""Dear co-worker', "" its great you don't want to smell"", "" that's what deordant is for"", ' not a bath in cologne ""\n']"
