Date,Tweet
Sat May 09 18:50:43 PDT 2009,['Had a little romantic date with suzy in uptown \n']
Sat May 09 18:50:43 PDT 2009,"['""maxin\' and relaxin\'', ' almost bed time ""\n']"
Sat May 09 18:50:43 PDT 2009,"['""@lanceschmidt Yeah I was kinda bummed', ' but tell them I\'m gonna miss them too! I loved your class! You guys made student teaching fun. ""\n']"
Sat May 09 18:50:44 PDT 2009,"[""@iPhoneAppAttack I thought it was pretty good! I'm not a die hard Trekkie either. \n""]"
Sat May 09 18:50:44 PDT 2009,"[""Ooooo! I'm lovin the First Lady's fuschia sheath dress! Tres chic! I want her arms! \n""]"
Sat May 09 18:50:44 PDT 2009,"['""@AmyriadfthINGs Yeah', "" I've never seen that! But"", ' I guess I\'ve never really needed it.  ""\n']"
Sat May 09 18:50:45 PDT 2009,['The usual. Two family parties today. Happy Birthday Lily!  http://twitpic.com/4w472\n']
Sat May 09 18:50:45 PDT 2009,"[""Thx everyone for all the mothers day tweets and sms' \n""]"
Sat May 09 18:50:45 PDT 2009,"[""@mbm88 ahhh I'm drinking some too!! And bride wars is really good \n""]"
Sat May 09 18:50:45 PDT 2009,['Have to eat my veggies today.Mashed corn and string beans.But have steak along on the side \n']
Sat May 09 18:50:45 PDT 2009,"['""@scodal  yeah I saw', ' looks like hard work', ' But I would know  whats upp handsome ""\n']"
Sat May 09 18:50:46 PDT 2009,['Chocolate milk and subway. MMM \n']
Sat May 09 18:50:46 PDT 2009,"[""@_IANNE I'm at the terrance middle by the left side center. I see u \n""]"
Sat May 09 18:50:46 PDT 2009,"[""Wait...I thought it was 9:50? Don't we have till 10?   #sigjeans\n""]"
Sat May 09 18:50:46 PDT 2009,"['""on my brothers phone', ' using the internet ""\n']"
Sat May 09 18:50:47 PDT 2009,['@Joviswillow Loved those books   Did you read The Host?  Amazing storyteller.\n']
Sat May 09 18:50:47 PDT 2009,"['""am fost la Obosession....a fost cam trist', ' ca am fost singurul treaz... ""\n']"
Sat May 09 18:50:48 PDT 2009,"['""My goodness! Another hit', ' another run!!! ""\n']"
Sat May 09 18:50:48 PDT 2009,['@Hogman49 thank you! I really appreciate that babe \n']
Sat May 09 18:50:48 PDT 2009,['update!  island flowers - large pouch http://tinyurl.com/qnh5oy\n']
Sat May 09 18:50:49 PDT 2009,"[""Woo hoo! My happiness score is 612. Apparently I am over-the-top happy. Considering the week I've had.... \n""]"
Sat May 09 18:50:49 PDT 2009,['Watching Miley Cyrus on youtube! \n']
Sat May 09 18:50:49 PDT 2009,['This cigarette is so relaxing \n']
Sat May 09 18:50:49 PDT 2009,['@nancyisgold hahahaha! i laughed my ass off just now. thanks \n']
Sat May 09 18:50:49 PDT 2009,"[""I've never been that close to falling asleep while standing.  looking forward to pushing faders tomorrow AM \n""]"
Sat May 09 18:50:50 PDT 2009,"[""@michaelsheen can't wait to see.  i hear you are a pretty HOT Aro.  \n""]"
Sat May 09 18:50:50 PDT 2009,['as landice said; &quot;uhmazing.&quot; you are all uhtterly uhmazing.   - helenuh.\n']
Sat May 09 18:50:51 PDT 2009,['@gabbylucio now that you say that you do look like demi  hahaha!! Yessss august 2nd will be a blast \n']
Sat May 09 18:50:51 PDT 2009,"[""@dyedinthewool Scooby is yours. Because he's different than the rest \n""]"
Sat May 09 18:50:51 PDT 2009,"['""@bobbyrettew  That makes my day so much better', ' it\'s been a rough one. Did I mention I love the new photo! ""\n']"
Sat May 09 18:50:51 PDT 2009,['@Neicy55: just got home from drews bday. \n']
Sat May 09 18:50:51 PDT 2009,"['""looong day! 8 houuurs of work', ' then a 5 minute shower', ' then back out with shane', ' and now here  man', ' i can hear my bed calllling a bunch!""\n']"
Sat May 09 18:50:51 PDT 2009,"[""@wildbluebug Yep! Here's a pic of the kid standing on the Puffy Taco.  - Photo: http://bkite.com/07jZs\n""]"
Sat May 09 18:50:51 PDT 2009,"[""Home from the mall  &amp; got mommy's gift for tomrrow   \n""]"
Sat May 09 18:50:52 PDT 2009,"['""@spiritequality lol well', ' RBI IS the one that schooled me on the art of djing when I was a teen. I call him my Jedi Master. ""\n']"
Sat May 09 18:50:52 PDT 2009,"['""@mattmoreno I really like miller park too  too bad the cubs aren\'t leading', ' hopefully they can get it together soon""\n']"
Sat May 09 18:50:52 PDT 2009,"['""@Pamela010474 nope..not drunk..sometimes I think maybe I should..then maybe Twitter would make sense', ' ya know! ""\n']"
Sat May 09 18:50:53 PDT 2009,"[""Itt's the BIG TIME Saturday night  Playing Canasta then a movie then...Psych homework?  Stay shiny and love everybody!!\n""]"
Sat May 09 18:50:53 PDT 2009,['At the fashion show supporting my allison \n']
Sat May 09 18:50:53 PDT 2009,['@NLiukin hey i know ya dont know me but i wanted to say yopu have helped me a lot i was over in iraq and i wanted to thank you \n']
Sat May 09 18:50:53 PDT 2009,['The sun is out here in Melbourne! Happy Mothers Day to all the mums out there \n']
Sat May 09 18:50:53 PDT 2009,['@jtimberlake Good luck tonight! Canadas east coast is watching \n']
Sat May 09 18:50:54 PDT 2009,['At TGC concert  good to see old friends and remember the old times!\n']
Sat May 09 18:50:54 PDT 2009,['Come on guys tell me how much your theater charges!!! I want to know if mine is fair and/or average!  Me and hubby are having a discussion\n']
Sat May 09 18:50:55 PDT 2009,['happy mothers day \n']
Sat May 09 18:50:55 PDT 2009,['@GeorgiaPrincez No but I just checked and got it LOL. You are ok! I went live for a few minutes and everything is fine. \n']
Sat May 09 18:50:55 PDT 2009,['babysitting my hubby cam cam \n']
Sat May 09 18:50:56 PDT 2009,['@BreeOlson9 I see your date is showing you a good time    Still want a stripper picture \n']
Sat May 09 18:50:56 PDT 2009,"['""Home from Ghosts of Girlfriends past with my lovely luddite  Not exactly high theatre', ' but a good date movie!""\n']"
Sat May 09 18:50:57 PDT 2009,"[""@amor8 tell me what you think of Pride Prejudice and Zombies . . . if you're not all hyped up on sugar \n""]"
Sat May 09 18:50:57 PDT 2009,"[""@parislisbonne I'm glad you liked it   Want more?\n""]"
Sat May 09 18:50:57 PDT 2009,"['""@SongzYuuup good', 'get some rest MONEYMAKER ""\n']"
Sat May 09 18:50:57 PDT 2009,['@rkref are you making fun of the @cspan call-in guy?   \n']
Sat May 09 18:50:57 PDT 2009,"[""@natashabrown brad's face when he saw that gift is priceless!! Thnx Nat! \n""]"
Sat May 09 18:50:58 PDT 2009,['Pappadeux has some yummy strawberry lemonade \n']
Sat May 09 18:50:58 PDT 2009,"['""haircut as short as possible', ' even change color ', ' new me ""\n']"
Sat May 09 18:50:59 PDT 2009,"[""i'm causing trouble with my partner in crime. \n""]"
Sat May 09 18:50:59 PDT 2009,['Awe My Mommy Just Said She Loves The Cat  Meow. Apparentlly The Cat Cried When HE Was Born.\n']
Sat May 09 18:50:59 PDT 2009,['@astonesthrow @debsparkles @sheabath1  - Overwhelming lead for Strawberry Lemonade!!  My husband voted for Banana Fosters tho.  \n']
Sat May 09 18:50:59 PDT 2009,['@OhshiiiNikki were gonna go crazy before you leave \n']
Sat May 09 18:51:00 PDT 2009,['is enjoying family time. Hoping to be able to make a graceful exit and enjoy some friend time soon \n']
Sat May 09 18:51:00 PDT 2009,['@felixcau Hehe \n']
Sat May 09 18:51:01 PDT 2009,"[""Today is my first Mothers Day with my little boy. Hope you're having a beautiful Mothers Day too \n""]"
Sat May 09 18:51:01 PDT 2009,['waiting for the plane at the airport   so exited bout going to tasmania see ya when i get back\n']
Sat May 09 18:51:01 PDT 2009,"[""I am sitting at the computer eating grapes  it's hailing outside! o: I MISS SUMMER.\n""]"
Sat May 09 18:51:02 PDT 2009,['@girlygirl007 Well done! Happy for ya. \n']
Sat May 09 18:51:02 PDT 2009,"['""(@courtneynewton) OMG SHUT UP!!! (sorry. still venting at that person who\'s annoying me. It\'s none of you', ' I swear  )""\n']"
Sat May 09 18:51:03 PDT 2009,['Happy morning to everyone! \n']
Sat May 09 18:51:04 PDT 2009,['@Mr_Bloggerific   \n']
Sat May 09 18:51:05 PDT 2009,['@AshleyTaylor_x3 you are too sweet girl!! My food was soooo good \n']
Sat May 09 18:55:28 PDT 2009,"['""i always have 2 do xtra cleaning b4 leaving... so now were on da road  on 2 springhill suites', ' then cafe 360', ' yum!""\n']"
Sat May 09 18:55:28 PDT 2009,['@Late2thePartee feeling any better hon? \n']
Sat May 09 18:55:28 PDT 2009,"['""@JubileeHR When your wife\'s a teacher', ' you spend a lot of time indoors.  Trying to take some stress off the admin for May', ' writing often.""\n']"
Sat May 09 18:55:29 PDT 2009,"['""@Paigex3 hah yeah', ' its that bad', ' not gonna lie. :o Have fun ""\n']"
Sat May 09 18:55:29 PDT 2009,['@ArthurFontes check out review for the movie Fighting - http://bit.ly/Fle9j Hilarious!! leave this guy a comment! \n']
Sat May 09 18:55:29 PDT 2009,['playing my new ds lite!    Love it!  \n']
Sat May 09 18:55:31 PDT 2009,['@Kiwiartist   Hi to one kiwi artist from another kiwi artist \n']
Sat May 09 18:55:31 PDT 2009,"['""@howie_d aww thats so awesome', ' i can imagine your little one with a head full of curly hair - i adore Leigh', ' shes so great ""\n']"
Sat May 09 18:55:32 PDT 2009,"[""hey my luvs! miss you all . .got the email thanks. Jglam I'll call you in a bit \n""]"
Sat May 09 18:55:32 PDT 2009,"['""Helping Devin at his photo studio. I\'m sitting back', ' sipping a green apple martini', ' and watching him assemble everything. ""\n']"
Sat May 09 18:55:32 PDT 2009,"[""@GreeGreece it's the little thing that links us to England \n""]"
Sat May 09 18:55:33 PDT 2009,['about to play my first game of apple to apples!!   wish me luck...\n']
Sat May 09 18:55:34 PDT 2009,['@sjneptune Hi to you too. \n']
Sat May 09 18:55:34 PDT 2009,['Dinner with the parental unit is always grand \n']
Sat May 09 18:55:35 PDT 2009,['@amhartnett That sounds like fun \n']
Sat May 09 18:55:35 PDT 2009,['really really getting excited! \n']
Sat May 09 18:55:35 PDT 2009,['@agentdelblaine yeahh \n']
Sat May 09 18:55:36 PDT 2009,['at home with her fam  see you in CoMo tomorrow!\n']
Sat May 09 18:55:37 PDT 2009,"['""7 hours and many massages later', ' I can now spend time with my wife and son. It\'s mother\'s day ya\'ll. Don\'t forget to grab a gift or card. ""\n']"
Sat May 09 18:55:37 PDT 2009,"['""Bored', ' making a mothers day card ""\n']"
Sat May 09 18:55:37 PDT 2009,['Dad and Mum are heading that way and I normally jump in the middle and thash about a bit while having cat chasing dreams \n']
Sat May 09 18:55:38 PDT 2009,"[""Download Backseat Goodbye's latest album for FREE!  http://freecd.backseatgoodbye.com/\n""]"
Sat May 09 18:55:38 PDT 2009,"[""OK - I'm out of here for now. Just popped in to say Hi and check on things. I'll probably head to the guttah later on tonight \n""]"
Sat May 09 18:55:38 PDT 2009,"[""@ijustine ... like you're stuff!  Strange voicemails! http://bit.ly/yKxms\n""]"
Sat May 09 18:55:39 PDT 2009,"['""@inuyaki Macs', ' food', ' Spam ... I knew I had to follow you.  ""\n']"
Sat May 09 18:55:39 PDT 2009,['@applee_pyee sure \n']
Sat May 09 18:55:39 PDT 2009,"[""I'm coming up with a new plan with my bestie. Oh this one is gonna be great. \n""]"
Sat May 09 18:55:39 PDT 2009,"[""boy don't try to front i-i know just-just what you are-are-are \n""]"
Sat May 09 18:55:40 PDT 2009,"['""@jstueve Oh LOL! Yes', ' on Facebook! That\'s a nice safe environment. Like a church basement! ""\n']"
Sat May 09 18:55:41 PDT 2009,['@collective_soul i look forward to your new cd  big fan \n']
Sat May 09 18:55:41 PDT 2009,"['""@coopertracy   Sorry', ' we\'ll try to keep it down.  ""\n']"
Sat May 09 18:55:41 PDT 2009,['listening to a Del Barrio records release. I think Cmyk music will have competition over minimal techno in madrid land. \n']
Sat May 09 18:55:42 PDT 2009,['@giiab thanks so much! we love fanmail  talk to us anytime\n']
Sat May 09 18:55:42 PDT 2009,['@Sweetcakes16 lol well i learned somethin new  thx !\n']
Sat May 09 18:55:42 PDT 2009,['@johnfishlock thanks! I love a good bargain. \n']
Sat May 09 18:55:42 PDT 2009,"['""@bighit15 There is only one you...therefore', ' you are an absolute original. See? Hanging with artists is good for the soul ""\n']"
Sat May 09 18:55:43 PDT 2009,"[""Yao...broken foot...so much for that series  Denver's next\n""]"
Sat May 09 18:55:43 PDT 2009,['1 John is an amazing book. Just what I needed to brighten my mood. \n']
Sat May 09 18:55:43 PDT 2009,['@stkulp lol. your tweets are always fun to follow  Never a dull moment with the Kulps!\n']
Sat May 09 18:55:44 PDT 2009,"[""I don't know how to quit you-brokeback mountain \n""]"
Sat May 09 18:55:44 PDT 2009,['@xjamiex thanks \n']
Sat May 09 18:55:45 PDT 2009,['Swimming party at my brothers tonight. I had an AWESOME time.  Since when am I a sissy about cold water?  Who am I?    LOVED TODAY!!!\n']
Sat May 09 18:55:45 PDT 2009,"['""presentations done', ' project done', ' 1 exam done', ' 3 exams to go!!! I turn 21 this Friday! ""\n']"
Sat May 09 18:55:45 PDT 2009,"['""@mlwebb See? Sucked you right in.  The only problem will be church/Sunday race conflicts', ' but that\'s why God gave us DVR. :-D @jen_niffer""\n']"
Sat May 09 18:55:45 PDT 2009,"[""@youngscraphics - I produce/direct/film/edit... I write... I coordinate events... I manage Don Fetti... there ain't much I don't do! \n""]"
Sat May 09 18:55:46 PDT 2009,"[""Happy Mother's Day to Us  FOR NOT BEIN MAMMAS YET and being lucky enough to live our lives a little 1st    \n""]"
Sat May 09 18:55:47 PDT 2009,['caught up on emails for my research project.  yay for labels and search in #gmail.  much easier \n']
Sat May 09 18:55:47 PDT 2009,['star trek was grtsat bggeting drunk now \n']
Sat May 09 18:55:47 PDT 2009,"['""@Dhympna Link won\'t open', ' but I will try it when i have a better connection tomorrow. I\'m curious now ""\n']"
Sat May 09 18:55:48 PDT 2009,"['""Scream just played on my iPod. First thing that comes to mind', ' BEAR MACHINEEEEE!!!! Lol ""\n']"
Sat May 09 18:55:48 PDT 2009,['watching jurassic park.  i havent seen this movie in years.\n']
Sat May 09 18:55:49 PDT 2009,['Reds win! Great end to a great day \n']
Sat May 09 18:55:49 PDT 2009,"['""John', ' are you sure we aren\'t mtb? ""\n']"
Sat May 09 18:55:49 PDT 2009,['I see @keysoffaith \n']
Sat May 09 18:55:49 PDT 2009,"[""Catching up on 2 weeks of LOST and Grey's!!    House is quiet again.\n""]"
Sat May 09 18:55:49 PDT 2009,"['""@SongzYuuup u welcome babe', ' kill the show! Yuuupp! ""\n']"
Sat May 09 18:55:50 PDT 2009,['@nikkeexox think you should catch up on your sleep befor you go back to uni haha  goodnight&lt;3\n']
Sat May 09 18:55:50 PDT 2009,['@SarcasticLeaves Iiight thanks. \n']
Sat May 09 18:55:51 PDT 2009,"[""Back from a long day of working it's good to finally be at home.   How is everyone tonight?\n""]"
Sat May 09 18:55:51 PDT 2009,['@sargeabernathy purrrrs.... ooooh that will do \n']
Sat May 09 18:55:51 PDT 2009,"['""@angusmaclean yeah I\'ve been there', ' my son is two so we go to only the kid friendly places now;) congrats on the baby! ""\n']"
Sat May 09 18:55:51 PDT 2009,"['""http://twitpic.com/4w3zh - My son', ' Finley.  ""\n']"
Sat May 09 18:55:52 PDT 2009,['Now only with Windows 7 \n']
Sat May 09 18:55:52 PDT 2009,['@NahLyssa  hey!! how are you??? you found me \n']
Sat May 09 18:55:52 PDT 2009,['What a beautiful day! Hangin with the guys Graham and Josiah  lol waiting for the others. If you wanna stop by come on over ;) with food\n']
Sat May 09 18:55:53 PDT 2009,['finally finished my marketing project only took me 7 hours..now just hanging out and relaxing \n']
Sat May 09 18:55:53 PDT 2009,"[""I'm watching The episode 3 Of JONAS OMJ \n""]"
Sat May 09 18:55:54 PDT 2009,"[""says Happy Mother's Day to all Moms out there  http://plurk.com/p/stkr2\n""]"
Sat May 09 18:55:54 PDT 2009,"[""i'm playing left 4 dead with my friends gilbert and louie  its so fun  happy mothers day to all your moms! )\n""]"
Sat May 09 18:55:56 PDT 2009,['I have coffee and a Sociology paper to complete. Happy Mothers Day \n']
Sat May 09 18:55:58 PDT 2009,"['""stealth shopping - got wife b-day present while at mall together and she didn\'t notice - buy', ' hide it in car', ' back before she missed me ""\n']"
Sat May 09 18:55:56 PDT 2009,['@GreenNinja89 after we pissed you off \n']
Sat May 09 18:55:58 PDT 2009,['@Honey3223   Hey Honey  Bunny here  big bunny hugs  \n']
Sat May 09 18:55:58 PDT 2009,"['""Is on the phone with Lena', ' Czerina', ' and Libby ""\n']"
Sat May 09 18:55:58 PDT 2009,['@theellenshow Please bring @kalebnation to your show \n']
Sat May 09 18:55:58 PDT 2009,"[""@JonathanRKnight I am jealous...Ur koi fish are getting ur attention &amp; I'm not.....lmao   I'm kidding!!    \n""]"
Sat May 09 18:55:58 PDT 2009,"[""@cheynefritts You're a real hooker. I'm gonna slap you in public. \n""]"
Sat May 09 18:55:58 PDT 2009,"['""@LilPecan We people? I\'m just an amateur Ark builder', ' no political affiliation. All are welcome ""\n']"
Sat May 09 18:55:59 PDT 2009,['is finally allowed to go out \n']
Sat May 09 18:56:01 PDT 2009,['Waiting the next release \n']
Sat May 09 18:56:00 PDT 2009,"['""@laralowell well', ' I know I am!! ""\n']"
Sat May 09 18:56:00 PDT 2009,['wondering what misery looks like? look at the faces of all the cubs fans at miller park tonite. sorry chicago friends. tonights our night \n']
Sat May 09 18:56:00 PDT 2009,['@theDebbyRyan i left you some messages  -alyssaBRUNO&lt;3\n']
Sat May 09 18:56:01 PDT 2009,['getting reading to head home....work on that baby quilt.....can hardly wait to kiss that bald little grandbaby head  55 days to go....\n']
