Date,Tweet,Country
Tue May 14 11:40:21 +0000 2019,b'When your head coach is everyone\xe2\x80\x99s 17th option.......news flash.....ya settled!!!! https://t.co/UbQT6w8uIE',"Louisville, KY"
Tue May 14 11:40:21 +0000 2019,b'Riding the train for the NYC @oneplus #oneplus7 launch @ Connecticut https://t.co/VghCqfM1aD',"Middletown, CT"
Tue May 14 11:40:21 +0000 2019,"b""@CloakAnDagger20 @elynnhardi1 Just put up another pin number and BOOM! you've got another account. That's what I did!!!""","Evanston, IL"
Tue May 14 11:40:21 +0000 2019,b'@daniPUGH01 YES!!!!!! #playoffbeard',"Columbus, OH"
Tue May 14 11:40:21 +0000 2019,b'I\xe2\x80\x99m still waiting on this laptop to start up.',"Cincinnati, OH"
Tue May 14 11:40:21 +0000 2019,b'@AdynLynch Same \xf0\x9f\xa5\xba',"Minnesota, USA"
Tue May 14 11:40:20 +0000 2019,b'Injury accident in #OklahomaCity on NE 6th St at N Oklahoma Ave #OKCtraffic https://t.co/5PW2Tg7Vzy',"Oklahoma City, OK"
Tue May 14 11:40:20 +0000 2019,b'Small titties matter tooo \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbb https://t.co/ctMQPQ70Q1',"Parkville, MD"
Tue May 14 11:40:20 +0000 2019,b'I\xe2\x80\x99m so tired hahaha',"San Tan Valley, AZ"
Tue May 14 11:40:20 +0000 2019,"b'#analltimefave #punny #justalittlehusky #tuesdaymotivation #youshouldamilemore #really @ Atlanta, Georgia https://t.co/KRfDPlYxGq'","Atlanta, GA"
Tue May 14 11:40:20 +0000 2019,b'@homesweethomo But then you have to redo all your blocks!',"Chicago, IL"
Tue May 14 11:40:20 +0000 2019,b'Nuestra promoci\xc3\xb3n del #MesdeLasMadres pronto llegar\xc3\xa1 a su fin. V\xc3\xadsitanos hoy en nuestras oficinas de #Orlando\xe2\x80\xa6 https://t.co/euGXFaMYFb',"Orlando, FL"
Tue May 14 11:40:20 +0000 2019,"b'@jodie_twed True, I just thought this was a big leap to total destruction. And it went on so long. Wouldn\xe2\x80\x99t she think it was enough?'","Connecticut, USA"
Tue May 14 11:40:19 +0000 2019,b'Simply beautiful\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x8c\xb9 https://t.co/VRUPa32Nv1',"Indianapolis, IN"
Tue May 14 11:40:18 +0000 2019,b'I would spill some of my macchiato on my WHITE shirt',"Highland Heights, OH"
Tue May 14 11:40:18 +0000 2019,b'@WillWVNN I agree with @TonyMacUMP on letting the child of the ISIS bride come home and keep her out\n\nBut why doesn\xe2\x80\xa6 https://t.co/9DMVTvOrdx',"Alabama, USA"
Tue May 14 11:40:18 +0000 2019,"b'Or, put differently, women have a lower threshold. Similar behavior in chimps/bonobos confirms that this is 100% so\xe2\x80\xa6 https://t.co/oaNabgA9as'","Hillsborough, NJ"
Tue May 14 11:40:17 +0000 2019,b'Teach me the way fam real shit. Where do I start...!? https://t.co/e5NQhwcw3b',"Carmel, IN"
Tue May 14 11:40:17 +0000 2019,b'@AmericanAir why is it that your employees are allowed to be rude and talk over your guests? Just got off the phone\xe2\x80\xa6 https://t.co/rIZBDUWuGq',"Matthews, NC"
Tue May 14 11:40:17 +0000 2019,b'@h_halcyo_n It\xe2\x80\x99ll be in theaters for a while',"Simi Valley, CA"
Tue May 14 11:40:17 +0000 2019,"b'Hay santocristo que es esto, con ese c\xc3\xb3ctel de infracci\xc3\xb3n m\xc3\xadnimo deber\xc3\xada estar presa, lastimosamente en DR\xf0\x9f\x87\xa9\xf0\x9f\x87\xb4, no se\xe2\x80\xa6 https://t.co/pUN5JTtuPK'","Lake Buena Vista, FL"
Tue May 14 11:40:17 +0000 2019,b'\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f https://t.co/7ZASUKJyJF',"Houston, TX"
Tue May 14 11:40:17 +0000 2019,b'@kasshoffman @BillyDhaKid wasn\xe2\x80\x99t really planning on it but thanks for the update',"West Virginia, USA"
Tue May 14 11:40:17 +0000 2019,"b""Highlights from Monticello's 3-0 boys soccer win last night, the Mustangs 4th consecutive victory, on @CBS19Sports. https://t.co/EMM0slqynV""","Virginia, USA"
Tue May 14 11:40:16 +0000 2019,b'@JJkError @JJkError @vhernandez254 @viviana_lopez86   USA \xf0\x9f\x87\xba\xf0\x9f\x87\xb8',"Carthage, MS"
Tue May 14 11:40:16 +0000 2019,b'QUOTE OF THE DAY\n\n#financialadvisor\n#financialfreedom #finance #money #business #entrepreneur #wealth #investing\xe2\x80\xa6 https://t.co/pjTIbkGtbJ',"College Station, TX"
Tue May 14 11:40:16 +0000 2019,b'@realDonaldTrump @TomCottonAR https://t.co/NzDRpIAk99',"New York, USA"
Tue May 14 11:40:16 +0000 2019,b'@treatyobrain You are awesome have many adventures that lead to to wonder things . https://t.co/N7NDH0uOGm',"New Rochelle, NY"
Tue May 14 11:40:16 +0000 2019,b'happy 18th to the other class flirt nominee\xf0\x9f\x92\x8b luv u to pieces juj bby.. enjoy ur day\xf0\x9f\x92\x9b\xe2\x9c\xa8\xf0\x9f\x92\x96 @juliettevitale https://t.co/o1z0HhbiyN',"Shelby, MI"
Tue May 14 11:40:16 +0000 2019,b'@1SteveBurton Beautiful family',"Alabama, USA"
Tue May 14 11:40:15 +0000 2019,"b""@VesperLynd86753 Ha! That's fair. You guys had it first!""","Houston, TX"
Tue May 14 11:40:14 +0000 2019,b'@MarceloCRedeTV Rid\xc3\xadculo!',"Queens, NY"
Tue May 14 11:40:14 +0000 2019,b'@JamieParx these humans are AMAZING. so bad ass.',"Kentucky, USA"
Tue May 14 11:40:14 +0000 2019,b'Bill Nye Is Fed the F*ck Up Over Climate Change\n\nhttps://t.co/pX4FZ9BKxU\n\nHe is so right!',"Braden River, FL"
Tue May 14 11:40:14 +0000 2019,b'Throat clearers are the worst.',"Milwaukee, WI"
Tue May 14 11:40:14 +0000 2019,b'@7moo84854999 \xd8\xa8\xd8\xaa\xd8\xb9\xd8\xa8 \xd8\xa7\xd9\x88\xd9\x8a \xd9\x81 \xd8\xa7\xd9\x84\xd8\xb5\xd9\x8a\xd8\xa7\xd9\x85 \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Paterson, NJ"
Tue May 14 11:40:14 +0000 2019,b'Damn time for work again?',"Georgia, USA"
Tue May 14 11:40:14 +0000 2019,b'@realDonaldTrump @TomCottonAR #cemetery',"Rockville Centre, NY"
Tue May 14 11:40:14 +0000 2019,b'Bill bye would rinse you https://t.co/XxWBZjx7Z1',"Canonsburg, PA"
Tue May 14 11:40:14 +0000 2019,b'I fucking adore Kayla',"Yuma, AZ"
Tue May 14 11:40:13 +0000 2019,b'@ontheotherhand2 @SarahBloomNBC12 @AndrewNBC12 @NBC12 @AnthonyNBC12 @CandiceNBC12 @OliviaNBC12 @MichaelNBC12\xe2\x80\xa6 https://t.co/geG4A3u82g',"Sandston, VA"
Tue May 14 11:40:13 +0000 2019,b'I need to come wherever you @ sis https://t.co/k8MWMTYdeU',"Lexington, NC"
Tue May 14 11:40:13 +0000 2019,b'@stefanieGMJ Beautiful picture \xe2\x9d\xa3\xef\xb8\x8f',"Grandville, MI"
Tue May 14 11:40:13 +0000 2019,b'B https://t.co/gPrfONqPX5',"Stow, OH"
Tue May 14 11:40:13 +0000 2019,b'+1 ... Thank you God for everything .... No long talk .. I just start to dey dance \xf0\x9f\x98\x81\xf0\x9f\x8d\xbe\xf0\x9f\x8c\x9f\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd#Taurus #Taurusgang\xe2\x80\xa6 https://t.co/B7rDlby9Uu',"Addison, TX"
Tue May 14 11:40:13 +0000 2019,b'@TheRynheart @foxandfriends They are disgusting. They are helping trump spread the word to his base. ( who will bel\xe2\x80\xa6 https://t.co/m5p7f82Bgg',"Michigan, USA"
Tue May 14 11:40:13 +0000 2019,"b""@FasslerCynthia @DeannaR81246861 I think she's already been that way. Just sayin'""","Texas, USA"
Tue May 14 11:40:12 +0000 2019,"b'PLEASE BE HAPPY WITH\nYOURSELF IF YOU ARE \n""OUT OF THE BOX""  AND\n""OFF THE HOOK"" WITH\n""YOURSELF""\xe2\x80\xbc\xef\xb8\x8f\n\xf0\x9f\x90\x9f\xf0\x9f\xa6\x8bDoc19\xf0\x9f\xa6\x8b\xf0\x9f\x90\x9f https://t.co/1qXSTgSRev'","Smyrna, GA"
Tue May 14 11:40:12 +0000 2019,b'@Heritage We have allowed John doing to install the same education system in America that he helped Vladimir Lenin\xe2\x80\xa6 https://t.co/mhoxMDrp5E',"Westminster, CO"
Tue May 14 11:40:12 +0000 2019,b'@BH_Orange44 More people watched EVERY single sports center than watched the MLS semifinals on same day last year.\xe2\x80\xa6 https://t.co/6CUlGQuC6B',"New York, USA"
Tue May 14 11:40:12 +0000 2019,b'I speculated from time to time what exciting business GovDocs could be. A printer for MN? Drs for public employees\xe2\x80\xa6 https://t.co/4fkWO10RfI',"St Paul, MN"
Tue May 14 11:40:11 +0000 2019,b'\xf0\x9f\x8d\xa9\xe2\x9d\xa4\xef\xb8\x8f Donuts w Divas \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xa9 Day 1 https://t.co/pijrntOicT',"Cascades, VA"
Tue May 14 11:40:11 +0000 2019,b'@virgiltheart1 @I_Am_MFR And this is where the books succeed...',"Freeport, NY"
Tue May 14 11:40:11 +0000 2019,"b'Key insight on the ""Rust Belt""! Read the whole thread. https://t.co/s15AZ4FOD8'","Boston, MA"
Tue May 14 11:40:11 +0000 2019,b'@KyleKashuv Who even are you?',"Watertown, MA"
Tue May 14 11:40:11 +0000 2019,b'@pam_brundige @TruePatriotAZ Done',"Indianapolis, IN"
Tue May 14 11:40:10 +0000 2019,b'This is no joke \xf0\x9f\x98\xa3',"Minneapolis, MN"
Tue May 14 11:40:10 +0000 2019,b'@navah74 @JazdzewskiTara I understand what you are saying.  I have struggled to get a following on my work as well.\xe2\x80\xa6 https://t.co/EsZz7PcSEg',"Kentucky, USA"
Tue May 14 11:40:10 +0000 2019,b'Truth... https://t.co/w9jPc4LuUn',"Ohio, USA"
Tue May 14 11:40:10 +0000 2019,"b'@wentzszn_ @IamarKdot But you hit the nail on the head.. ""the flu""..lolol. Embiid ALWAYS has an issue (or excuse).\xe2\x80\xa6 https://t.co/Re5VVynypp'","Florida, USA"
Tue May 14 11:40:10 +0000 2019,"b'Don\xe2\x80\x99t chase no one, stay on your shit, you\xe2\x80\x99ll run into them later \xe2\x98\xba\xef\xb8\x8f'","Delaware, USA"
Tue May 14 11:40:10 +0000 2019,b'Tweets from 2008-2016 https://t.co/1NCEgX1Fkv',"Georgia, USA"
Tue May 14 11:40:09 +0000 2019,b'It cruel dreaming of anyone and waking up and finding them no where near no one near',"Queens, NY"
Tue May 14 11:40:09 +0000 2019,b'I forgot my lunch and my money at home today \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Grove City, OH"
Tue May 14 11:40:09 +0000 2019,b'Thanks @Delta for all of the assistance. Only 12 hours without my bag!! #CustomerService',"Arlington, VA"
Tue May 14 11:40:09 +0000 2019,b'@Hepworthclare https://t.co/JmuspTlR7J',"Georgia, USA"
Tue May 14 11:40:09 +0000 2019,b'Can\xe2\x80\x99t win the throne if it\xe2\x80\x99s melted #GoT https://t.co/yoT4kkBtxz',"Monterey, CA"
Tue May 14 11:40:08 +0000 2019,"b""@JamieApody @6abc And was not home for Mother's Day. You are a trooper for sure!""","Glasgow, DE"
Tue May 14 11:40:08 +0000 2019,"b""Of course, the haters are coming out. Don't be jelly. If I had that kind of money to blow, I'd a get a plane too. https://t.co/YsFNoCTCgA""","Brooklyn, NY"
Tue May 14 11:40:08 +0000 2019,b'And multiple arrest will be made https://t.co/KRq9Kf0D6k',"Fort Lauderdale, FL"
Tue May 14 11:40:08 +0000 2019,b'I pledge to remind the @NRA #NRAPoliticians everyday that they are putting $ over lives We shoulda stop it after Co\xe2\x80\xa6 https://t.co/1gfEFQCetH',"South Elgin, IL"
Tue May 14 11:40:08 +0000 2019,b'So sorry for your loss Melissa Webb https://t.co/OS8dH8ucvC',"Savannah, GA"
Tue May 14 11:40:07 +0000 2019,b'@_ElizabethMay @Orchidile True! Wait till Dany sees Jaime in the rubble with Cersei. She will know Tyrion betrayed her again.',"Pennsylvania, USA"
Tue May 14 11:40:07 +0000 2019,b'@scottkfoley Sorry I really liked that show',"Hammonton, NJ"
Tue May 14 11:40:06 +0000 2019,b'@xlevix10 Chopped liver',"Marysville, OH"
Tue May 14 11:40:06 +0000 2019,b'Honored to be included in this thread! Thank you! https://t.co/ESL5o9HeZw',"Hoover, AL"
Tue May 14 11:40:06 +0000 2019,b'@enliz1017 Love it',"Clayton, NJ"
Tue May 14 11:40:06 +0000 2019,b'@RealMattCouch Fuck no',"Lowell, IN"
Tue May 14 11:40:06 +0000 2019,"b'Storage Laundry Call Bridges,wait for callback,2loadsYshower'","Bellevue, WA"
Tue May 14 11:40:06 +0000 2019,"b'Happy birthday to an alltime favorite, @RaphaelSaadiq!! \xf0\x9f\x8e\x82 https://t.co/HTRrd0dFuG'","Chicago, IL"
Tue May 14 11:40:06 +0000 2019,b'6216 West Irving Park Road https://t.co/XA8fwzpr69',"Chicago, IL"
Tue May 14 11:40:06 +0000 2019,b'Eating healthy is probably one of the hardest things.. \xf0\x9f\x98\xab\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"San Antonio, TX"
Tue May 14 11:40:05 +0000 2019,b'@_upsidedownflwr My nose piercing is bigger than average too...is this a common thing?',"Amherst, NY"
Tue May 14 11:40:05 +0000 2019,b'@realDonaldTrump *cough cough \nSocialism.',Mordor
Tue May 14 11:40:05 +0000 2019,b'The Pietro \xf0\x9f\x98\x8d\xf0\x9f\x93\xb7 omgihtslinda @ Adoro Lei https://t.co/7STfb3YCQ2',"Manhattan, NY"
Tue May 14 11:40:05 +0000 2019,b'https://t.co/dtpdcEzY01 https://t.co/9o5WBEOA9J',"New Orleans, LA"
Tue May 14 11:40:05 +0000 2019,"b'Seriously! She was unloved and unappreciated everywhere she went\n no matter what she did, ""Fire and Blood"" is her M\xe2\x80\xa6 https://t.co/rJRLn1IPau'","Minneapolis, MN"
Tue May 14 11:40:05 +0000 2019,b'@JannLee_TheDane @Xbox Lol you have an elite controller?',"Georgia, USA"
Tue May 14 11:40:04 +0000 2019,b'@bobbycblanchard I Marie kondo\xe2\x80\x99d my books long before MK was a thing.  But this weekend I made my dh 2 go through &amp;\xe2\x80\xa6 https://t.co/3gDrb8XA1T',"McKinney, TX"
Tue May 14 11:40:04 +0000 2019,b'I\xe2\x80\x99m on season 2 episode 9 and still don\xe2\x80\x99t know wtf it\xe2\x80\x99s bout https://t.co/MLgmQ9BRy2',"National City, CA"
Tue May 14 11:40:04 +0000 2019,"b'@Sandra33112786 Se eu encontrasse com ele aqui nos \xf0\x9f\x87\xba\xf0\x9f\x87\xb8,concerteza dava uma porrada na cara dele.... Aqui ele pode an\xe2\x80\xa6 https://t.co/SSpbIhOXDM'","Medford, MA"
Tue May 14 11:40:04 +0000 2019,b'It used to be 5 to 10 people in the studio and only one real rapper \xf0\x9f\x98\xac',"Buffalo, NY"
Tue May 14 11:40:03 +0000 2019,"b'My administration is focused on protecting taxpayers through responsible, realistic budgets to further strengthen o\xe2\x80\xa6 https://t.co/y2VDmZfB8j'","Troy, NY"
Tue May 14 11:40:03 +0000 2019,"b""@i9c7e That sux! I don't want my pucture taken at the gym. They'd see all of my insecurities""","Park Forest Village, PA"
Tue May 14 11:40:03 +0000 2019,b'\xe2\x80\x9c remember who ignored you when you needed them &amp; who helped you before you even had to ask \xe2\x80\x9c',"San Diego, CA"
Tue May 14 11:40:03 +0000 2019,b'@ByronYork Consider the men leading investigation.',"West Virginia, USA"
Tue May 14 11:40:03 +0000 2019,b'@LindseyGrahamSC what has happened to you? #BeMcCain https://t.co/LMTFnMiQvL',"Clayton, MO"
Tue May 14 11:40:02 +0000 2019,"b'#USGS08067100 - Trinity Rv nr Moss Bluff, TX\nHeight: 14.81ft \xe2\x96\xb2 (12.2ft)\nFlow: N/Acfs\nhttps://t.co/7UfoX4j3Oe'","Texas, USA"
Tue May 14 11:40:02 +0000 2019,b'Wow is this campaign bus bad. https://t.co/Mop0M8CzC5',"Milwaukee, WI"
Tue May 14 11:40:02 +0000 2019,"b'# Keep America Grate! POTS Trump is evrey God fearing Americans Presedent... Temp:Crab Orchard, Ky.:44.2\xc2\xb0F'","Kentucky, USA"
Tue May 14 11:40:02 +0000 2019,b'Fuck all u hoes \xf0\x9f\x97\xa3',"Columbus, OH"
Tue May 14 11:40:02 +0000 2019,"b'#USGS08065000 - Trinity Rv nr Oakwood, TX\nHeight: 43.01ft \xe2\x96\xb2 (35ft)\nFlow: 40600cfs\nhttps://t.co/ay9XEjJjyC'","Texas, USA"
Tue May 14 11:40:02 +0000 2019,b'\xe2\x80\x9cRecord cold hits the city\xe2\x80\x9d - May 14th New York Times headline \xf0\x9f\x98\xad Who else is over this rain and these cold temperat\xe2\x80\xa6 https://t.co/qG2nFsEp2T',"Manhattan, NY"
Tue May 14 11:40:02 +0000 2019,"b""Where's his white sheet https://t.co/Y1EXu3Dlq2""","Holly Hill, FL"
Tue May 14 11:40:02 +0000 2019,b'Begin each day by giving thanks to God. First for simply opening your eyes and realizing He gave you another day to\xe2\x80\xa6 https://t.co/0domnYsemg',"Indiana, USA"
Tue May 14 11:40:02 +0000 2019,b'@dylan_franchino Thanks babe \xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f',"Alliance, OH"
Tue May 14 11:40:02 +0000 2019,b'Today is a blessing I love you all',"Florida, USA"
Tue May 14 11:40:01 +0000 2019,b'@yannnii8 fb .',"Slidell, LA"
Tue May 14 11:40:01 +0000 2019,b'Fashion Nova ladies are something else',"Ontario, CA"
Tue May 14 11:40:01 +0000 2019,b'@_XoKH For your bday',"Owings Mills, MD"
Tue May 14 11:40:01 +0000 2019,b'I love bitches rap so much folks lol',"Baton Rouge, LA"
Tue May 14 11:40:01 +0000 2019,b'Sunrise &amp; sunset are the ultimate biological metronome. Consistent rhythm &amp; syncing.........and healing.  Stop wast\xe2\x80\xa6 https://t.co/rbSZTv909B',"Slidell, LA"
Tue May 14 11:40:01 +0000 2019,b'@DarthMarmalade @samkalidi How do you know who is actually being harassed? Gay folks are incapable of harassment to you?',"Nashville, TN"
Tue May 14 11:40:01 +0000 2019,"b'If/when the @nyknicks get that first pick, this me ALL OVER THE CITY TONIGHT. #nyc #nyk https://t.co/Fvd73qAyoj'","Bronx, NY"
Tue May 14 11:40:01 +0000 2019,"b'Eating a good, balanced diet to maintain strength and a #healthy  weight is essential for people with #liver proble\xe2\x80\xa6 https://t.co/Y40SguqvKk'",United States
Tue May 14 11:40:00 +0000 2019,b'@MekebebTesfaye \xf0\x9f\x98\xb1',"Queens, NY"
Tue May 14 11:40:00 +0000 2019,b'@RingFalcon @dunkindonuts Struggle is real lol',"Clifton, NJ"
Tue May 14 11:40:00 +0000 2019,"b'Humor Heals, So Laugh Often - Facebook! #ClimateChange #LisaDCTComedy #MinuteToSpitIt https://t.co/eZNgtjtKmS'","Hamden, CT"
Tue May 14 11:40:00 +0000 2019,b'About that time \xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe https://t.co/w1THysUvuj',"Maryland, USA"
Tue May 14 11:39:59 +0000 2019,"b'@PhillyD For real. I used the time code to skip the second half of the James Charles story yesterday, but like, tha\xe2\x80\xa6 https://t.co/34jmsyGf3u'","Edmond, OK"
Tue May 14 11:39:59 +0000 2019,b'Really pulled my back out while showering lastnight unreal smh',"Philadelphia, PA"
Tue May 14 11:39:59 +0000 2019,"b'NYC is bent on destroying my Circa 1889 Bluestone/Slate Sidewalk, one of two last remaining on the entire block. Fo\xe2\x80\xa6 https://t.co/ORT2C24SOi'","Brooklyn, NY"
Tue May 14 11:39:59 +0000 2019,b'@HPRab https://t.co/WBBaVPifop',"Denham Springs, LA"
Tue May 14 11:39:59 +0000 2019,b'Opening night in Cincinnati was amazing!! Finally going through the pics that were on my camera! \xe2\x9d\xa4\xef\xb8\x8f #NKOTB\xe2\x80\xa6 https://t.co/LM5qHJYoKP',"Elkhart, IN"
Tue May 14 11:39:59 +0000 2019,b'@BillBender92 @tsnmike I vote Ed Cooley because the world needs more Cooley High references.',"Canal Winchester, OH"
Tue May 14 11:39:59 +0000 2019,"b'Happy 21st Birthday to my son Kaleb! Our family wouldn\xe2\x80\x99t be complete without him! I Love you, son, and we\xe2\x80\x99re all very proud of you!'","Knoxville, TN"
Tue May 14 11:39:58 +0000 2019,b'I washed my cats clothing im@officially a cat \xe2\x80\x98mom\xe2\x80\x99',"Walterboro, SC"
Tue May 14 11:39:58 +0000 2019,b'So .... like .... #socialism .... right? I thought the @gop said that was bad? https://t.co/QrkD9FBCft',"Moodus, CT"
Tue May 14 11:39:58 +0000 2019,b'@ThatCodyLee Cory would be shittin himself with all these spots lol',"Dallas, TX"
Tue May 14 11:39:58 +0000 2019,b'@jordan_newman22 I might have to \xe2\x9d\xa4\xef\xb8\x8f',"Ohio, USA"
Tue May 14 11:39:57 +0000 2019,b'@cydmariefleming https://t.co/kNTDdaRixG',"Kansas, USA"
Tue May 14 11:39:57 +0000 2019,b'@FionaMorgan79 @SideHustleWino @Julianna_glass @Dracaenawines @SashaEats @wishboneandvine @jflorez @thatsVeryKari\xe2\x80\xa6 https://t.co/piFjVUQKwL',"Cleveland, OH"
Tue May 14 11:39:57 +0000 2019,"b"".....i have listened to Bhad Bhabie and Megan Thee Stallion's, Bestie three times just to realize, I ain't got a be\xe2\x80\xa6 https://t.co/NW5U4AMIPm""","Nashville, TN"
Tue May 14 11:39:57 +0000 2019,"b'LP Tennis Summer Schedule is here!\n\nMonday: 7-8:30pm, 8:30-10pm\nTuesday: 7-8:30pm, 8:30-10pm\nWednesday: 7-8:30pm, 8\xe2\x80\xa6 https://t.co/mKXdQBZbzO'","Haworth, NJ"
Tue May 14 11:39:56 +0000 2019,b'@Lindalu827 Their attitude is ugly!!',"Illinois, USA"
Tue May 14 11:39:56 +0000 2019,b'Felling asleep on ft sum else\xf0\x9f\x92\xaf',"Saginaw Township North, MI"
Tue May 14 11:39:56 +0000 2019,b'@MSRussell6 @ggqt3 She was throwin\xe2\x80\x99 dem HANDZ.',"Dallas, TX"
Tue May 14 11:39:56 +0000 2019,b'https://t.co/JnQbDKR6oG',"South Carolina, USA"
Tue May 14 11:39:56 +0000 2019,b'@intelclb @MadiGigliotti This is coming from the bitch that is graduating early',"Weymouth, MA"
Tue May 14 11:39:56 +0000 2019,b'@alanthomasdoyle @loish47 @bobhallett @Gstant2122 @allanhawco @rickmercer @krystinpellerin @Erinspub Noted.',"Wesley Chapel, FL"
Tue May 14 11:39:56 +0000 2019,b'@_Samara_20_ I hope you learn how to dribble before next year \xf0\x9f\x99\x84',"Illinois, USA"
Tue May 14 11:39:56 +0000 2019,b'i want some kids \xf0\x9f\x99\x84',"Landover, MD"
Tue May 14 11:39:56 +0000 2019,"b'Just posted a photo @ Executive Coach, Inc. https://t.co/71AN3aKkmh'","Pennsylvania, USA"
Tue May 14 11:39:55 +0000 2019,"b'Real Talk...\nLearning about this. @ Horse Capitol of the World, Lexington https://t.co/g2Bv7q5VDg'","Kentucky, USA"
Tue May 14 11:39:55 +0000 2019,b'@Renate1217 @HEMIvik @TealingSharkGrl @L0velyMissJenn I hope the rain boots don\xe2\x80\x99t hit to close to home for you Renate. \xf0\x9f\x98\x82\xf0\x9f\x98\xb3',"Raleigh, NC"
Tue May 14 11:39:55 +0000 2019,b'@DeaBrigs This girl is the worst',"Manhattan, NY"
Tue May 14 11:39:55 +0000 2019,b'GAMEDAY!!!! We travel to @PHSC_softball to take on Heath in the District Semifinals!!! We need everyone\xe2\x80\x99s support f\xe2\x80\xa6 https://t.co/HMV9d9ijEz',"Columbus, OH"
Tue May 14 11:39:55 +0000 2019,b'Found out the Phillies won at 6:15 this morning. It was a pleasant awakening.',"Pennsylvania, USA"
Tue May 14 11:39:55 +0000 2019,b'Next Tweet i see bashing the fantastic @cavs HC hire....there will b blood. \xf0\x9f\x98\xb5\xf0\x9f\xa5\x8a',"Mentor, OH"
