Date,Tweet
Sun Apr 19 01:57:36 PDT 2009,"[""that means no Cure for me  good thing i've seen them before and plan on seeing them again haha\n""]"
Sun Apr 19 01:57:36 PDT 2009,['missing latisha \n']
Sun Apr 19 01:57:37 PDT 2009,"['""is doing lots of moving-house and going-back-to-work style organising today', ' seems a waste of sunshine ""\n']"
Sun Apr 19 01:58:00 PDT 2009,"['""@TheEngTeacher good evening. Sorry', ' for a Sunday evening', ' #anagramsunday would do my head in ""\n']"
Sun Apr 19 01:58:02 PDT 2009,['now if only I could do it on my iPhone without having to jailbreak it \n']
Sun Apr 19 01:58:02 PDT 2009,"[""I can't find a sun tele anywhere!! None in woolies none on macleay st none in our buildings recycling only sun herald  @tabloidterror\n""]"
Sun Apr 19 01:58:06 PDT 2009,"[""@kasey79 what the hell am i missing here?  i'm sad\n""]"
Sun Apr 19 01:58:07 PDT 2009,"[""bored and wide awake. keeping an eye out for the bf. he's sick \n""]"
Sun Apr 19 01:58:22 PDT 2009,"['""Somehow', ' I was bitten 6 times without me even noticing. How did this happen?! So itchy ""\n']"
Sun Apr 19 01:58:26 PDT 2009,"['""@AetherPrincess Nevermind. It\'s working again. And yet', ' nobody\'s on. ""\n']"
Sun Apr 19 01:58:26 PDT 2009,['back to reality tomozzz \n']
Sun Apr 19 01:58:36 PDT 2009,['@jeffvietri already? \n']
Sun Apr 19 01:59:41 PDT 2009,"['""Not a very good race', "" Don't like starts under the safty car"", ' i wont say who won jst incase', ' but  Alonso ""\n']"
Sun Apr 19 01:59:46 PDT 2009,['@Beethousand ... My straw is missing on my juice box \n']
Sun Apr 19 01:59:46 PDT 2009,"[""@puppaz so Debs isn't going to come along with you next weekend? \n""]"
Sun Apr 19 01:59:49 PDT 2009,['@LaCherie maybe you use too many div closing tags...or..hmm...no idea \n']
Sun Apr 19 01:59:50 PDT 2009,['@ManUGirl11 I know! I asked amy where you were and she said you just left! \n']
Sun Apr 19 01:59:51 PDT 2009,"['""@Joysie2286 Hiya', ' great ta. Got to go and have a shower in a mo and do my chores  then off to see my granny before lunch! You alright? x""\n']"
Sun Apr 19 01:59:53 PDT 2009,"[""@zackalltimelow what's going on? \n""]"
Sun Apr 19 02:00:03 PDT 2009,['@pcnlove125  Clean Me!\n']
Sun Apr 19 02:00:04 PDT 2009,['@adlantis  Clean Me!\n']
Sun Apr 19 02:00:05 PDT 2009,['@tweetchild  Clean Me!\n']
Sun Apr 19 02:00:05 PDT 2009,['@chromachris  Clean Me!\n']
Sun Apr 19 02:00:05 PDT 2009,['@reatlas  Clean Me!\n']
Sun Apr 19 02:00:06 PDT 2009,"['""@mileycyrus I have school tomorrow again!  Boooring', ' but on the lessons I humming on Breakout!  We gonna breakout let the party start...""\n']"
Sun Apr 19 02:00:21 PDT 2009,['Listening &quot;Amar sin ser amanda&quot; That song describes me \n']
Sun Apr 19 02:00:24 PDT 2009,['still awake at 5 am \n']
Sun Apr 19 02:00:28 PDT 2009,"['""@JoelMadden I soo wanted to see that movie because I love Jennifer Aniston', ' but I refuse to watch it because I know he dies ""\n']"
Sun Apr 19 02:00:31 PDT 2009,"[""i think i'm gonna try and use this more often....today i set my alarm for 9.30 instead of 10.30 by acident \n""]"
Sun Apr 19 02:00:34 PDT 2009,"[""@Lilylauren Been meaning to start up my website with recipes I've trialled and experimented with pics. Amongst other stuff. Need hosting. \n""]"
Sun Apr 19 02:00:35 PDT 2009,['@snxy #asot400 i missed him too \n']
Sun Apr 19 02:00:38 PDT 2009,"[""umm so i'm home safe n sound but my girl had the worst night ever \n""]"
Sun Apr 19 02:00:44 PDT 2009,['Is at work...on a sunday \n']
Sun Apr 19 02:00:45 PDT 2009,['has to sleep in a different room tonight. \n']
Sun Apr 19 02:00:50 PDT 2009,['isnt feelin the aircraft carrier lifestyle at the moment \n']
Sun Apr 19 02:01:03 PDT 2009,"[""Ditte can't decide: 1 week or 2 weeks away from Johan this summer? Argh  Flight tickets are SO cheap right now. Damnit.\n""]"
Sun Apr 19 02:01:05 PDT 2009,['has one last day full of work.. and then back to school tomorrow. \n']
Sun Apr 19 02:01:07 PDT 2009,['@StevieWynn Lol; so did I; off to Rare Breeds today for a party wiv son; quite windy here  might change xx\n']
Sun Apr 19 02:01:14 PDT 2009,"['""@schaetzle oku lost concentration on game 13', ' was leading but Raab got him.. had no chance in #14 either.. sadly ""\n']"
Sun Apr 19 02:01:18 PDT 2009,['Why cant i freaking ever sleep? except when american idol is on  might as well play some ffxi and play with my new satchal.\n']
Sun Apr 19 02:01:19 PDT 2009,['Is any1 out there awake @ dis hour? I cnt sleep \n']
Sun Apr 19 02:01:21 PDT 2009,"['""Wenger the magician', ' ain\'t no tactician   ""\n']"
Sun Apr 19 02:01:21 PDT 2009,['does not want to go to school tomorrow \n']
Sun Apr 19 02:01:23 PDT 2009,['@brandie I would have but it was the other side of kentucky  We drove down the side between Illinois and Tennesse. I miss bourbon...\n']
Sun Apr 19 02:01:24 PDT 2009,['@VIVA_LA_SUE_SUE  u not hurt right?\n']
Sun Apr 19 02:01:27 PDT 2009,['i have so wasted my 2 weeks off  had fun and loved it but got so much work to do\n']
Sun Apr 19 02:01:40 PDT 2009,['Absent today aah I got an F in the project  I wish we have an excuse absent\n']
Sun Apr 19 02:01:44 PDT 2009,['I want a third day to this weekend \n']
Sun Apr 19 02:01:44 PDT 2009,['heyya im so borde my sound card is fucked so i cant listen to music  btw by that i mean mcr  lol\n']
Sun Apr 19 02:01:50 PDT 2009,['So close yet so far for Sutil &amp; Force India  # Shanghai\n']
Sun Apr 19 02:01:51 PDT 2009,['@amoneyxo hey whats your # or julias # i think i left my phonein her car \n']
Sun Apr 19 02:01:52 PDT 2009,"[""... has hit a writer's block .. am loosing my touch when it comes to sending nasty mails.. or rather replies!  \n""]"
Sun Apr 19 02:01:52 PDT 2009,"['""Force India misses out on point yet again', ' So near yet so  far. ""\n']"
Sun Apr 19 02:02:02 PDT 2009,"[""Awake at 2 am because I'm so sick and feel aweful \n""]"
Sun Apr 19 02:02:09 PDT 2009,"['""Well', ' if friends only buy tickets for other friends besided you', ' I guess that means you\'re no longer in the loop... ""\n']"
Sun Apr 19 02:02:10 PDT 2009,"[""@sofiesunshine god knowss  i was fine when i went to bed and now i havent stop being sick since 4 =[ it's horribleee\n""]"
Sun Apr 19 02:02:10 PDT 2009,"['""chillen', ' used ""\n']"
Sun Apr 19 02:02:11 PDT 2009,['@JoelMadden I love that movie!!!  Very cute &amp; yes sad!!  \n']
Sun Apr 19 02:02:15 PDT 2009,"['""listenin to the birds chirp. maybe fallin asleep at some point. no Cleveland for me', ' today ""\n']"
Sun Apr 19 02:02:17 PDT 2009,"['""@kimifan Thanks', "" it was nice even though I missed the race coz of it. Looks like i didn't miss an awful lot though"", ' shame about Kimi  x""\n']"
Sun Apr 19 02:02:19 PDT 2009,"['""so bored', ' i dnt know what should i do ""\n']"
Sun Apr 19 02:02:19 PDT 2009,['@iheartsis http://twitpic.com/3l5f9 - I much rather it be cali...I been gone for a year now \n']
Sun Apr 19 02:02:21 PDT 2009,['everything just went on paid orgramming mode  goin to bed.\n']
Sun Apr 19 02:02:24 PDT 2009,"['""It\'s my training-day today', ' but i\'m not motivated  motivate me!""\n']"
Sun Apr 19 02:02:34 PDT 2009,"['""all back from #groezrock... fact is: we were all present', ' but wasn\'t able to meet Nico!!! sad ""\n']"
Sun Apr 19 02:02:43 PDT 2009,['just had a bath (yes i was singing in the bath) now writing as taking my mind off the pain in my nose... had Major nosebleed this morning \n']
Sun Apr 19 02:02:47 PDT 2009,['not sleeping at 5am...  \n']
Sun Apr 19 02:02:50 PDT 2009,['last day of the easter holiday \n']
Sun Apr 19 02:02:51 PDT 2009,['Pity about Sutil and Force India though \n']
Sun Apr 19 02:02:53 PDT 2009,['Strikes me that sparkling wine&amp; bloody mary is not a mix guaranteed to make you feel good in the morning \n']
Sun Apr 19 02:02:53 PDT 2009,['Up again around 4 am. Geez! This time I know why... headache is severe. Took meds - now waiting for relief. \n']
Sun Apr 19 02:02:53 PDT 2009,"[""@gabbler And you sir; I'm choring too; ironing \n""]"
Sun Apr 19 02:02:58 PDT 2009,['homework \n']
Sun Apr 19 02:03:00 PDT 2009,"['""@ripanti yeah', ' poor guy ""\n']"
Sun Apr 19 02:03:02 PDT 2009,"['""My throat hurts so bad and my nose is so stuffy.. Why do I always get so sick?! Attempting sleep', ' wish me luck... ""\n']"
Sun Apr 19 02:03:06 PDT 2009,['@510boss I know  was pushing the truth of suicidal B to no avail. Not my fault this time! She only read it cause everyone at school was.\n']
Sun Apr 19 02:03:08 PDT 2009,['is watching sweeney todd wishing she was stroking a mans penis... \n']
Sun Apr 19 02:03:14 PDT 2009,['I am not looking forward to Tuesday - back to work after 2 weeks off \n']
Sun Apr 19 02:03:14 PDT 2009,['not feeling very well today \n']
Sun Apr 19 02:03:17 PDT 2009,['disappointing results again for the Ferrari Team at Shanghai... \n']
Sun Apr 19 02:03:18 PDT 2009,['is so going to fail  http://plurk.com/p/oyje0\n']
Sun Apr 19 02:03:22 PDT 2009,['@renn @souldsurfer88 @edial the mexican is not nice for my stomach though.. or \n']
Sun Apr 19 02:03:25 PDT 2009,['@JoelMadden oh no does the dog die??? i havent seen it yet \n']
Sun Apr 19 02:03:38 PDT 2009,"['""@DelSho Ok', ' after a bit of googling I found not only the sad answer to my SLTS S02 question but the awful truth/ $$ owed to u &amp; others! ""\n']"
Sun Apr 19 02:04:14 PDT 2009,['Okay really going to sleep now!!! Work in the morning is coming early  gnite\n']
Sun Apr 19 02:04:14 PDT 2009,['My broadband is so slow today \n']
Sun Apr 19 02:04:20 PDT 2009,"['""dont wanna study', ' but have to do it ""\n']"
Sun Apr 19 02:04:35 PDT 2009,['Sutil missed a golden chance  again. No points yet for Force India. Ferrari is the only other #F1 team without point in 09 \n']
Sun Apr 19 02:04:47 PDT 2009,['has a lump on her back and it really really hurts \n']
Sun Apr 19 02:04:52 PDT 2009,['Jefferson Airplane - Somebody to love. 1965 ???. Frisco.Psychedelic rock. LSD. ? ??????? ?? ? ?? ????? ? ?? ? ??? ????? \n']
Sun Apr 19 02:05:00 PDT 2009,"[""@drowsey000 i can't believe it's still shitting on your balcony  give it a poisonous sausage\n""]"
Sun Apr 19 02:05:04 PDT 2009,"[""@Gailporter oh no gail  I'm so sorry! It's his loss. You're fabulous. *hug*\n""]"
Sun Apr 19 02:05:05 PDT 2009,"['""@garry1bowie pop in to Tesco and say hi! I\'m working till 7', ' need cheering up! ""\n']"
Sun Apr 19 02:05:08 PDT 2009,['The babys licking the tv again \n']
Sun Apr 19 02:05:11 PDT 2009,['Kimi overtakes two cars in the closing laps but its not enough - he finishes 10th with no points \n']
Sun Apr 19 02:05:15 PDT 2009,"['""@amazingphoebe i can\'t go out', ' i can\'t walk  i had to have dinner and stuff  but you didn\'t even try to stop me  oh well ""\n']"
Sun Apr 19 02:05:15 PDT 2009,"['""i wish i was a nerd T___T i wonder if they found a gene for nerding yet? and if they have', ' can i get me some injected into me? please?  ""\n']"
Sun Apr 19 02:05:25 PDT 2009,['@melly_scott I will also be sad if Eleanor dies. \n']
Sun Apr 19 02:05:29 PDT 2009,"['""Corked leg from footy at bicentennial  time to work...', '""\n']"
Sun Apr 19 02:05:40 PDT 2009,"[""finally made it home...that shit was waaccckk...i wish i would've went to VA \n""]"
Sun Apr 19 02:05:50 PDT 2009,['no u never said   #asot400\n']
Sun Apr 19 02:05:52 PDT 2009,['my dad tried to make me breakfast in bed but i got up... how sweet of him.  but i am gonna stop eating these bacon bakes... too fatty \n']
Sun Apr 19 02:05:59 PDT 2009,"[""Waiting at the bus stop time. So don't feel like work today! Its sunny \n""]"
Sun Apr 19 02:06:01 PDT 2009,"[""no lets not talk about the football  bastard lol i'm starving now\n""]"
Sun Apr 19 02:06:07 PDT 2009,['Crap i just broke my ipod dock oopsies \n']
Sun Apr 19 02:06:11 PDT 2009,"['""@YrfSquad i have to work tomorrow guys  if i didnt', ' i would have loved to""\n']"
Sun Apr 19 02:06:19 PDT 2009,"['""Jim party was cool', ' but I\'m frustrated because all gays are the same. And I am a dumb idiot.  I am sooo lonely here in Zurich ""\n']"
Sun Apr 19 02:06:19 PDT 2009,['I do not do well with horror films \n']
Sun Apr 19 02:06:20 PDT 2009,"['""Engineering Economics is done. I went good. Now comes the most feared.....Communication System. Don\'t know how to start', ' When to start ""\n']"
Sun Apr 19 02:06:23 PDT 2009,"['""i just finished working though', ' it is getting dark outside *sigh* i wanted to go shopping  ?????????????????????????????????????????""\n']"
Sun Apr 19 02:06:24 PDT 2009,"[""Hungover...very!  This is what you get for partying and drinking and dancing all night... I don't regret a minute though!\n""]"
Sun Apr 19 02:06:27 PDT 2009,['thinks apply for scholarship or not? haay..  http://plurk.com/p/oyjw5\n']
Sun Apr 19 02:06:31 PDT 2009,"[""The #roosters never win from behind on the scoreboard at halftime. Unfortunately we can't win from in front anymore either..  #nrl\n""]"
Sun Apr 19 02:06:33 PDT 2009,['not feelin to good \n']
Sun Apr 19 02:06:39 PDT 2009,['another sad race \n']
Sun Apr 19 02:06:42 PDT 2009,"['""Consdering going to the ER....ive been sick all night', ' and am getting dehydrated ""\n']"
Sun Apr 19 02:06:45 PDT 2009,"['""Recovering from his two-week Spring break', ' and sad that he had to leave Paris after only three days. ""\n']"
Sun Apr 19 02:06:47 PDT 2009,"[""I hate being sick.. It's stupid! Can't even be too close to Sunnah \n""]"
Sun Apr 19 02:07:00 PDT 2009,"[""can't believe essendon lost today \n""]"
Sun Apr 19 02:07:06 PDT 2009,"['""@JoelMadden arrghhh', ' u gives me spoiler!!! I even haven\'t read/watch it. damn u ""\n']"
Sun Apr 19 02:07:08 PDT 2009,"['""@suziperry We had good day at GSL yesterday but', ' because all theatre tickets were sold when we booked', "" didn't see you"", ' Jase or Ortis ""\n']"
Sun Apr 19 02:07:12 PDT 2009,"['""Im back Guys', '', ' Laying in the hotel soooooo excited about so many things.!! But i havent heard from sweetface...  ...... :-*""\n']"
Sun Apr 19 02:07:13 PDT 2009,"[""@cameronreilly Try going to Adelaide. We couldn't find anything open past 5pm. \n""]"
Sun Apr 19 02:07:15 PDT 2009,"[""Does anyone kow how to unpack a rar.-file on a Mac. Every program I installed so far doesn't work  (me being an idiot is also possible)\n""]"
Sun Apr 19 02:07:16 PDT 2009,"['""gorgeous sunny day', ' really want to go outside', ' still not sure i can walk on my stupid ankle', ' i need a wheelchair ""\n']"
Sun Apr 19 02:07:22 PDT 2009,"[""OK So poor Olly has been ill all weekend and I've been looking after him..work later  but pole dancing class tomorrow night! can't wait! x\n""]"
Sun Apr 19 02:07:23 PDT 2009,['School Starts Tomorrow  Dont Want To Go!\n']
Sun Apr 19 02:07:28 PDT 2009,"['""Whoop', ' sunday fun looking at more houses?! Oh joy!... Still have a hell of a lot to do though ""\n']"
Sun Apr 19 02:07:29 PDT 2009,"[""@LaurenDayMakeup You're website isn't loading for me.  What do ya think of mine? http://ohnostop.org?\n""]"
Sun Apr 19 02:07:36 PDT 2009,"[""@ArthritisWalk until a few months ago there wouldn't have been any curry left  I would have at when I got up an hour ago now I feel re ...\n""]"
Sun Apr 19 02:07:36 PDT 2009,"['""@MikeWhitaker actually', ' honestly that would be creepy if someone I\'d just met sent me that ""\n']"
Sun Apr 19 02:07:37 PDT 2009,"["": local Oxfam in 'trendy' window display shocker! Cyberman helmet paired with a manequin wearing a dress... No sign of The Doctor though \n""]"
Sun Apr 19 02:07:38 PDT 2009,['how do I change my background?  Ive finally decided its too difficult.. after 1 hour of trying!\n']
Sun Apr 19 02:07:38 PDT 2009,['@JoelMadden You ruined the movie for me \n']
Sun Apr 19 02:07:43 PDT 2009,['is surprised at how cold it is at 2am at night. Will need to recheck at 4am to see if hell hath frozen over. \n']
Sun Apr 19 02:07:45 PDT 2009,"[""I don't know how much longer I can hold down having two jobs.... This is killing me \n""]"
Sun Apr 19 02:07:48 PDT 2009,['about to do some school work procrastenating is just making me feel guilty \n']
Sun Apr 19 02:07:57 PDT 2009,"['""&quot;Now is no time 2go headlong in2 a difficult situatn. Take precautns &amp; do what u can 2 min any personal danger.&quot; damn', ' gona film a rally ""\n']"
Sun Apr 19 02:08:08 PDT 2009,"['""still tired', ' laptop comes tomorrow', ' yay and kay goes back to collage monday. I will miss her ""\n']"
Sun Apr 19 02:08:14 PDT 2009,"[""can't find a good font to fit the domain name.  http://plurk.com/p/oyk5h\n""]"
Sun Apr 19 02:08:19 PDT 2009,"[""@fabulousmiranda hey women. sorry I didn't hit u back last night. I'm soooooo sicky!!!  I can't breff\n""]"
Sun Apr 19 02:08:26 PDT 2009,['@ternoman am gud thnx! weather is bad. raining all day. \n']
Sun Apr 19 02:08:28 PDT 2009,"[""So apparently Mathpew isn't much of a tweeter ??? Kinda dissapointed \n""]"
Sun Apr 19 02:08:36 PDT 2009,['Should have opened the window....PAINT HEADACHE!!!!!! \n']
Sun Apr 19 02:08:37 PDT 2009,['@freddyb87 heeey boo \n']
Sun Apr 19 02:08:39 PDT 2009,"['""Happy Sunny Day Everyone', ' going back to school tomorrow ""\n']"
Sun Apr 19 02:09:22 PDT 2009,"['""ood 40+ snapper', ' tarakihi', ' kingfish and porae. No marlin ""\n']"
Sun Apr 19 02:09:29 PDT 2009,['nvm i cant sleep after all these years hes still in my the one i &lt;3  someone build me a rocketship so i could just fly away from this pain\n']
Sun Apr 19 02:09:38 PDT 2009,"['""Ugh', "" thinking about money problems. You'd think i wouldn't have any cuz i have a job but ugh"", ' that money goes fast ""\n']"
Sun Apr 19 02:09:40 PDT 2009,"[""Can't sleep at all and it's super hot \n""]"
Sun Apr 19 02:09:39 PDT 2009,"[""Wasn't a very exciting race  but hell yes for Jason Button and Brawn GP.\n""]"
Sun Apr 19 02:10:00 PDT 2009,"['""@johnlinford for once I did nothing! Left it alone for a few hours and it died', ' suspected motherboard failure ""\n']"
Sun Apr 19 02:10:01 PDT 2009,['am going to study a little  enjoy guys enjoooooooooooy #asot400\n']
Sun Apr 19 02:10:02 PDT 2009,['@JoelMadden Now you got me crying \n']
Sun Apr 19 02:10:07 PDT 2009,"['""finaly done and showered. gonna go to sleep. my bro\'s home', ' might me fired  im saddened by this fact""\n']"
Sun Apr 19 02:10:08 PDT 2009,['Correction: superfluous one \n']
Sun Apr 19 02:10:09 PDT 2009,"[""I'm so Tired ... \n""]"
