Date,Tweet,Country
Wed May 08 15:56:15 +0000 2019,b'#qotd #leadershipquotes #arthurashe #wednesdaywisdom #turnerandperry #WBENC https://t.co/aT8XQkXS7E',"Woodlawn, MD"
Wed May 08 15:56:15 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xe2\x80\xbc\xef\xb8\x8f https://t.co/pD5mF77Oas',"Georgia, USA"
Wed May 08 15:56:15 +0000 2019,b'@brando_da_gr8t Facts are facts \xf0\x9f\x98\x8c',"Atlanta, GA"
Wed May 08 15:56:15 +0000 2019,b'5:56am: sunrise\nsunset will be at 6:59pm',"Waipahu, HI"
Wed May 08 15:56:15 +0000 2019,b'@CallMeCaulfield @VeturiumPodcast What about Spotify',"Pawtucket, RI"
Wed May 08 15:56:14 +0000 2019,"b'Pitstop! (@ Flying J Travel Plaza in Siloam, GA) https://t.co/Q6mABQxayN'","Georgia, USA"
Wed May 08 15:56:14 +0000 2019,"b""Archie Harrison y'all \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/F8Hks9tHuH""","West Palm Beach, FL"
Wed May 08 15:56:14 +0000 2019,b'@yourgirlmissica I don\xe2\x80\x99t get it either lol she\xe2\x80\x99s definitely also a huge human rights activist and constantly goes o\xe2\x80\xa6 https://t.co/ZHsTMK3rpH',"Vista, CA"
Wed May 08 15:56:14 +0000 2019,b'I put you on game too. You can only blame YOU.',"Charlotte, NC"
Wed May 08 15:56:14 +0000 2019,b'I love seeing this!!!!! \xf0\x9f\x98\xa9\xe2\x9d\xa4\xef\xb8\x8f HBCU excellence!!!! https://t.co/SpwqevogBC',"Greensboro, NC"
Wed May 08 15:56:14 +0000 2019,b'Facts https://t.co/466jGvutpq',"North Miami Beach, FL"
Wed May 08 15:56:14 +0000 2019,b'#LolipopPresents two nights with @AcidTongue in June! \xf0\x9f\x91\x85\xe2\x81\xa3\n\xe2\x81\xa3\n6.05 Constellation Room (@ObservatoryOC) with\xe2\x80\xa6 https://t.co/gJx4HNXWgF',"Los Angeles, CA"
Wed May 08 15:56:14 +0000 2019,b'La casa de mi abuelita \xf0\x9f\x98\xad\xf0\x9f\x91\xb5\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f https://t.co/uZuqhgXqnY',"Palestine, TX"
Wed May 08 15:56:14 +0000 2019,b'Early intervention is more effective and less costly than later remediation. #2019inclusion',"North Carolina, USA"
Wed May 08 15:56:14 +0000 2019,"b""Cant let Julia have all the fun. I'm going to regret this: caption! \xf0\x9f\x98\x82\xf0\x9f\x98\x82 #nationaldrinkwaterweek #wbbj *have a foreca\xe2\x80\xa6 https://t.co/zwsjrFLzZr""","Jackson, TN"
Wed May 08 15:56:13 +0000 2019,b'@chrisgreen87 Hahaha! True!',"Denver, CO"
Wed May 08 15:56:13 +0000 2019,"b'If jobs with titles like ""Security Flex Officer"" sound appealing to you, follow us to hear about these types of opp\xe2\x80\xa6 https://t.co/WyW6nNyUNa'","Elkridge, MD"
Wed May 08 15:56:13 +0000 2019,b'@17Kandles Sorry for just liking but I don\xe2\x80\x99t know - Britta \xf0\x9f\x98\xac',"Los Angeles, CA"
Wed May 08 15:56:13 +0000 2019,b'72% of grad prospects develop their short list before reaching out to a college representative great nugget from @LinkedIn #CarnegieConf',"Chicago, IL"
Wed May 08 15:56:13 +0000 2019,"b'@jazzibemoody @Imacomeclean Oh well that\xe2\x80\x99s come out from various people, I\xe2\x80\x99m all for any celebrity stepping into so\xe2\x80\xa6 https://t.co/l2M6p2995x'","Chicago, IL"
Wed May 08 15:56:13 +0000 2019,b'@SONTHighlights @ChaseEicher @Jusstglo2 \xf0\x9f\x98\x82',"Foley, AL"
Wed May 08 15:56:13 +0000 2019,b'Dr.  Longworth is an amazing leader- bringing us through some very challenging real scenarios from his leadership e\xe2\x80\xa6 https://t.co/Uz907avLiz',"Washington, DC"
Wed May 08 15:56:13 +0000 2019,b'@mercnews At least it isnt PB&amp;J',"Richmond, CA"
Wed May 08 15:56:13 +0000 2019,b'@detroitarun You\xe2\x80\x99re not wrong',"North Dakota, USA"
Wed May 08 15:56:13 +0000 2019,b'Thanks @united for declining to hold a connecting flight where three of your passengers were on a delayed connectin\xe2\x80\xa6 https://t.co/iPqxc8g1ts',"Colorado, USA"
Wed May 08 15:56:13 +0000 2019,b'Ashley Boyd debuts savory cooking next week https://t.co/xnua3DIB7D via @UPpalate',"Charlotte, NC"
Wed May 08 15:56:13 +0000 2019,b'Sure\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbe https://t.co/o0v5vXoX67',"Huntersville, NC"
Wed May 08 15:56:13 +0000 2019,b'Wowww https://t.co/nrbCNB6Xsy',"Lewisville, TX"
Wed May 08 15:56:13 +0000 2019,b'@gunnderrick1 \xf0\x9f\x98\x82 https://t.co/CmLoAYsJxM',"Arkansas, USA"
Wed May 08 15:56:13 +0000 2019,"b'REVOLVE SOUND MONDAY MAY 13TH 8PM\n\nWILL STRATTON &amp; Ben Seretan\n+ Sprouse\n\n\xe2\x80\x9cOverall,\xc2\xa0Rosewood Almanac\xe2\x80\x94the rosewood f\xe2\x80\xa6 https://t.co/WhzdLXcKo5'","Asheville, NC"
Wed May 08 15:56:13 +0000 2019,b'@ebruenig @padrebrendon The key to making it through classes like this is never ever admitting that you didn\xe2\x80\x99t read it.',"Missoula, MT"
Wed May 08 15:56:13 +0000 2019,b'\xf0\x9f\x91\x80',"Las Vegas, NV"
Wed May 08 15:56:12 +0000 2019,b'I\xe2\x80\x99m joining the @SBAgov Twitter chat \xe2\x80\x9cHow to Start or Grow a Business\xe2\x80\x9d on Fri. May 10th at 9am PT. Can\xe2\x80\x99t wait to gi\xe2\x80\xa6 https://t.co/DzMqHpG6wu',"Winchester, NV"
Wed May 08 15:56:12 +0000 2019,b'@danimalnelson \xf0\x9f\x98\x90',"St Helena, CA"
Wed May 08 15:56:12 +0000 2019,b'@Acosta @brianstelter Dear diary\n\nI hope no one sees this and my followers keep believing my liberal talking points\xe2\x80\xa6 https://t.co/gVdxSQWTDs',"Warner Robins, GA"
Wed May 08 15:56:12 +0000 2019,b'@Granma_Digital Las empresas con negocios en Cuba tienen mucha seguridad cubana hasta que Cuba le debe millones de\xe2\x80\xa6 https://t.co/HJP2ZoDHAr',"Texas, USA"
Wed May 08 15:56:12 +0000 2019,"b'Can you recommend anyone for this job in #Kenner, LA? https://t.co/7FAPc3Kz4n #Healthcare'","Kenner, LA"
Wed May 08 15:56:12 +0000 2019,b'@spanishcvndy Drop that belly on me baby girl you know you want to',"Forest Hills, KY"
Wed May 08 15:56:12 +0000 2019,"b'This is horrible. Most children ONLY have school lunches to eat, because they don\xe2\x80\x99t have food at home...in what wor\xe2\x80\xa6 https://t.co/S1SvS1h3gN'","Manhattan, NY"
Wed May 08 15:56:12 +0000 2019,b'@fortune_devon @Orbit907news Very kind Devon. I send best wishes from NYC',"Ho-Ho-Kus, NJ"
Wed May 08 15:56:12 +0000 2019,b'@stonecold2050 Bye',"South Carolina, USA"
Wed May 08 15:56:12 +0000 2019,b'@senrobportman @realDonaldTrump I call bullshit. \n\nWhat exactly did he do to deserve credit for this? Show your work or it did not happen...',"Cleveland, OH"
Wed May 08 15:56:12 +0000 2019,b'When your friends just have to ride the carousel and ya find out not only is it powered by men running you in a cir\xe2\x80\xa6 https://t.co/yYEoMrhxNr',"New Orleans, LA"
Wed May 08 15:56:12 +0000 2019,b'@tribelaw #ImpeachAllTheMFs',"Florida, USA"
Wed May 08 15:56:11 +0000 2019,b'@Avery24adw Thank you sweetheart \xf0\x9f\x98\x98',"Murfreesboro, TN"
Wed May 08 15:56:11 +0000 2019,b'It\xe2\x80\x99s the weekend right? @MrFNTM',"Pennsylvania, USA"
Wed May 08 15:56:11 +0000 2019,b'@whenmariatweets #cheapgas #costco #samsclub https://t.co/L3XN2x69oP',"Bradford Woods, PA"
Wed May 08 15:56:11 +0000 2019,b'We here at @PoolhouseAgency support this legislation and have always voluntarily put disclaimers on all ads we run\xe2\x80\xa6 https://t.co/DQTtz7mR1B',"Richmond, VA"
Wed May 08 15:56:11 +0000 2019,b'Afternoon energy brought by a rewatch of Dunk City vs. Georgetown. https://t.co/GNBcfdQknj',"Columbus, OH"
Wed May 08 15:56:11 +0000 2019,b'@jdbftmgc_ Very busy :(',"Norton, OH"
Wed May 08 15:56:11 +0000 2019,b'@JacobSandoval_ https://t.co/GeptfVYzs3',"Stockton, CA"
Wed May 08 15:56:11 +0000 2019,b'One thing I didn\xe2\x80\x99t miss for sure is that morning traffic',"Pleasant Hill, CA"
Wed May 08 15:56:11 +0000 2019,b'@NaturaleMystix Nice suit',"San Antonio, TX"
Wed May 08 15:56:11 +0000 2019,b'@issajoiii @Sir_Rondo White Castle fucks up yo asshole? Can\xe2\x80\x99t relate \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Oak Park, IL"
Wed May 08 15:56:11 +0000 2019,"b""Looking to score a job at Baker Hughes, a GE Company? You're in luck. Click the link in our bio for the job descrip\xe2\x80\xa6 https://t.co/wOBITK7HU1""","Alaska, USA"
Wed May 08 15:56:11 +0000 2019,"b'Nervous to apply for a job like ""Mortgage Lender - Support"" at Accountemps? Apply even if you\'re not a 100% match.\xe2\x80\xa6 https://t.co/tNFfxJxKaK'","Newport, NH"
Wed May 08 15:56:11 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Esthetician"" at Ulta Beauty, then look for people you might know at th\xe2\x80\xa6 https://t.co/PILh9XP2kn'","Florence, AL"
Wed May 08 15:56:11 +0000 2019,b'@__Preee @ThatOneTrumpet_ Naw but I can post 12 number',"Fort Valley, GA"
Wed May 08 15:56:11 +0000 2019,"b'Join the Robert Half Technology team! See our latest #IT job openings, including ""Application Development Project M\xe2\x80\xa6 https://t.co/pH1xzx4jT2'","Portland, ME"
Wed May 08 15:56:10 +0000 2019,"b'Want to land a job like ""Kitchen Assistant"" at Eating Recovery Center? Applicant tracking systems look for specific\xe2\x80\xa6 https://t.co/QA9kiUfs9s'","Chicago, IL"
Wed May 08 15:56:10 +0000 2019,b'@verymaxi Lmao! Girl I\xe2\x80\x99m so dead',"Dallas, TX"
Wed May 08 15:56:10 +0000 2019,b'This #Government job might be a great fit for you. Click the link in our bio to see it and more. Japanese company s\xe2\x80\xa6 https://t.co/ufCvF5lEfx',"Manhattan, NY"
Wed May 08 15:56:10 +0000 2019,b'When you \xe2\x80\x9ccommit \xe2\x80\x9c to one other person nobody else shpuld matter\xf0\x9f\x92\xaf https://t.co/IX7mjnF8OH',"Old Bridge, NJ"
Wed May 08 15:56:10 +0000 2019,b'https://t.co/KYy64HP4sB',"Charlotte, NC"
Wed May 08 15:56:10 +0000 2019,b'@HillaryClinton Abortion kills American citizens',"Kansas, USA"
Wed May 08 15:56:10 +0000 2019,b'@alex_block \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Arlington, VA"
Wed May 08 15:56:10 +0000 2019,"b'Don\'t be shy. Score a job like ""CDL A Driver"" at Hogan Transportation by asking for referrals. It\'s a great way to\xe2\x80\xa6 https://t.co/SOjVG2zUi1'","Winfield, KS"
Wed May 08 15:56:10 +0000 2019,b'The thought of having to drive through midland ave makes me gag \xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae',"Orlando, FL"
Wed May 08 15:56:10 +0000 2019,"b'@Lin_Manuel @Everytown @MomsDemand 1) Call your representatives and ask them to repeal the Dickey Amendment, giving\xe2\x80\xa6 https://t.co/KsMPYLd5fe'","Knoxville, TN"
Wed May 08 15:56:10 +0000 2019,b'\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/pGty1zNXul',"Springdale, AR"
Wed May 08 15:56:10 +0000 2019,"b'Hey @Google, can you make @BeckyLynchWWE a sandwich?'","San Diego, CA"
Wed May 08 15:56:10 +0000 2019,b'El struggle diario.. Me voy para la metro o me quedo en mi casita?',"Borinquen, USA"
Wed May 08 15:56:10 +0000 2019,b'Pay $8 and it ain\xe2\x80\x99t even Fiji or like quality.',"Maplewood, MO"
Wed May 08 15:56:10 +0000 2019,b'@ambergoss77 https://t.co/oTsNaL1ZAw',"Houston, TX"
Wed May 08 15:56:10 +0000 2019,"b""If you're looking for work in Mustang, OK, check out this job: https://t.co/xjgI8wHPrO #KellyJobs #KellyServices""","Mustang, OK"
Wed May 08 15:56:10 +0000 2019,b'@iREEKx @JessieGambellin Agreed it is the best show on tv but important events are losing their shock value because\xe2\x80\xa6 https://t.co/hET3yLO9CQ',"Wheeling, WV"
Wed May 08 15:56:10 +0000 2019,"b'Catholic Health Initiatives is looking for teammates like you. See our latest #Nursing job openings, including ""RN\xe2\x80\xa6 https://t.co/WyOgpfO7xx'","Des Moines, IA"
Wed May 08 15:56:09 +0000 2019,"b""Best vegan yogurt I've ever tried. Go get you some. I'm definitely going to stock up.  culinayogurt #culinayogurt\xe2\x80\xa6 https://t.co/0WlY9nAEG6""","Tulsa, OK"
Wed May 08 15:56:09 +0000 2019,"b'If jobs with titles like ""Clinical Manager Home Care"" sound appealing to you, follow us to hear about these types o\xe2\x80\xa6 https://t.co/wOMaOM0bhN'","Westfield, MA"
Wed May 08 15:56:09 +0000 2019,b'@jackbriant Thanks For Following John! Hope You Have A Great Day!\xf0\x9f\x91\x8d',"Tennessee, USA"
Wed May 08 15:56:09 +0000 2019,b'@MichaelKnight_3 Really? Shows up for me. Does this work? https://t.co/CFLZIOqQIz',"Wichita, KS"
Wed May 08 15:56:09 +0000 2019,b'@JakeMTG May I ask why the changes from the list? Or was this made independently? Enjoyable to play?\n\nTime to watch the VOD.',"Greenbelt, MD"
Wed May 08 15:56:09 +0000 2019,b'@priz_2 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/j1UlgyNw5A',"Northlake, IL"
Wed May 08 15:56:09 +0000 2019,b'@Jesus_Calling Amen',"Pine Lake, GA"
Wed May 08 15:56:09 +0000 2019,b'Alexa play Still in Love with You by the Jonas Brothers https://t.co/4SHqy3oNaH',"Oklahoma City, OK"
Wed May 08 15:56:09 +0000 2019,b'@jeff_gluck Seems a lot of time is being spent on interviewing the winning driver on the track &amp; then victory lane\xe2\x80\xa6 https://t.co/diUQkhT9ij',"Mount Vernon, IL"
Wed May 08 15:56:09 +0000 2019,b'@peacebuponthemm @StandAdk @IlhanMN Have been working with/friends with people from all over the world/faiths/gende\xe2\x80\xa6 https://t.co/pYGxLWqgsr',"Irvine, CA"
Wed May 08 15:56:09 +0000 2019,b'@youaretreasured Oh I have no shame @henrydierig can attest.',"Early, TX"
Wed May 08 15:56:09 +0000 2019,b'Exactly my thoughts https://t.co/c2gdVDmRQo',"Florida, USA"
Wed May 08 15:56:09 +0000 2019,b'Students who owe lunch money in Rhode Island will only get jelly sandwiches until debt is paid - https://t.co/qk6HPsH0Sk',"Honolulu, HI"
Wed May 08 15:56:09 +0000 2019,b'@brandonwriehl @CAlysabeth Ugh Mary K goals',"Philadelphia, PA"
Wed May 08 15:56:09 +0000 2019,"b""Jesus, Jesus, Jesus, Jesus, Jesus to all of my haters for tha ones that think I forgot him &amp; tha ones who won't let\xe2\x80\xa6 https://t.co/DvWdU7PuHm""","Montgomery, AL"
Wed May 08 15:56:09 +0000 2019,b'@illestJAY_alive My reaction exactly',"Milwaukee, WI"
Wed May 08 15:56:09 +0000 2019,b'Preciate it bro \xf0\x9f\x92\xaa https://t.co/qcJXPVRr6C',"Dallas, TX"
Wed May 08 15:56:09 +0000 2019,"b'Clearly, if Pakistan is to function as a meaningful democracy, the country\xe2\x80\x99s security establishment will have to re\xe2\x80\xa6 https://t.co/IGhW30UIsb'","Fort Worth, TX"
Wed May 08 15:56:09 +0000 2019,b'I just wanted an Ahmad... Marquis.... Dominique.... or Terrence but I guess Archie will do \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82 #BabySussex',"Richmond, VA"
Wed May 08 15:56:09 +0000 2019,b'I need to get off the streets with these non driving people before I catch a charge.',"Nashville, TN"
Wed May 08 15:56:08 +0000 2019,b'@valeriadmar1 esperando por ti me quede mi jeva mayor',"Mayagüez, Puerto Rico"
Wed May 08 15:56:08 +0000 2019,b'#RoyalBaby \xf0\x9f\x91\xb6 alert...  We found out it will bear the name #Archie... \xf0\x9f\x91\x87\n#PrinceHarry #MeghanMarkle https://t.co/YfUpScJRw2',"Sky Lake, FL"
Wed May 08 15:56:08 +0000 2019,b'@_LOVEmel8r You don\xe2\x80\x99t make trips so how could I \xf0\x9f\xa4\x94',"Alabama, USA"
Wed May 08 15:56:08 +0000 2019,"b""Happy Teachers' Day to you my special special teacher for life#Livi\xe2\x9d\xa4\xef\xb8\x8f""","Brooklyn, NY"
Wed May 08 15:56:08 +0000 2019,"b""@jmw20008 Thoughts? It's cute but....""","Washington, DC"
Wed May 08 15:56:08 +0000 2019,b'@LVSportsNetwork your local commercials continue to run over into the @DanPatrick show. Been going on for months. Can you please fix that.',"Paradise, NV"
Wed May 08 15:56:08 +0000 2019,b'they act like people are making them work for uber or lyft \xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/LZRnP1rmN7',"Flower Mound, TX"
Wed May 08 15:56:08 +0000 2019,b'@mirakulous_ damn you really gone now \xf0\x9f\xa4\xa7 saw ya hair before you got up the stage on the livestream \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Augusta, GA"
Wed May 08 15:56:08 +0000 2019,b'Thank You to Cory from Fremont Ross for doing our T-Ball Field. #FremontY #frysports #tball  @FRGroundsdept\xe2\x80\xa6 https://t.co/w1nIHkWpHy',"Fremont, OH"
Wed May 08 15:56:07 +0000 2019,b'Batman Ringo would have been better https://t.co/a3ITRe25Es',"Manhattan, NY"
Wed May 08 15:56:07 +0000 2019,b'@spongethejawn @brokeboys__ Just might have to \xf0\x9f\x91\x80',"Philadelphia, PA"
Wed May 08 15:56:07 +0000 2019,b'@Bajdaj lol...Them ranch wings be fireeeeeeeeed',"Belvedere Park, GA"
Wed May 08 15:56:07 +0000 2019,b'Getting someone to go on a trip with me is like pulling teeth \xf0\x9f\x98\x82 and I don\xe2\x80\x99t want to go by myself yet',"Ohio, USA"
Wed May 08 15:56:07 +0000 2019,b'Not Snapchat reminding of how I was being a thot 2 years ago \xf0\x9f\xa5\xb4\xf0\x9f\xa4\xa3  it really be ya own snaps \xf0\x9f\x98\xad',"Tallahassee, FL"
Wed May 08 15:56:06 +0000 2019,b'@SanJoseSharks  I finally found out who heads at smirky smile that I love on the highlight he was Eric  Karllison\xe2\x80\xa6 https://t.co/cQ8Lwi93qg',"Kernersville, NC"
Wed May 08 15:56:06 +0000 2019,b'i haven\xe2\x80\x99t played dragon age in a couple months but listening to the soundtrack has me so hyped \xf0\x9f\x98\x8d\xf0\x9f\x92\x9b',"Portland, OR"
Wed May 08 15:56:06 +0000 2019,b'I can tell some of y\xe2\x80\x99all was def free lunch kids',"Philadelphia, PA"
Wed May 08 15:56:06 +0000 2019,b'\xe2\x80\x9cDont be rude. Don\xe2\x80\x99t forget you\xe2\x80\x99re talking to a turtle owner here!\xe2\x80\x9d\n-Something I didn\xe2\x80\x99t expect to read today or ever',"Westwood Lakes, FL"
Wed May 08 15:56:06 +0000 2019,b'Town &amp; Country fosho one my fav shoppin centers \xf0\x9f\x98\x8d',"Kendall, FL"
Wed May 08 15:56:06 +0000 2019,b'\xf0\x9f\x94\xa5 Road To 4-0 \xf0\x9f\x94\xa5 Step by Step to Glory \xf0\x9f\x8f\x86June 15 #mgm #lasvegas \n#thegladiator #lifestyle #toprank \n#america #italia https://t.co/khfWQpn2qN',"California, USA"
Wed May 08 15:56:06 +0000 2019,"b""LOVE THY ENEMY but don't tolerate their BS\xf0\x9f\x98\x8e\nMorning #LADIES &amp; #GENTLEMEN get out &amp; enjoy this beautiful day if you\xe2\x80\xa6 https://t.co/3k4xxrGokX""","Brooklyn, NY"
Wed May 08 15:56:06 +0000 2019,"b'New York Hard Core Comics Weekly Stack 5\xe2\x80\xa28\xe2\x80\xa219 NEW Comic Book Day Is Here. Brand New dccomics Variants,Toys &amp; More A\xe2\x80\xa6 https://t.co/z4BglLIqiW'","Dobbs Ferry, NY"
Wed May 08 15:56:05 +0000 2019,"b'@weenspleen Haha, yeah she makes some good posts'","Staten Island, NY"
Wed May 08 15:56:05 +0000 2019,"b'.@WeWork, did you forget your salad? Come check out the Grown team. Free shares, samples and dressing. Compliments\xe2\x80\xa6 https://t.co/IWAR4P7uvj'",Wework 33 Arch Street
Wed May 08 15:56:05 +0000 2019,b'ma\xe2\x80\x99am it is too early. \xf0\x9f\x98\x82 https://t.co/xeL2zPg00M',"Prairie View, TX"
Wed May 08 15:56:05 +0000 2019,b'@AlisonHowardC @MZHemingway @BrianSimsPA PA.  People Wake up why is Rep. SIMS still in Office?',"Paradise, NV"
Wed May 08 15:56:05 +0000 2019,b'@1ESCOLAFLARE Why not',"Iowa, USA"
Wed May 08 15:56:05 +0000 2019,b'@LionelMedia 0',"Danbury, CT"
Wed May 08 15:56:05 +0000 2019,b'@MrsDeGales Ve\xc3\xb1! Vamos a comer https://t.co/FsUOxAmifo',"Chattanooga, TN"
Wed May 08 15:56:05 +0000 2019,b'@CrocutaMane I appreciate that buddy. It sucks but at least I can use my own experience to possibly help others. Na\xe2\x80\xa6 https://t.co/k3q3fXwkxn',"Florida, USA"
Wed May 08 15:56:05 +0000 2019,b'@capital_sb @HouseHunter216 \xe2\x80\x9cEverything you need to know about making Passive Income with Trucking Investments\xe2\x80\x9d\n\nKey word: Investments',"Los Angeles, CA"
Wed May 08 15:56:05 +0000 2019,"b""Hey, hey it's hump day. Have a great one. https://t.co/olGvmLu0Xn""","Lincoln, NE"
Wed May 08 15:56:05 +0000 2019,"b""We're here and ready for the @CFPB townhall!  #NCBAworks""","Philadelphia, PA"
Wed May 08 15:56:05 +0000 2019,b'this says it all https://t.co/uF60MsAY4m',"Cincinnati, OH"
Wed May 08 15:56:04 +0000 2019,"b""@gbarnoldau83 sorry Bruce, I didn't know. https://t.co/TjWKuudqsM""","Alabama, USA"
Wed May 08 15:56:04 +0000 2019,b'@BlackVeganJesus You are what you eat!! \xf0\x9f\x98\x81',"Florida, USA"
Wed May 08 15:56:04 +0000 2019,b'@svmcrystvl You got this girl! Keep searching you\xe2\x80\x99ll find the perfect job soon! https://t.co/ItupIYYpp2',"Coalinga, CA"
Wed May 08 15:56:04 +0000 2019,b'@stacialewis_ @TaliaArtrice Baby LMAO cut the CAP OUT.  you wish you were this fine!!! https://t.co/M60WvQ7xby',"Houston, TX"
