Date,Tweet
Tue Apr 07 01:08:34 PDT 2009,"[""Watching forensic files n is happy as a clam cause the laundry needs washing n hanging  let's all hope 4 sunshine 2morrow I am \n""]"
Tue Apr 07 01:08:39 PDT 2009,['Listening to Mr Moyles n team  xx i like men in waistcoats\n']
Tue Apr 07 01:08:40 PDT 2009,['@AndrewsBit Andrew dont see me as desperate just see me as a girl who likes a challenge &amp; strives to get what she wants! \n']
Tue Apr 07 01:08:41 PDT 2009,['just realised the appointment is an hour later. how annoying. @avangeli good luck today \n']
Tue Apr 07 01:08:41 PDT 2009,"['""good morning twitters!@Sp_Soul you have done it bro', ' i can�t believe it! so what we got?a war of words or something like that?;) ""\n']"
Tue Apr 07 01:08:42 PDT 2009,['@samuelisaac on your iPod? me too \n']
Tue Apr 07 01:08:44 PDT 2009,['watching Tru Confessions at 4 in the morning....she is watching it too. \n']
Tue Apr 07 01:08:43 PDT 2009,"['""@justhere4ash Yeah', ""it's holidays because of Easter  haha"", ""I'm so happy xD don't you have holidays?    Lol"", 'my hair is reallyyy long ;]""\n']"
Tue Apr 07 01:08:43 PDT 2009,['Have to do the washing up :|:| mum gets home from melbourne tonight \n']
Tue Apr 07 01:08:44 PDT 2009,"[""thinks it's time for New Zealand to turn away from the big political parties. Mount Albert for RAM? \n""]"
Tue Apr 07 01:08:46 PDT 2009,['@adriyah im confused about how to enter the contest! please help! \n']
Tue Apr 07 01:08:47 PDT 2009,"['""Cant sleep', ' meditation', ' or yoga neither one helped. Its not like i wanna go to sleep', ' go just bored and sleep would fix that  Peace""\n']"
Tue Apr 07 01:08:48 PDT 2009,"[""i'm going to open my birthday cards \n""]"
Tue Apr 07 01:08:52 PDT 2009,['@martinjgale mr hopkins and i will be better behaved tonite .. cultural evening of a haydn concert in gothic cathedral \n']
Tue Apr 07 01:08:53 PDT 2009,[' Baby strampelt fast im Takt (New Soul - Yael Naim)\n']
Tue Apr 07 01:08:52 PDT 2009,['@ash_uh_bot im not a douche and im not 25 lol \n']
Tue Apr 07 01:08:53 PDT 2009,['@chaitrasuresh Get a secretary \n']
Tue Apr 07 01:08:53 PDT 2009,"[""http://twitpic.com/2y6b3 - Waiting for tonight's united vs porto match.. I predict 2-0  Go Red Devils! World Champions!!!!\n""]"
Tue Apr 07 01:08:57 PDT 2009,"['""@ijansch that\'ll be the solution that spawns MySQL from inside Apache', ' making it almost impossible to secure via SELinux? ""\n']"
Tue Apr 07 01:08:58 PDT 2009,['Officially pledging for SYZ. \n']
Tue Apr 07 01:08:58 PDT 2009,['Just finished reading this book for a second time \n']
Tue Apr 07 01:08:59 PDT 2009,"[""@markusreuter I would have used the word &quot;interesting&quot; ... I've come to the conclusion that I am just self- centered \n""]"
Tue Apr 07 01:09:00 PDT 2009,['dailybooth.com s0rry if I have many updates. hehe. I was b0red. \n']
Tue Apr 07 01:09:03 PDT 2009,"['""My blog is set and ready for next plan', ""'planning next plan'"", ' ""\n']"
Tue Apr 07 01:09:02 PDT 2009,['@ArfanChaudhry   Hola   What are you up to?\n']
Tue Apr 07 01:09:02 PDT 2009,"['""@ryan_leslie  Thank u!!! When you give', ' you receive wonderful things in life.  Much Respect. ""\n']"
Tue Apr 07 01:09:04 PDT 2009,['@maheep: You should stop knowing me so well! \n']
Tue Apr 07 01:09:03 PDT 2009,['Time for bed \n']
Tue Apr 07 01:09:03 PDT 2009,"[""@Nisha7 I don't know but are they starkers like my dear child \n""]"
Tue Apr 07 01:09:04 PDT 2009,['Todays a girlie pamper day - waxing &amp; manicure etc  Ahhh lovely\n']
Tue Apr 07 01:09:04 PDT 2009,"[""@queenkv thanks  I'm just grateful my family's ok.\n""]"
Tue Apr 07 01:09:05 PDT 2009,['a friendly Chinese company emailed me to let me know that another company wants my domain  some people are amazing\n']
Tue Apr 07 01:09:06 PDT 2009,"[""@jpack YES!!!!!!!  all's well \n""]"
Tue Apr 07 01:09:05 PDT 2009,['Quiet on road and train trouble good \n']
Tue Apr 07 01:09:06 PDT 2009,"[""@dirkmetzger F&amp;F is a great movie. Don't diss the Diesel \n""]"
Tue Apr 07 01:09:09 PDT 2009,"['""holy crap I haven\'t updated in forever  I just came on to say that. And', ' I\'ll try to update more. Good Night! ""\n']"
Tue Apr 07 01:09:10 PDT 2009,"[""reading some FML's and finishing up some socials \n""]"
Tue Apr 07 01:09:11 PDT 2009,"[""Going to my Nan and Grandad's today!! YAY! \n""]"
Tue Apr 07 01:09:14 PDT 2009,"['""Ok', ' so i just started twitter  What do i do now? lol""\n']"
Tue Apr 07 01:09:14 PDT 2009,['@valxx http://twitpic.com/2w1uj - This is awesome! i love it!! especially the wordings. AWESOME! KEEP MOVING ON! \n']
Tue Apr 07 01:09:14 PDT 2009,['@tezzer57 Good morning my lovely  xxx\n']
Tue Apr 07 01:09:18 PDT 2009,"[""It's a perfect day ... Need to find a nice bottle of champagne.  Going to let myself be enlightened by the caviste \n""]"
Tue Apr 07 01:09:18 PDT 2009,['@JeffMitchell  Perhaps we need em more often!  LOL\n']
Tue Apr 07 01:09:19 PDT 2009,"[""@syednaqib: Haha. I don't send other kind of emails via company mail. It's prohibited. \n""]"
Tue Apr 07 01:09:21 PDT 2009,['@willyjoegreen thanks! \n']
Tue Apr 07 01:09:20 PDT 2009,"[""@imsoapee I'm trying.. but my 4hr blockles date turned into a real one tomorrow  now I can go to sleep.\n""]"
Tue Apr 07 01:09:23 PDT 2009,"[""I'm very excited (and scared) about tomorrow. It's going to be great day \n""]"
Tue Apr 07 01:12:48 PDT 2009,"[""@mileycyrus: oh...my gosh I can't stop singing &quot;The Climb &quot; it's  such a lovely songxx   from laus in england.\n""]"
Tue Apr 07 01:12:50 PDT 2009,['@rogue coming to see youuuu at Travelstart \n']
Tue Apr 07 01:12:51 PDT 2009,"['""@timkit Me? I know I like to tinker', ' but thats just... extreme ""\n']"
Tue Apr 07 01:12:55 PDT 2009,"['""@VirtuAllin Now *FRY* would be *FANTASTIC* - @stephenfry &amp; @hughlaurie are still buddies', ' right? After all these years? ""\n']"
Tue Apr 07 01:12:55 PDT 2009,['@frontofmonitor Thanks for the twitter love! Hope all is well \n']
Tue Apr 07 01:12:56 PDT 2009,['yay no work todayyy   but working for the rest of the week  lol\n']
Tue Apr 07 01:12:56 PDT 2009,['@theroundup If he doesnt show up...i can reccomend an amazing mortgage broker \n']
Tue Apr 07 01:12:56 PDT 2009,['Still no-one in reception.  Ach well more internet time \n']
Tue Apr 07 01:12:56 PDT 2009,['listening to Blink-182 \n']
Tue Apr 07 01:12:57 PDT 2009,"['""@andrew_goodman your new SEL column on PPC (http://cli.gs/59tWA1) is freakin killer', ' best thing I\'ve read in a long time ""\n']"
Tue Apr 07 01:12:58 PDT 2009,"['""@RebeccaLange Thanks', "" yes I'm hanging from the rafters here"", ' also had to cope with my employee having 2 days off... C U @ another tweetup ""\n']"
Tue Apr 07 01:12:59 PDT 2009,['@Thamawat No way. Sleep is for the wicked - get up and create \n']
Tue Apr 07 01:13:01 PDT 2009,['Nom food \n']
Tue Apr 07 01:13:03 PDT 2009,['@leeww only if you decorate my place too \n']
Tue Apr 07 01:13:03 PDT 2009,"['""@russians_in_uk hmmmm', ' something on your mind - hehe ""\n']"
Tue Apr 07 01:13:06 PDT 2009,"[""The lady who bought the bracelet pictured as my twitter page background is still wearing it a week later -- hasn't taken it off. Likes it \n""]"
Tue Apr 07 01:13:09 PDT 2009,"[""@rom LOL. But wouldn't our voices be heard best if we get that license and prefix that title before our names? \n""]"
Tue Apr 07 01:13:10 PDT 2009,['yay! now i know about my new bike. bought it in a small and very nice little shop in the city. great used MTB at a great price. \n']
Tue Apr 07 01:13:10 PDT 2009,['@DJ_AM but then again a lot of your 22k+ followers prolly already told you \n']
Tue Apr 07 01:13:12 PDT 2009,['@LucasBlack Always the right words with you Lucas!  xx\n']
Tue Apr 07 01:13:13 PDT 2009,['another day another dollar right?  i just gota be positive haha\n']
Tue Apr 07 01:13:14 PDT 2009,['is gonna hit the Gulf later after hours of being online.  Adik!\n']
Tue Apr 07 01:13:14 PDT 2009,"['""im up! early for once. suprise suprise. gotta clean my room', ' and then later today', ' hopefully; going to the Beach with Sandra. Photoshoot! ""\n']"
Tue Apr 07 01:13:15 PDT 2009,"[""@Pictcom Site doesn't work with Google Chrome v 2.0.169.1. None of the upload buttons/links work. Please fix? Thanks \n""]"
Tue Apr 07 01:13:16 PDT 2009,"['""@gblock #mef C\'mon', ' release it please! I spent all day without my dev computer. It\'s like a crack addict who can\'t find his dealer! ""\n']"
Tue Apr 07 01:13:17 PDT 2009,['http://www.youtube.com/watch?v=nrlSkU0TFLs - link again - should work this time \n']
Tue Apr 07 01:13:18 PDT 2009,['@vindiekins Posted a reply. \n']
Tue Apr 07 01:13:19 PDT 2009,['I am going to have to stop using &quot;Comcastic&quot; to mean bad things! The Comcast reps on twitter and the local office have been fantastic. \n']
Tue Apr 07 01:13:20 PDT 2009,['I now have 101 followers on twitter - spot that.  101th is &quot;Norfolk Matters&quot; with great local updates.  Welcome \n']
Tue Apr 07 01:13:20 PDT 2009,['@JennaMadison ur tune in! cool beans yay! Rock n roll Train and Thunderstruck back to back! \n']
Tue Apr 07 01:13:22 PDT 2009,"['""eating frozen ribeana ', ' yum ""\n']"
Tue Apr 07 01:13:23 PDT 2009,['@MeganJoan sounds de-freakin-licious to me \n']
Tue Apr 07 01:13:25 PDT 2009,"['""@MissxMarisa cool cool', ' i really like Mexican food ""\n']"
Tue Apr 07 01:13:25 PDT 2009,"[""@onmejack a lot of people say they can't run because it's too boring but I can daydream for hours about all sorts \n""]"
Tue Apr 07 01:13:26 PDT 2009,['@farnie do you want to buy me one \n']
Tue Apr 07 01:13:26 PDT 2009,['just sent a special birthday card for someone special \n']
Tue Apr 07 01:13:26 PDT 2009,"['""@mortonfox Every time I see your TwitVim tweets', ' I feel the need to use twit.el. ""\n']"
Tue Apr 07 01:13:28 PDT 2009,"['""@amberlily Creepy possibly', ' but at the same time', ' somewhat kinky ""\n']"
Tue Apr 07 01:13:29 PDT 2009,['Needs starbucks \n']
Tue Apr 07 01:13:30 PDT 2009,['@bulhaa gone. and it came back! \n']
Tue Apr 07 01:13:32 PDT 2009,"[""I'm up; it's time for pain meds \n""]"
Tue Apr 07 01:13:32 PDT 2009,['Gets by with a little help from my friends.. And Arizona green tea. \n']
Tue Apr 07 01:13:33 PDT 2009,['@LFTA Well I could as Fabulous would say &quot;...put this piece to the left side of ur head n push ur mind right&quot;  Not sure what that does tho\n']
Tue Apr 07 01:13:33 PDT 2009,"['""Nice man  apprecaite it. I\'m new in twitter', ' so didn\'t know but now I do ""\n']"
Tue Apr 07 01:13:34 PDT 2009,"['""@dertyp overhere some doctors are concerned that all the radiation might even cause problems for people', ' so I wonder if alot will do it ""\n']"
Tue Apr 07 01:13:34 PDT 2009,['Looking out on the rain... \n']
Tue Apr 07 01:13:35 PDT 2009,"[""@cateyez didn't know you had multiple dogs  what breed and so are they?\n""]"
Tue Apr 07 01:13:35 PDT 2009,['Tabitca is going to have a domesticated morning and bake and do stuff and then work all afternoon. I am feeling better now John is here \n']
Tue Apr 07 01:13:37 PDT 2009,"['""@arjankramer True', ' but then there are relations between the ZCs as well... Think its the same point as @rickmans  ""\n']"
Tue Apr 07 01:13:38 PDT 2009,"['""listen', ' heeeeeeeeey liiiiiiiiiiiiisten!!! to the song... lalala... ""\n']"
Tue Apr 07 01:13:38 PDT 2009,"[""@SteveCogan can send another if you're feeling you need some more \n""]"
Tue Apr 07 01:13:38 PDT 2009,['@binncheol Be glad that miracles do happen \n']
Tue Apr 07 01:13:42 PDT 2009,"[""@alisonhogarth; I've completed it now so no need to worry. I'll try and get back into pro evo \n""]"
Tue Apr 07 01:13:42 PDT 2009,['I always wanted to say: &quot;Riveting!&quot; about something so here it is: http://digg.com/d1o7dk Riveting ! (according to New York Times \n']
Tue Apr 07 01:13:45 PDT 2009,"['""Probably looking at short week too', ' with long weekend.  enjoy the nice weather!""\n']"
Tue Apr 07 01:13:48 PDT 2009,"[""Glad i've cleared most of my thesis up. Two more chapters to go before first final draft is submitted \n""]"
Tue Apr 07 01:13:49 PDT 2009,['veto the bed im watching MIB! \n']
Tue Apr 07 01:13:50 PDT 2009,['@GracieAlbernaz someone here posted it \n']
Tue Apr 07 01:13:52 PDT 2009,['@Hjorth I think you meant @MrMadsen \n']
Tue Apr 07 01:13:52 PDT 2009,"['""@AndrewRimmer Dude', ' you see that link to spicIE? Why the hell has it not been made more public!? There are templates and everything! ""\n']"
Tue Apr 07 01:13:52 PDT 2009,"['""@K2Kyle Good luck', ' hope the weather holds out for you ""\n']"
Tue Apr 07 01:13:53 PDT 2009,"['""I miss re-share button', ' too. &quot;Like&quot; works in a way as re-tweet though...  re: http://ff.im/1Y0vX""\n']"
Tue Apr 07 01:13:52 PDT 2009,['@Mrjones2011 gimme some ! \n']
Tue Apr 07 01:13:55 PDT 2009,['only 4 days of work left forever then travelling europe \n']
Tue Apr 07 01:13:58 PDT 2009,['back from 3-day island tour  more pics @ my multiply site\n']
Tue Apr 07 01:13:58 PDT 2009,"['""@andrew_goodman oops', "" I mean best thing I've read lately about *PPC*  Frankly"", ' the Dune series is better lol ;-)""\n']"
Tue Apr 07 01:13:59 PDT 2009,"[""@campmotha Yep. For oct  Book your accomodation at the Base. That's where we're staying!\n""]"
Tue Apr 07 01:14:00 PDT 2009,['@AndrewHansen1 thanks for being my 1000th follower \n']
Tue Apr 07 01:14:00 PDT 2009,"[""so its 10.13 am here in good old germany......and i'm tired as hell..... GOOD MORNING AMERIKA \n""]"
Tue Apr 07 01:14:02 PDT 2009,['http://twitpic.com/2y6ec - and this is Hope sister Sophie she cute too \n']
Tue Apr 07 01:14:02 PDT 2009,"['""@Mark_Braunstein so true... same as using &quot;not to mention&quot;', ' and then mentioning it... ""\n']"
Tue Apr 07 01:14:03 PDT 2009,"[""@metnightowl you're not online anymore so CONGRATS ON PURDUE!! YAY!!  now you can figure out your budget and rent \n""]"
Tue Apr 07 01:14:05 PDT 2009,['lunch break--grilled chicken salad--thank you Jane \n']
Tue Apr 07 01:14:07 PDT 2009,['done with helping my dad... \n']
Tue Apr 07 01:14:07 PDT 2009,['@jwillock yup have memorized that whole site \n']
Tue Apr 07 01:14:08 PDT 2009,"[""@sharagrif Kol hakavod.  Thought of you as I tried catching the final secs at 6:30.  My video wouldn't work.  Good for Psycho T!\n""]"
Tue Apr 07 01:14:08 PDT 2009,['http://twitpic.com/2y6ek - and this is Hope sister Sophie she cute too \n']
Tue Apr 07 01:14:08 PDT 2009,"[""@rustyrockets I'm 100% behind you!  x\n""]"
Tue Apr 07 01:14:10 PDT 2009,['@T_Sila Damn. I wish I paid attention in my biology class  I only had time for spaceships in university \n']
Tue Apr 07 01:14:10 PDT 2009,"['""new update for lbp', "" I'm going to hit up some community levels"", ' find some goodies ""\n']"
Tue Apr 07 01:14:11 PDT 2009,['In bonnybridge waitin on late tnt delivery! New spider arrives this afternoon \n']
Tue Apr 07 01:14:13 PDT 2009,['http://twitpic.com/2y6em - pucker. my drink of choice \n']
Tue Apr 07 01:14:12 PDT 2009,['seriously. stick to your strengths. \n']
Tue Apr 07 01:14:13 PDT 2009,"['""@dmf71 Indeed. It\'s always good to know the mind still works.  And if I can hang with Dr. Foster', "" I figure it's all good"", ' right? ;-)""\n']"
Tue Apr 07 01:14:14 PDT 2009,['Morning all! Hope you have a good one \n']
Tue Apr 07 01:14:14 PDT 2009,"[""@TheBetterSexDoc Oh yeah! I certainly will gurl! I can't wait to share pics! actually I need to post some of my first five \n""]"
Tue Apr 07 01:14:16 PDT 2009,['@chrishasboobs sugar cookies sound sooo good right now. mmm. and reeses. \n']
Tue Apr 07 01:14:17 PDT 2009,"['""Another day of courses', ' looking for a job and audition preparation. Had a good night sleep ""\n']"
Tue Apr 07 01:14:17 PDT 2009,"['""@Hollywood_Trey Alternatively', ' a trip to Antartica. A little less practical though', ' considering this is just a beer we\'re talking about. ""\n']"
Tue Apr 07 01:14:19 PDT 2009,['I am watching my best friend Toms tv-show... pa tv3 \n']
Tue Apr 07 01:14:20 PDT 2009,['Mmmm espresso house \n']
Tue Apr 07 01:14:21 PDT 2009,['@KarsentheSlater You are the #1 best Mormon daughter EVUR from the future. Yesh. \n']
Tue Apr 07 01:14:20 PDT 2009,"['""@hothobolover lmao', ' that one i agree. hotter than rob baby  dude', ' you would look hot in any shirt color ""\n']"
Tue Apr 07 01:14:21 PDT 2009,"['""@broken_thought I\'m the lucky girl. I\'m a lot to put up with', ' and he loves me for it. ""\n']"
Tue Apr 07 01:14:21 PDT 2009,"['""@yasmineyvette nah.', '..i was just asking...  what yr are u in? ""\n']"
Tue Apr 07 01:14:22 PDT 2009,['just got up. and going out later.  yayyy.\n']
Tue Apr 07 01:14:22 PDT 2009,"['""I\'ve got wine', ' my laptop and a DVR full of &quot;World\'s Dumbest...&quot;  This should be a fun evening ""\n']"
Tue Apr 07 01:18:03 PDT 2009,"['""is brap brap brap', ' twitty twitty twitty ""\n']"
Tue Apr 07 01:18:03 PDT 2009,"[""@lizp02x Hahaha wow someone did they're research! Good girl  ps i hope we get to do that something so i'm hoping that someone says yes!\n""]"
Tue Apr 07 01:18:04 PDT 2009,['Duncan Riley: News Ltd team: you quoted me: all is forgiven (just promise not to threaten to sue again  )... http://ff.im/1Y1GP\n']
Tue Apr 07 01:18:07 PDT 2009,['@LoreleiSpencer I stand corrected!  Up market Firies.... \n']
Tue Apr 07 01:18:09 PDT 2009,"['""@AndrewRimmer From what I have seen', ' there is just a batch file to execute and your are done ""\n']"
Tue Apr 07 01:18:09 PDT 2009,['@k8dt good morning \n']
Tue Apr 07 01:18:10 PDT 2009,['@binmugahid hey! maybe they are creating their own Google street view \n']
Tue Apr 07 01:18:13 PDT 2009,['(8) Ohh what a beautiful morning (8) - imm hooomee \n']
Tue Apr 07 01:18:13 PDT 2009,"['""@woosang In a few weeks', ' we will see what happens. ""\n']"
Tue Apr 07 01:18:15 PDT 2009,['finally awake  but in a bad mood..I hate unfaithful friends!\n']
Tue Apr 07 01:18:16 PDT 2009,"['""Ok...now only 30 minutes left! can\'t wait! 4 days off solely to myself..ahhhh..no phones', ' radio\'s...saved a life tonight..felt good! ""\n']"
Tue Apr 07 01:18:16 PDT 2009,['@bencounsell yup this guy is definitely cool \n']
