Date,Tweet,Country
Wed May 22 11:22:52 +0000 2019,b'@BlueIrishAngel @poseypettler @schenectady_s @bigricanman @bryant9_dan @bobfromLJ @tdoyle030260 @IrishReaps63\xe2\x80\xa6 https://t.co/TgaUjUSGY9',"Alabama, USA"
Wed May 22 11:22:52 +0000 2019,b'near bsgstblender: 69d6cac3-384e-42be-8c16-15e03a207369',"Pittsburgh, PA"
Wed May 22 11:22:52 +0000 2019,b'Damn.. https://t.co/SNY663jr6L',"Westford, MA"
Wed May 22 11:22:52 +0000 2019,b'@AlexGaskarth Does it play dead?',"El Paso, TX"
Wed May 22 11:22:52 +0000 2019,"b'Meu amigo, se eu estivesse com o celular eu estaria usando o app; ou voc\xc3\xaa esqueceu que pela web voc\xc3\xaas s\xc3\xb3 tem 1/3 da\xe2\x80\xa6 https://t.co/hWSVkpfRf9'","Long Branch, NJ"
Wed May 22 11:22:52 +0000 2019,b'One of the worst things about being homeless and couch surfing is being homesick but knowing you truly have nowhere\xe2\x80\xa6 https://t.co/VAdWpTMwBC',"Alabama, USA"
Wed May 22 11:22:51 +0000 2019,b'@tayshan_ali \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xa8\xd9\x82\xd9\x8a\xd9\x83.. \xd8\xb9\xd9\x84\xd9\x89 \xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa8\xd8\xa7\xd9\x92\xd8\xb0\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Orlando, FL"
Wed May 22 11:22:51 +0000 2019,b'the people who have a superiority complex bc they dont watch game of thrones were always right',"Florida, USA"
Wed May 22 11:22:51 +0000 2019,"b'#DumbAss Ben Carson: ""Reclaiming my time.""\n\n@AyannaPressley: ""You don\'t get to do that.""\n\nBen Carson: ""Oh.""\xe2\x80\xa6 https://t.co/kZtWgH74pu'","Fort Gratiot, MI"
Wed May 22 11:22:51 +0000 2019,b'@RoseVicJohn https://t.co/YJY77SNvqP',"Vallejo, CA"
Wed May 22 11:22:51 +0000 2019,b'I LOVE  love love the nicknames in this series! #tictac',"Indianapolis, IN"
Wed May 22 11:22:51 +0000 2019,b'I had time this day https://t.co/THeEML7Vex',"Brooklyn, NY"
Wed May 22 11:22:50 +0000 2019,b'@NenoMilano Thank you so much!',"Severn, MD"
Wed May 22 11:22:50 +0000 2019,b'Good morning! #ITGA19 https://t.co/lanbidkfQx',"State College, PA"
Wed May 22 11:22:50 +0000 2019,"b'If you expected Bevin to loose in the PRIMARY, you are clueless. The fact he barely got 50% of the vote is a huge s\xe2\x80\xa6 https://t.co/9aL3nKbpHP'","Nicholasville, KY"
Wed May 22 11:22:50 +0000 2019,b'I can\xe2\x80\x99t figure it out',"Waterbury, CT"
Wed May 22 11:22:50 +0000 2019,b'https://t.co/tf0bEVqDlJ',"Los Angeles, CA"
Wed May 22 11:22:50 +0000 2019,"b""Wisdom for all seasons\xe2\x9d\xa4\xf0\x9f\x99\x8f @ God's Divine Handiwork https://t.co/rIxJtqBS2L""","Georgia, USA"
Wed May 22 11:22:50 +0000 2019,b'@KayaJones Beto would be his best bet.',"Temperance, MI"
Wed May 22 11:22:49 +0000 2019,b'@_aLLMeHoLlyWoOd Yes 2 my guy',"Tarboro, NC"
Wed May 22 11:22:48 +0000 2019,b'@marcorubio Please keep in mind the people\xe2\x80\x99s memory of how we got into Iraq?  Remember those weapons of Mass Destru\xe2\x80\xa6 https://t.co/NRK6IaZDv7',"Indian Harbour Beach, FL"
Wed May 22 11:22:48 +0000 2019,b'@Septiheart11 Really?',"Jacksonville, IL"
Wed May 22 11:22:48 +0000 2019,"b""@Allegedly_G You have no idea creepy, scary, and could get unhinged if things don't go as they wish.\nSome claim to\xe2\x80\xa6 https://t.co/wIhGshCZnk""","Monroe, MI"
Wed May 22 11:22:48 +0000 2019,b'Ohhhemmmgeeee! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/RfT5qbgxlg',"Metairie, LA"
Wed May 22 11:22:48 +0000 2019,b'Frank Sinatra early in the morning makes me feel good',"Houston, TX"
Wed May 22 11:22:48 +0000 2019,b'@Cheenah_Marie In K and 1st grade!',"Tennessee, USA"
Wed May 22 11:22:47 +0000 2019,"b'You\xe2\x80\x99ve worked hard. You\xe2\x80\x99ve lived in integrity. When you\xe2\x80\x99ve done all you can do, relax those crazy shoulders and let it go, little bird \xe2\x99\xa5\xef\xb8\x8f'","Hampden, ME"
Wed May 22 11:22:47 +0000 2019,b'Teenagers would have social skills. #IfSocialMediaDidntExist',"Scottsboro, AL"
Wed May 22 11:22:47 +0000 2019,b'https://t.co/jTkeRpR7sd',"Friendswood, TX"
Wed May 22 11:22:47 +0000 2019,b'@Edyteparsons Oh for sure',"Houston, TX"
Wed May 22 11:22:47 +0000 2019,"b'Characteristics of Humility is always a way to show Love, Gratitude, and Appreciation toward our parents, family, c\xe2\x80\xa6 https://t.co/D3J3Hainxs'","San Antonio, TX"
Wed May 22 11:22:47 +0000 2019,b'BLAZE SMALL BAG!! https://t.co/FfrhNu0Tpd',United States
Wed May 22 11:22:47 +0000 2019,b'Make that 1 functioning...',"Kentucky, USA"
Wed May 22 11:22:46 +0000 2019,b'Me with these period cramps https://t.co/yhhSI4oRwB',"Warsaw, IN"
Wed May 22 11:22:46 +0000 2019,"b'@Coliemta I\xe2\x80\x99ve said it before, Thanos wasn\xe2\x80\x99t wrong.'","East Hampton, CT"
Wed May 22 11:22:46 +0000 2019,b'We have a good morning greeting ready for anyone who needs it...\n\nhttps://t.co/aUG6jUs5h9',"South Carolina, USA"
Wed May 22 11:22:46 +0000 2019,b'YERRRRRRRRRRRR https://t.co/sIm4U9hq4w',"San Antonio, TX"
Wed May 22 11:22:46 +0000 2019,b'@LilladyGA https://t.co/XQWIiWaBXo',"Sanford, NC"
Wed May 22 11:22:45 +0000 2019,"b'@realDonaldTrump Dream on. Unless you really believe that.... In that case, get some mental health help.'","Ojus, FL"
Wed May 22 11:22:45 +0000 2019,b'When I leave I b fucking bitches at different places .',"South Laurel, MD"
Wed May 22 11:22:45 +0000 2019,b'@eXRPe1 @XTRA_HRDCOR_XRP Well not cats but close enough',"Georgia, USA"
Wed May 22 11:22:45 +0000 2019,"b'Because most Americans are not going to read the report (it is long and tedious, up to page 26 so far..   3 jobs to\xe2\x80\xa6 https://t.co/c0Cn632u96'","Vermont, USA"
Wed May 22 11:22:44 +0000 2019,"b""If I Wasn't Me \n\nSelf Reminder""","Tempe, AZ"
Wed May 22 11:22:44 +0000 2019,b'@fvneralparty yeah last fall i was super intimidated by all of them and then when i seen them last week they never\xe2\x80\xa6 https://t.co/cFqJ0wynSm',"Ellwood City, PA"
Wed May 22 11:22:44 +0000 2019,b'#nowplaying Trap Shit by KidMack via @audiomack https://t.co/TEvruEHtD7',"Cape Coral, FL"
Wed May 22 11:22:44 +0000 2019,b'Cheers to more beers\xf0\x9f\x8d\xbb https://t.co/SCLNmjfOLK',"Howland Center, OH"
Wed May 22 11:22:44 +0000 2019,b'@RealMattCouch https://t.co/56kaSqpWpf',"Fort Worth, TX"
Wed May 22 11:22:44 +0000 2019,b'@EdKrassen https://t.co/5n9zrDgpoR',"Cherry Hill, VA"
Wed May 22 11:22:44 +0000 2019,b'@kebar40 I totally understand and feel your words because man it sucks soooo much when people are so irritating',"Florida, USA"
Wed May 22 11:22:44 +0000 2019,b'It\xe2\x80\x99s surreal that in a few hours I\xe2\x80\x99ll have my last @AlbanyLaw final ever and in two days I graduate with my friends. \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8e\x93\xf0\x9f\x91\xa8\xe2\x80\x8d\xe2\x9a\x96\xef\xb8\x8f\xe2\x9a\x96\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb #Albany',Albany Law School Foyer
Wed May 22 11:22:43 +0000 2019,b'Still crying. \n#stlblues https://t.co/0RXp5pp3Kw',"Maryville, IL"
Wed May 22 11:22:43 +0000 2019,b'@M3ri_ \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Tarboro, NC"
Wed May 22 11:22:42 +0000 2019,b'@RevLaurieinLex @michael_cadaret lmao same',"Asheville, NC"
Wed May 22 11:22:42 +0000 2019,"b'@Lushlabs So sorry, nothing worse than a SPRAIN..Take it easy. Keep it elevated as much as possible..\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x93\xf0\x9f\xa6\x84\xf0\x9f\x87\xba\xf0\x9f\x87\xb8'","Burlington, MA"
Wed May 22 11:22:42 +0000 2019,b'The energy I\xe2\x80\x99m on https://t.co/jRuIsyAPU9',"Leonia, NJ"
Wed May 22 11:22:42 +0000 2019,b'Yet another stunning #sunrise on this #Wednesday morning. https://t.co/hULqmdd0Lp',"Indian Harbour Beach, FL"
Wed May 22 11:22:42 +0000 2019,b'https://t.co/U4EBQqGE2w',"Phoenix, AZ"
Wed May 22 11:22:42 +0000 2019,"b'The whats App can support Bitcoin (BTC) and Litecoin (LTC), and users can directly send and receive the cryptos to\xe2\x80\xa6 https://t.co/bOiSrR7V9B'",United States
Wed May 22 11:22:42 +0000 2019,"b'No me alegro del mal de nadie , yo creo en algo que se llama KARMA y cuando llega pega fuerte \xf0\x9f\x98\x8e'","Isla Verde, USA"
Wed May 22 11:22:42 +0000 2019,"b'Then he said, \xe2\x80\x9cYes, it\xe2\x80\x99s my favorite band! REO Speedwagon! Yes!\xe2\x80\x9d https://t.co/rnuQlRzlQj'","New York, USA"
Wed May 22 11:22:42 +0000 2019,"b'As someone who sells a good amount of apparel to beer league teams, I can tell you that (by far) the two least orig\xe2\x80\xa6 https://t.co/MQqrIcOzFs'","Philadelphia, PA"
Wed May 22 11:22:41 +0000 2019,b'Thank you Lord for another Day',"Mississippi, USA"
Wed May 22 11:22:41 +0000 2019,b'DSS 24 carrier lock on Lunar Reconnaissance Orbiter\nFrequency: 25.65GHz\nSignal strength: -28dBm\nIDLE OFF 1 MCD2',"California, USA"
Wed May 22 11:22:41 +0000 2019,b'The students from Maddox Intermediate School were honored for their participation in the Alabama People Against a L\xe2\x80\xa6 https://t.co/TF0jgftXkH',"Jasper, AL"
Wed May 22 11:22:41 +0000 2019,b'Si te profetizan que Dios enviar\xc3\xa1 Angeles a tu Casa... Cr\xc3\xa9elo que \xc3\x89L lo har\xc3\xa1. #5AngelitosPeludos #LaFamiliaCruz @ D\xe2\x80\xa6 https://t.co/fJKv5bnffS',"Doral, FL"
Wed May 22 11:22:40 +0000 2019,b'https://t.co/gSDsUq79II',"New Hampshire, USA"
Wed May 22 11:22:40 +0000 2019,b'@RoGazga @MrsDaftPrawn @JasonWChristman @SW_Celebration The skill that some of these artists possess borders on witchcraft \xf0\x9f\x98\x82',"Decatur, AL"
Wed May 22 11:22:39 +0000 2019,b'Morning glow and flow https://t.co/l3lc8rMdc3',"Bronx, NY"
Wed May 22 11:22:39 +0000 2019,b'@WSJ @CollegeBoard is cheapening its value by diluting the last objective college admissions metric left given ramp\xe2\x80\xa6 https://t.co/iH7sRJ3NGT',"South Carolina, USA"
Wed May 22 11:22:39 +0000 2019,b'Alabama Public Television blocks episode of \xe2\x80\x98Arthur\xe2\x80\x99 over gay wedding\n\nhttps://t.co/CLSX8wHi36',"Chicago, IL"
Wed May 22 11:22:39 +0000 2019,"b""@RonColeman @AnnCoulter Good for Poland they're more concerned about their citizens than immigrants! Why should Pol\xe2\x80\xa6 https://t.co/ugM2lhPWxF""","Spring Hill, FL"
Wed May 22 11:22:39 +0000 2019,b'@Darryl_BackStir I always thought these were made up',"Florida, USA"
Wed May 22 11:22:39 +0000 2019,b'@SoundsLikeCOREY I feel personally attacked. https://t.co/l9EmgtL2p6',"Brooklyn, NY"
Wed May 22 11:22:38 +0000 2019,b'https://t.co/YD3qDqkvTl',"Friendswood, TX"
Wed May 22 11:22:38 +0000 2019,b'Death is so final!!',"Miramar, FL"
Wed May 22 11:22:38 +0000 2019,b'Good morning \xf0\x9f\x98\x8a i want a box of krispy kreme',"Wheaton, MD"
Wed May 22 11:22:38 +0000 2019,"b'#ourdefenseattorney @ Lake Placid, Florida https://t.co/qgYRN2eHjk'","Lake Placid, FL"
Wed May 22 11:22:38 +0000 2019,"b'@msam987 Yep, yep, definitely in lust!'","Tampa, FL"
Wed May 22 11:22:38 +0000 2019,b'@LacyLovejoy Kill it!',"Washington, DC"
Wed May 22 11:22:37 +0000 2019,b'Better to have a short life doing things you love than a long life doing things you don\xe2\x80\x99t enjoy. Money isn\xe2\x80\x99t everything. Experience is.',"Palm Desert, CA"
Wed May 22 11:22:37 +0000 2019,b'#ifwishingmadeitso https://t.co/zZNM3qTcLx',"San Jose, CA"
Wed May 22 11:22:37 +0000 2019,b'That\xe2\x80\x99s been me',"Waterbury, CT"
Wed May 22 11:22:37 +0000 2019,"b""@LauraNiebling @ObsoleteMediaUK We're addicted to mysteries and helping people!""",Packard Center - Library of Congress AV Conservation Library
Wed May 22 11:22:37 +0000 2019,"b'22 years ago on the 22nd I was 22 and I got married, half my life ago. Happy anniversary @abn_sgt !\n\nAnd yes, if I\xe2\x80\xa6 https://t.co/1HHciH3kfm'","Norwood, OH"
Wed May 22 11:22:37 +0000 2019,b'\xf0\x9f\x94\xa5\xf0\x9f\x8f\xa12019 has started out to be a great year! These are just some of the homes we have sold so far this year! Call\xe2\x80\xa6 https://t.co/aE8YRoxS62',"Saco, ME"
Wed May 22 11:22:36 +0000 2019,"b'current weather in Bossier City: mist, 74\xc2\xb0F\n100% humidity, wind 9mph, pressure 1009mb'","Bossier City, LA"
Wed May 22 11:22:36 +0000 2019,b'I know someone pretty damn close to her. https://t.co/Q6uUUKaVXA',"Salem, OH"
Wed May 22 11:22:36 +0000 2019,b'@Rickey57Jackson U are a hall fame guy who da nation',"New Iberia, LA"
Wed May 22 11:22:36 +0000 2019,b'@IntelOperator Acting more and more like assets of foreign governments. Or maybe they\xe2\x80\x99re just that stupid.',"Stanfield, NC"
Wed May 22 11:22:36 +0000 2019,"b'It\xe2\x80\x99s my birthday! \xf0\x9f\x8d\xbb\xf0\x9f\xa5\xb3 \nI think I\xe2\x80\x99ll have a Slice... of cake, of pizza, or pie! Swipe to see me indulging on a piece\xe2\x80\xa6 https://t.co/OG0nLofPO6'","Winter Springs, FL"
Wed May 22 11:22:35 +0000 2019,b'Wow https://t.co/l03NRYKpPu',"Shawnee, KS"
Wed May 22 11:22:35 +0000 2019,b'https://t.co/hgZ0P6rBT9',"Friendswood, TX"
Wed May 22 11:22:35 +0000 2019,b'$1B https://t.co/e2koCa8AUf',"Miami Beach, FL"
Wed May 22 11:22:34 +0000 2019,b'\xe8\x85\x95\xe3\x81\xae\xe3\x83\x90\xe3\x83\xb3\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xb8\xe5\xa4\x96\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe2\x80\xa6\xe9\xa0\x91\xe5\xbc\xb5\xe3\x82\x8c\xe3\x80\x81\xe4\xbf\xa1\xe6\x82\x9f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',"Redondo Beach, CA"
Wed May 22 11:22:34 +0000 2019,"b'On the Town Day 2 - 11 @ The Empire State Building, 350 Fifth Avenue, New York City 10118 https://t.co/PaHURizlLn'","Manhattan, NY"
Wed May 22 11:22:34 +0000 2019,b'in case you was wondering how my life is better w out you\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/fAZBN70mSN',"Livonia, MI"
Wed May 22 11:22:34 +0000 2019,b'Upon that cross of Jesus\nMine eye at times can see\nThe very dying form of One\nWho suffered there for me;\nAnd from m\xe2\x80\xa6 https://t.co/lKidPA4A4p',"Troy, MO"
Wed May 22 11:22:34 +0000 2019,b'@SloppyYellow \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf.  Out of 40 people a month we hire we may keep 2 of those..   After 7 years people are 100 perce\xe2\x80\xa6 https://t.co/UGL2qcM1DX',"Virginia, USA"
Wed May 22 11:22:33 +0000 2019,b'@hurricanesmarsh \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Cooper City, FL"
Wed May 22 11:22:33 +0000 2019,b'@bocbrown @BreRVA My dad\xe2\x80\x99s family is from deep southwest Virginia. Russell County/Abingdon/Bristol. It doesn\xe2\x80\x99t matt\xe2\x80\xa6 https://t.co/iyhqy1WMGH',"Richmond, VA"
Wed May 22 11:22:33 +0000 2019,b'You know that feeling when you feel everything yet nothing at all ?',"Waterbury, CT"
Wed May 22 11:22:33 +0000 2019,b'Such a great morning @Battelle! https://t.co/zJvGxQEsYA',"Columbus, OH"
Wed May 22 11:22:33 +0000 2019,"b""In my tweet yesterday night I wrote Tuesday, whoops! Happy Wednesday, y'all!""","Manhattan, NY"
Wed May 22 11:22:32 +0000 2019,b'How can people NOT see any of this as a problem???? https://t.co/uacAdlOYsj',"Indianapolis, IN"
Wed May 22 11:22:32 +0000 2019,b'Imma do something crazy for your birthday! idgaf what people think!#27',"San Diego, CA"
Wed May 22 11:22:32 +0000 2019,b'Being afraid of change is being afraid of success.',"Philadelphia, PA"
Wed May 22 11:22:32 +0000 2019,b'He is all the time!! \xf0\x9f\x92\xaf\xf0\x9f\x98\x8a\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/P1YFwIHwB5',"Owings Mills, MD"
Wed May 22 11:22:32 +0000 2019,b'@shelbybrooks112 @KaleighBall https://t.co/Lin7VLIeUI',"Florida, USA"
Wed May 22 11:22:32 +0000 2019,b'@Complex Happy Birthday KING',"Friendly, MD"
Wed May 22 11:22:32 +0000 2019,b'@Jim_Jordan I want impeachment and you pedophile Jordan in jail. I have my standards and you don\xe2\x80\x99t meet them',"Buena Park, CA"
Wed May 22 11:22:32 +0000 2019,b'Anddddd. I woke up to this. Panagutan mo ko pls @benedict_cua char HAHAHAHAHAHA https://t.co/Pc48uAtRxC',"South Plainfield, NJ"
Wed May 22 11:22:32 +0000 2019,"b'\xf0\x9f\x87\xbf\xf0\x9f\x87\xa6\xf0\x9f\x87\xa6\xf0\x9f\x87\xab\n\nMe  ,, 7 Cool automatio1=\n02\n \n  n ideas with Google Assistant and IFTTT https://t.co/BqHHPVYUsw \n\n4,,. , sistant-and-ifttt/'","Paradise, NV"
Wed May 22 11:22:32 +0000 2019,b'@Jeff_Daniels your \xe2\x80\x98end of democracy\xe2\x80\x99 comment is messed up. When you don\xe2\x80\x99t get your candidate of choice into office\xe2\x80\xa6 https://t.co/I5SbhMVB3a',"Staten Island, NY"
Wed May 22 11:22:31 +0000 2019,b'We only have ourselves to blame for the monster that we created.  #DeepThoughts',"Tennessee, USA"
Wed May 22 11:22:31 +0000 2019,"b""@RoArquette @Elljay1011 (2) The President\xc2\xa0can\xc2\xa0deploy troops if there's an insurrection or invasion on\xc2\xa0U.S. soil.\nTh\xe2\x80\xa6 https://t.co/aceV4TB4YW""","Lake Stevens, WA"
Wed May 22 11:22:31 +0000 2019,b'\xe2\x80\x9cIt\xe2\x80\x99s all about fairness...\xe2\x80\x9d CLose the #DarkStore Loopholes! \n\nhttps://t.co/8GMR1izxM2 #LeagueWIAdvocacy https://t.co/7q3ZgXo3OG',"Wisconsin, USA"
Wed May 22 11:22:31 +0000 2019,b'@bigheadbri Mad corny b.',"Indianapolis, IN"
Wed May 22 11:22:30 +0000 2019,"b'LocalCoin is a simple decentralized platform built on the blockchain technology,   #LocalCoinIS'",United States
Wed May 22 11:22:30 +0000 2019,"b""@EdKrassen @realDonaldTrump Why wasn't Obama ever Looked into ? \xf0\x9f\x98\x8f""","Missouri, USA"
Wed May 22 11:22:30 +0000 2019,"b""@ellisgreg Wow...if people don't want to work, step aside and let the newblood in. Like my husband is excited to be\xe2\x80\xa6 https://t.co/h5LcKmJsay""","Washington, DC"
Wed May 22 11:22:30 +0000 2019,b'#WednesdayWisdom  value yourself!! Love yourself protect yourself!!',"Maple Heights, OH"
Wed May 22 11:22:30 +0000 2019,b'99 https://t.co/ud83W65hz1',"East Shoreham, NY"
Wed May 22 11:22:30 +0000 2019,"b'Congratulations, #STLBlues! https://t.co/n35EmwVema'","Coralville, IA"
Wed May 22 11:22:29 +0000 2019,b'@styleshozier @harryslesbians They are not the same. Don\xe2\x80\x99t know the difference but they are different',"Hazel Park, MI"
Wed May 22 11:22:29 +0000 2019,b'@Vagkage signal to me if it worked',"East Flatbush, Brooklyn"
Wed May 22 11:22:29 +0000 2019,"b'#getfit clubxmiami\xe2\xa0\x80\n\xe2\xa0\x80\ntransforming lives daily, #clubX is a limited membership, private fitness club capped at just\xe2\x80\xa6 https://t.co/eu0Du9WkPC'","Coral Gables, FL"
Wed May 22 11:22:29 +0000 2019,b'@Mell1960 It was 35 here. My heat was running when I woke up.',"New York, USA"
Wed May 22 11:22:29 +0000 2019,b'@alexxpowers @Sierrajoy32 @Coach_Alameda @FSU_Softball Big Ups! A good Read! #42vs3 #softballlife \xf0\x9f\xa5\x8e\xf0\x9f\xa5\x8e',"Knightdale, NC"
Wed May 22 11:22:29 +0000 2019,"b'Hi @AmericanAir, 7 kiosks with only 2 functioning at @CVGairport. It would greatly improve service to get them back online.'","Cincinnati, OH"
Wed May 22 11:22:29 +0000 2019,b'https://t.co/kIzqWdL732',"Friendswood, TX"
Wed May 22 11:22:29 +0000 2019,b'It gets dark very early here and it makes it hard for a working visitor to photograph the cityscapes in daylight so\xe2\x80\xa6 https://t.co/ajfFxpoRAX',"San Juan, USA"
Wed May 22 11:22:28 +0000 2019,b'Hutchinson: 6:16am: sunrise\nsunset will be at 8:40pm',"Hutchinson, KS"
Wed May 22 11:22:28 +0000 2019,"b'Where do we shop NOW, @pattyjeffre1?!?!! https://t.co/DqmLswphKq'","Providence, RI"
Wed May 22 11:22:28 +0000 2019,b'Unless You Wanna Be Called A Million Bitches Today Just Let Me Be',"Washington, DC"
Wed May 22 11:22:28 +0000 2019,"b""I'm at Aeroporto Internacional de S\xc3\xa3o Francisco - @flysfo in San Francisco, CA https://t.co/Jz4Eg97bkU""","California, USA"
Wed May 22 11:22:27 +0000 2019,"b'@mkngoun @Truujillox3 Shooot, 10,000% \xf0\x9f\x98\x82'","Virginia, USA"
Wed May 22 11:22:27 +0000 2019,b'@jennicapatino did you throw away the stock of tubes you had hahahaha proud of you!',"Windsor Locks, CT"
Wed May 22 11:22:27 +0000 2019,b'Following all https://t.co/hyvKP1Xwof',"Somerset, MA"
Wed May 22 11:22:27 +0000 2019,b'It\xe2\x80\x99s morning https://t.co/BT9fBOxeHF',"Philadelphia, PA"
Wed May 22 11:22:27 +0000 2019,b'Alabama Public Television bans same-sex wedding episode - CNN Video https://t.co/UdX9Zfbj9Y',"Manhattan, NY"
Wed May 22 11:22:27 +0000 2019,"b""@livedeadphan @LondonderryUSA Is that the new dump where Cafe's once stood?""","Nashua, NH"
Wed May 22 11:22:27 +0000 2019,b'Accident in #Antioch on MURFREESBORO PIKE at Bell Rd #Nashville #traffic https://t.co/rU1w1uRSkB',"Nashville, TN"
Wed May 22 11:22:26 +0000 2019,"b'Meet Amanda Simmons. Her beautiful voice will kick off our Friday Meze,Music &amp; Martini Happy Hour Fri 5/24/19. See\xe2\x80\xa6 https://t.co/cx1lb4HmGs'","Atlanta, GA"
Wed May 22 11:22:26 +0000 2019,"b'@JamesClear @jnpegram So, a Christian is never in a position to give spiritual advice because they\xe2\x80\x99re a child of th\xe2\x80\xa6 https://t.co/dFU1mrD03z'","Wisconsin, USA"
Wed May 22 11:22:26 +0000 2019,b'@TCC_Grouchy @KerJTalit Ordered mine last month.',"Gilbert, AZ"
Wed May 22 11:22:26 +0000 2019,"b'The Dallas Morning News recommends Paula Blackmon in the June runoff for Dallas City Council, District 9 https://t.co/4niFELYldo'","Dallas, TX"
