Date,Tweet
Thu May 14 03:37:15 PDT 2009,['@igzzie looking for a place that has good tortillas. When finished let me know how they were and the location pls \n']
Thu May 14 03:37:16 PDT 2009,['@matt_is That actually sounds lovely \n']
Thu May 14 03:37:16 PDT 2009,"[""@thegreatgonzo That doesn't sound too bad \n""]"
Thu May 14 03:37:16 PDT 2009,['@autopartpeddler You have a sweetheart in Minnesota???  How nice \n']
Thu May 14 03:37:17 PDT 2009,['I love Fuzzball as much as Philippines  http://fuzz-ball.com/twitter\n']
Thu May 14 03:37:17 PDT 2009,"['""@CourtneySit so what do they say? My little cousin calls me Dorky because she can\'t pronounce it', ' now everyone calls me that ""\n']"
Thu May 14 03:37:18 PDT 2009,"[""@TiernanDouieb You're only going to see her so you can feel what it's like to be tall! \n""]"
Thu May 14 03:37:18 PDT 2009,"['""Just got my 1', '000 follower ', '  ', ' I don\'t know who u are but let\'s screw""\n']"
Thu May 14 03:37:19 PDT 2009,['@GeorgiaPeach777 have funn.  good luck with all that drama btw.\n']
Thu May 14 03:37:19 PDT 2009,"['""@macknick yknow. check something out: sweetl.neekoid.com. Its in early stages', ' not even styled at this point', ' but its mine ""\n']"
Thu May 14 03:37:20 PDT 2009,"['""If you catch any Spam or Spammers', 'Report it to: Twitter Spam Catchers LOL @Spam ;) .. Let\'s Catch them ! i know my Followers will be Less ""\n']"
Thu May 14 03:37:21 PDT 2009,['oooooo Inducting Newbies? Fun! I like training and meeting new people and stuff \n']
Thu May 14 03:37:21 PDT 2009,['@beachnriver He loves the blue Alligator slushy  \n']
Thu May 14 03:37:22 PDT 2009,['Welcome @Gibbzilla to twitter \n']
Thu May 14 03:37:22 PDT 2009,"[""@brutejonny It just worked fine for me sir. So now I'm locked onto all that is going down with gruff house \n""]"
Thu May 14 03:37:23 PDT 2009,['just got back from the salon.. [foot spa and manicure&amp;pedicure]. i feel awesome =] will go back tomorrow for hair treatment \n']
Thu May 14 03:37:24 PDT 2009,['finished my  caps assignment \n']
Thu May 14 03:37:24 PDT 2009,['almost graduation time \n']
Thu May 14 03:37:25 PDT 2009,"['""@elizamolly awww', ' we love you over here on twitter. Arguing with the folks sucks but you\'ll be alright ""\n']"
Thu May 14 03:37:25 PDT 2009,['@HURB och gehh^^... sweet.. should i visit u in the eve on 8pm just for an viertel hour?? after ill go schaffen!.. \n']
Thu May 14 03:37:27 PDT 2009,"['""@jasminanguyen I\'ll look for the person who is the least recognisable and say', ' &quot;JASMINA!&quot; Hahaha ""\n']"
Thu May 14 03:37:27 PDT 2009,['@timforthewin22 I hope so too. \n']
Thu May 14 03:37:27 PDT 2009,"['""@rustycharm heh', ' yeah ive done that before', ' it makes great lunch for the next 3 weeks on the other hand ""\n']"
Thu May 14 03:37:28 PDT 2009,['@ThankTank  well yeah \n']
Thu May 14 03:37:28 PDT 2009,"[""@pandaaMONIA going to 'direct message' you the lyrics!! they are amazing \n""]"
Thu May 14 03:37:29 PDT 2009,['@theellenshow Love you Ellen Have a great day sweets !!!! \n']
Thu May 14 03:37:29 PDT 2009,"[""@lollipopsrule http://bit.ly/W8wg6  sis here's my surprise lol nothing special bout it but you are \n""]"
Thu May 14 03:37:29 PDT 2009,['@philipwang @thewesleychan have a good nights rest  sweet dreams \n']
Thu May 14 03:37:29 PDT 2009,"[""@KAE_S you're going to USA for that long?! wow! have fun. i'm sure i'll be back to Indo here and there. let's try to catch up again \n""]"
Thu May 14 03:37:31 PDT 2009,"[""@timmetry it's when you text a friend banana and they call you and say that they ran their car into a lake or something else as severe \n""]"
Thu May 14 03:37:31 PDT 2009,"[""@MisterSkull  thanks babe. It was lovely. Don't know why I've been feeling so tired recently. Hope you're all groovy in Skull land \n""]"
Thu May 14 03:37:32 PDT 2009,"['""@Bess182 I don\'t care ', ' if it rains ', ' I go home  I still got my dose of ES either way ! Nice one for noticing the tune *h5*""\n']"
Thu May 14 03:41:42 PDT 2009,"[""@thebigsilv not for me then I'm afraid \n""]"
Thu May 14 03:41:42 PDT 2009,['@imogenheap i imagine the background sounds will actually add to the story in the music  very curious to hear. good luck with it! x\n']
Thu May 14 03:41:42 PDT 2009,['hmmm dinner was devo !not good but mums bought me mio mousse \n']
Thu May 14 03:41:43 PDT 2009,"[""@esmeeworld Love the video for 'Outta Here'. Can't wait to see more stuff from you. \n""]"
Thu May 14 03:41:43 PDT 2009,"['""@pigonwheels yeah and you\'re all about &quot;Doing it For The Kids&quot;  we love you', ' even if you are &quot;Evil Uncle Bitrot&quot; ""\n']"
Thu May 14 03:41:43 PDT 2009,"[""@esmeeworld Love the video for 'Outta Here'. Can't wait to see more stuff from you. \n""]"
Thu May 14 03:41:44 PDT 2009,"['""@TheBookseller Arts for kids author and publisher/editor...enjoys talking drivel about publishing', ' crafts', ' choc and being a rubbish mum ""\n']"
Thu May 14 03:41:45 PDT 2009,"[""good morning all  Let's choose to have a great day...\n""]"
Thu May 14 03:41:46 PDT 2009,"[""@ponor I don't think so lol. At least not for me. \n""]"
Thu May 14 03:41:46 PDT 2009,"['""right i\'m off to uni', ' have a lovely day beautiful people', ' despite the rain ""\n']"
Thu May 14 03:41:46 PDT 2009,['@asomyrcal do you know anyone else who has that RL name and that nickname combo? \n']
Thu May 14 03:41:47 PDT 2009,"[""@trun4i good luck! although you don't need luck \n""]"
Thu May 14 03:41:49 PDT 2009,['@DavidArchie I just watched your Sis performance and I really love it.  you seem to be REALLY busy. Take good care of yourself. ;)\n']
Thu May 14 03:41:49 PDT 2009,"['""@mileycyrus Who is Loco92 ? Is it a Fake ?  Love ya so muuch ', ' Have fun in Bahamas &amp; tomorrow with Mandy   LY ', ' French Faan ? . Xo""\n']"
Thu May 14 03:41:49 PDT 2009,['OS X.5.7 downloaded. Time for restart. Catch you on the flip side! \n']
Thu May 14 03:41:52 PDT 2009,"['""@Veronikrump: Perhaps', ' but I don\'t have your lovely relaxed nature or your patience ""\n']"
Thu May 14 03:41:52 PDT 2009,['@Riineyocerosx looky looky the piccy \n']
Thu May 14 03:41:53 PDT 2009,"['""@paigeebaby haha i know aye', ' dw its fine.  my life does revolve around my bands  XD how are you btw?""\n']"
Thu May 14 03:41:53 PDT 2009,"['""jusy had a parent governor curriculum meeting.. and now off for a swim', ' and a few press days in Londonshire ""\n']"
Thu May 14 03:41:54 PDT 2009,"['""today was.. a half great', ' but great ""\n']"
Thu May 14 03:41:55 PDT 2009,['I have freckles now! \n']
Thu May 14 03:41:56 PDT 2009,['Chillen with my baby and watching tv and i love her \n']
Thu May 14 03:41:56 PDT 2009,['http://convergenceofeverything.com/ Like this blog \n']
Thu May 14 03:41:56 PDT 2009,"['""@AnnCurry To have health', ' to have the love of my family and partner ""\n']"
Thu May 14 03:41:57 PDT 2009,['off to school again;then home to pack for nyc.btw chelsey george is my hero for lifee \n']
Thu May 14 03:41:57 PDT 2009,['@thepioneerwoman You exist. Next. \n']
Thu May 14 03:41:58 PDT 2009,['@emilypowers but if it was friday we would have already watched it \n']
Thu May 14 03:41:59 PDT 2009,['has a day off - yippee \n']
Thu May 14 03:41:59 PDT 2009,['@corduroy Ahhh.. thanks  \n']
Thu May 14 03:41:59 PDT 2009,"[""@aarontay intensedebate has a new plugin system -- i'd love to see an ID plugin using the bt connect api \n""]"
Thu May 14 03:42:01 PDT 2009,['Been away from the on-line for a few days and so much stuff passed me by. This is really weird. Omnipresence ftw!!1!!1 \n']
Thu May 14 03:42:01 PDT 2009,['People who wear heels to college really puzzle me \n']
Thu May 14 03:42:02 PDT 2009,"[""@pandorazellas I shall not talk to him at all today. ...  He'll still come home grumpy..  It's his time-o-the month. \n""]"
Thu May 14 03:42:02 PDT 2009,"[""@EllaPaigeBabe no you are the sweetest and talented girl I've ever met! LoL wanna come so bad to see u! hopefully in summer \n""]"
Thu May 14 03:42:03 PDT 2009,"['""@DougieMcfly Haha dude', ' we have the same b-date :p I\'ll wish u ur b-day the 3oth November. I\'ll also turn 16  Can u reply to me please ?""\n']"
Thu May 14 03:42:03 PDT 2009,"['""Today I\'ve been at H&amp;M checkt\' out &quot;Matthew Williams for H&amp;M&quot;', ' I bought a bikini and a top  I really liked some parts of the collections""\n']"
Thu May 14 03:42:03 PDT 2009,['@vmdotcom That last one may have been my best ever. Heh \n']
Thu May 14 03:42:03 PDT 2009,"[""Going to a baseball game today.  I'm kind of indifferent about this.\n""]"
Thu May 14 03:42:03 PDT 2009,"['""@markpick thankx for that will have a look  How are you', ' everything good en famille?""\n']"
Thu May 14 03:42:03 PDT 2009,"[""getting prom shoes today with money i don't have because my friends threatened to buy them for me (i dont like when ppl buy me stuff lol) \n""]"
Thu May 14 03:42:06 PDT 2009,['@BlokesLib  i do that too!! \n']
Thu May 14 03:42:07 PDT 2009,['Ok going to sleep now \n']
Thu May 14 03:42:07 PDT 2009,['@SofiaMB  U wanna DM me his email?\n']
Thu May 14 03:42:07 PDT 2009,"[""Need a prosperity tweet - hmmm 'Live long and prosper.' \n""]"
Thu May 14 03:42:08 PDT 2009,"['""you\'re my FIRST love', 'hopefully i\'m your LAST love ""\n']"
Thu May 14 03:42:08 PDT 2009,['Will be attending JavaZone this year! Wuhu \n']
Thu May 14 03:42:08 PDT 2009,['@singletrackmark Happy birthday! Not a day over 39 \n']
Thu May 14 03:42:09 PDT 2009,['@theDebbyRyan very happy birthday! \n']
Thu May 14 03:42:09 PDT 2009,"['""@_Tahlia_ So', ' bodypainting solo?  Enjoy the evening.""\n']"
Thu May 14 03:42:09 PDT 2009,['@AceConcierge  LoL.....Sometimes I need that. Thanks ! It really does mean a lot to me ! \n']
Thu May 14 03:42:09 PDT 2009,['@treewatcher21 Age yes \n']
Thu May 14 03:42:09 PDT 2009,"[""@taffysaint @helga_hansen ... about as thin as the ol' Star Trek fallback: the rewind button! \n""]"
Thu May 14 03:42:11 PDT 2009,['@TomFelton They probably scared of you being Draco and all =P haha I hope you feel better really soon  \n']
Thu May 14 03:42:12 PDT 2009,['UGH GOTTA TAKE THIS DAMN AP TEST TODAY I HOPE I FREAKN PASS \n']
Thu May 14 03:42:13 PDT 2009,['@francescao oh i would if i could. but this is my office laptop \n']
Thu May 14 03:42:14 PDT 2009,"['""thanks for follow  ', ' i recommend you check this out http://www.m2e.asia""\n']"
Thu May 14 03:42:15 PDT 2009,['@lusirafa hey  same to you ! Hehe\n']
Thu May 14 03:42:15 PDT 2009,['@Glady_McFly good mornin \n']
Thu May 14 03:42:16 PDT 2009,['turning into a REAL Vampire....  I kinda likes it!!\n']
Thu May 14 03:42:17 PDT 2009,['my life would suck without @xsmiileyamii \n']
Thu May 14 03:42:17 PDT 2009,['@davidarchie hi david! welcome to the philippines! \n']
Thu May 14 03:42:18 PDT 2009,['The Price Is Right makes me smile \n']
Thu May 14 03:42:18 PDT 2009,['Maybe I can capitalize on this Twitter Blunder \n']
Thu May 14 03:42:18 PDT 2009,"['""Today is me and my girls two month day', ' feels like way fuckin longer', ' but the good longer', ' I have known her for two years ""\n']"
Thu May 14 03:42:20 PDT 2009,['is in german with Sara and Jemima  xx\n']
Thu May 14 03:42:20 PDT 2009,"[""MONEY TIP- When you pay your bills on time I may mine and that's our bailout plan. \n""]"
Thu May 14 03:42:20 PDT 2009,['I brought the hannah Montana movie sound track today  GOOD STUFF\n']
Thu May 14 03:42:21 PDT 2009,['disigning my album cover \n']
Thu May 14 03:42:22 PDT 2009,"[""@sdinnster I'll drink to that \n""]"
Thu May 14 03:42:22 PDT 2009,"['""@Serendipi Gig tonight and tomorrow night', ' so I expect to be asleep all weekend! Thankfully only one more week til half term ""\n']"
Thu May 14 03:42:22 PDT 2009,['@alvez07 beach... inom then overnyt.. \n']
Thu May 14 03:42:22 PDT 2009,"['""Ya', ' positive reaction on my job application!  But now an interview by phone? Never did one of those... I prefer real life interviews tbh.""\n']"
Thu May 14 03:42:23 PDT 2009,"['""@paulknebel thanks', ' changes look good ""\n']"
Thu May 14 03:42:23 PDT 2009,"[""@WoollyMittens There's serious media and not so serious media. I think @the_rooster is watching Channel Nine. Factual/Rational it isn't. \n""]"
Thu May 14 03:42:24 PDT 2009,"['""Speaking of Chet Baker', ' I\'m going to put him on now and hopefully fall asleep to his beautiful music and voice. ""\n']"
Thu May 14 03:42:24 PDT 2009,['@meerasapra  You always hit the nail on the head !! Literally \n']
Thu May 14 03:42:25 PDT 2009,['@lone_observer thanks! ya.. I did \n']
Thu May 14 03:42:25 PDT 2009,"[""@phorsten if u're trying to send mail 2 wp.pl and getting resp. from mailer-daemon - u need to wait 2 the next &quot;turn&quot; of their server \n""]"
Thu May 14 03:42:26 PDT 2009,"['""@Makaio8688 haha yes definitely awesome! Btw', ' when can we expect to see the music video of love struck ?! Can\'t wait  Hope u\'re well !""\n']"
Thu May 14 03:42:26 PDT 2009,['@Lassam Ya i fully can...will txt him now \n']
Thu May 14 03:42:27 PDT 2009,['hope u all ave a gr8t day n weekend  hugs 4 all my followers nx\n']
Thu May 14 03:42:28 PDT 2009,['@aswinms  Thank you\n']
Thu May 14 03:42:28 PDT 2009,"['""@eaa730 Hi Emily', ' I love you. ""\n']"
Thu May 14 03:42:28 PDT 2009,['@jushustle working turns to insomnia when you &quot;do music&quot; LOL  Your most creative time is usually at night \n']
Thu May 14 03:42:28 PDT 2009,"['""@MissPear Bye for now', ' hun  *crosses fingers*""\n']"
Thu May 14 03:42:29 PDT 2009,"['""Photo: Sway Sway Shaun', ' Your So Audio.  http://tumblr.com/xke1s32zz""\n']"
Thu May 14 03:42:30 PDT 2009,['@eveliendorien ahh  well still \n']
Thu May 14 03:42:30 PDT 2009,['going to work Lansdowne Private Wealth Management \n']
Thu May 14 03:42:30 PDT 2009,['@ColleenLindsay What a great post!!  Thanks for sharing \n']
Thu May 14 03:42:30 PDT 2009,['@sloane just invited you to add on #linkedin \n']
Thu May 14 03:42:30 PDT 2009,"['""@allidale Haha', ' concision will get you everywhere hun. Just look at Kanye West lol ""\n']"
Thu May 14 03:42:31 PDT 2009,"['""@toddcreager @new_zealand_guy @ritasoutback - Thanks', ' if you love art take Art History', ' if you want an easy class', ' dont take it ""\n']"
Thu May 14 03:42:31 PDT 2009,"[""@givemestrength it's working then.... \n""]"
Thu May 14 03:42:31 PDT 2009,['getting ready for school. its fine arts night!  i think i look pretty cute. \n']
Thu May 14 03:42:31 PDT 2009,['My sweetcorn has started to sprout! Awesomes! \n']
Thu May 14 03:46:47 PDT 2009,['had a good day yesterday and feels confident about her exams. Thank you Lord for giving me the strength \n']
Thu May 14 03:46:48 PDT 2009,"[""GoodMornin Tweeters..It's Gonna Be A Rainy Day Today So Don't Forget Ur Umbrellas.. \n""]"
Thu May 14 03:46:48 PDT 2009,['@juanbarnard I am a little tierd to but otherwise good thanks \n']
Thu May 14 03:46:49 PDT 2009,['Come check out my latest video blog at www.katharinemcphee.com! Thank you all for your birthday wishes \n']
Thu May 14 03:46:51 PDT 2009,['@DominiqueKing that would be Sharpie \n']
Thu May 14 03:46:51 PDT 2009,['@prateekgupta Thank youed \n']
Thu May 14 03:46:52 PDT 2009,['@OlgaOvaltina maybe you sud write to him personally \n']
Thu May 14 03:46:52 PDT 2009,['@macjasp Holiday on a Thursday = Wierdo \n']
Thu May 14 03:46:54 PDT 2009,"['""@xtnblue hehe', ' well... when you only do it once', ' you\'re bound to know how far along you are. ""\n']"
Thu May 14 03:46:54 PDT 2009,['They think their poxy little radio is a match for my sound system? A mistaken notion they are about to be disabused of... \n']
Thu May 14 03:46:55 PDT 2009,['@wilko1 clearly they have mobile phones. Just not any signal to use them with \n']
Thu May 14 03:46:55 PDT 2009,['Katy Perry lokes Adam very much. \n']
Thu May 14 03:46:55 PDT 2009,['@skooo aw bless you- your old sims were kinda awesome though \n']
Thu May 14 03:46:55 PDT 2009,['@andyclemmensen ily xoxo thx soo much for saying happy birthday  go on msn!\n']
Thu May 14 03:46:56 PDT 2009,['@Dannymcfly not in the mood for replying today danny? can i be an exception?  xx\n']
Thu May 14 03:46:57 PDT 2009,"['""@UpperCrustMaids Sounds like a good plan', ' but hopefully you mean 2009!  ""\n']"
Thu May 14 03:46:57 PDT 2009,"[""I'm nearly there  only 50 pages to go! Woop I feel more confident now....\n""]"
Thu May 14 03:46:58 PDT 2009,['@naomidunne you know where the #Burrito train station is \n']
Thu May 14 03:46:58 PDT 2009,['@andyclemmensen ily xoxo thx soo much for saying happy birthday  go on msn\n']
Thu May 14 03:46:58 PDT 2009,"['""@TomFelton hi tom', ' hope everything\'s going well! ""\n']"
Thu May 14 03:46:59 PDT 2009,"[""@pjeby It's funny - I'm writing my book this way as well. Recursive approximation works. \n""]"
Thu May 14 03:46:59 PDT 2009,['@yeyeismynicki lol congrats on almost getting your car. Guess the hard work at kfc is payin off eh? \n']
Thu May 14 03:47:00 PDT 2009,"['""yeah', ' yeah what is a lowland ticket worth these days? ""\n']"
Thu May 14 03:47:00 PDT 2009,['@andyclemmensen ily xoxo thx soo much for saying happy birthday  go on msn!\n']
Thu May 14 03:47:01 PDT 2009,['@lutomes Nice work \n']
Thu May 14 03:47:01 PDT 2009,"['""watch david archuleta from youtube', 'someone just update he sooooo cute  http://bit.ly/Hh56i""\n']"
Thu May 14 03:47:02 PDT 2009,"[""packing my stuff... goin' home... and 4h in the bus :/ fuck! ... but playin' two shows this weekend  BRING IT !!! \n""]"
