Date,Tweet
Wed May 13 21:20:09 PDT 2009,['chillin wondering what i do now \n']
Wed May 13 21:20:09 PDT 2009,"['""@AnthonyFloyd Thanks! I\'m not good to follow on a bike in this weather', ' though. No fenders ""\n']"
Wed May 13 21:20:09 PDT 2009,['@DavidArchie did you watch AI on star world? \n']
Wed May 13 21:20:09 PDT 2009,"[""@chriskottman Yeah. It's the only logical thing I could think of...but we snagged it so aces on us all. \n""]"
Wed May 13 21:20:14 PDT 2009,['im soooo ready for the weekend \n']
Wed May 13 21:20:17 PDT 2009,"['""@gregkrauska well I have only one IKEA furniture that lasted', ' the others literally fell apart! But the good one is still going strong ""\n']"
Wed May 13 21:20:22 PDT 2009,"['""@doctorfollowill http://twitpic.com/53jeq - uuuhm no', ' thats nathan ""\n']"
Wed May 13 21:35:12 PDT 2009,"['""freaking out! Sooo excited', ' crossing my fingers everything works out so I can go study in Espana this summer!! Yaaayaay! ""\n']"
Wed May 13 21:35:13 PDT 2009,"['""@aprilleb hello! Sure I had a great morning. Thank youuuu. Good night', ' sleep tight', ' and have a nice dream ""\n']"
Wed May 13 21:35:13 PDT 2009,['@androidtomato i guess i got other stuff to do. i got the SPN mag in the mail today.  \n']
Wed May 13 21:35:14 PDT 2009,"['""Dancing around my room to Hey Monday! Sorta cleaning', ' more dancing! ""\n']"
Wed May 13 21:35:14 PDT 2009,['watchin tv \n']
Wed May 13 21:35:14 PDT 2009,['had some kfc  now i want ice cream lol\n']
Wed May 13 21:35:15 PDT 2009,['yuuumy MORE bday cake  ICE CREAM cake did time lol\n']
Wed May 13 21:35:15 PDT 2009,['@__earth This is true. \n']
Wed May 13 21:35:16 PDT 2009,['http://twitpic.com/54yin - look what i found!  BSB-heart them* (missing kevin)\n']
Wed May 13 21:35:16 PDT 2009,"['""i\'m off to Bed', ' night twitts ""\n']"
Wed May 13 21:35:16 PDT 2009,['down down down with one day to a great WEEKEND! \n']
Wed May 13 21:35:16 PDT 2009,['@cherrythegreat G: What are you talking about? I am nice to everyone.... hahahaha..... plastic \n']
Wed May 13 21:35:17 PDT 2009,['@MattieJ hahahahaha love the dance moves Matt!! \n']
Wed May 13 21:35:18 PDT 2009,['@Reema226 Wish ya luck! \n']
Wed May 13 21:35:18 PDT 2009,"[""@kevinhouchin Thanks Kevin.  It's my favorite thing I do all month. \n""]"
Wed May 13 21:35:19 PDT 2009,"[""@xjaded25x  gahh! i'm soooo excited to meet your friends ((: yayy! swimming \n""]"
Wed May 13 21:35:19 PDT 2009,['Catch those fugitives \n']
Wed May 13 21:35:19 PDT 2009,"[""@Caprismama  I am SO there!!!  I'm all about free stuff  Nice talking 2 U!!!\n""]"
Wed May 13 21:35:20 PDT 2009,"['""@jddalton thank you', ' buddy! ""\n']"
Wed May 13 21:35:20 PDT 2009,['@yungsmoove2kool long time no see! \n']
Wed May 13 21:35:20 PDT 2009,['road trippin back to chi town in the morning...wish me luck not crashing my rental downtown! \n']
Wed May 13 21:35:20 PDT 2009,['is hating this picture.. \n']
Wed May 13 21:35:21 PDT 2009,['Really really loves her quagies!! \n']
Wed May 13 21:35:21 PDT 2009,"[""can't cook but she can clean up the mess she made.  singing kelly clarkson with the cool kids.. and harrison.\n""]"
Wed May 13 21:35:21 PDT 2009,['Goodie Goodie! Book shipment from bn.com arrived! 6 books to keep me busy for the next week or so \n']
Wed May 13 21:35:22 PDT 2009,['Had a fabulous time out tonight  Just what I needed\n']
Wed May 13 21:35:22 PDT 2009,['angels come back from 4-0 to 8-4. palmer complete game. \n']
Wed May 13 21:35:23 PDT 2009,"['""Not needed by client tmrw so I can update my blogs + Flickr. For now', ' new book and comfy bed are calling me. ""\n']"
Wed May 13 21:35:24 PDT 2009,"[""Just bought the cooooolest present for @eye_an  he's definitely gonna love me lots more. Mwuahahaha.\n""]"
Wed May 13 21:35:24 PDT 2009,['The wind is really picking up here. Possibility of a tornado. \n']
Wed May 13 21:35:25 PDT 2009,"['""@ScrappinCop holy crap', ' that video was ridiculous!  especially that they still finished the play!!!  those crazy softball players ""\n']"
Wed May 13 21:35:25 PDT 2009,['the ideas are starting to flow out!! finally \n']
Wed May 13 21:35:26 PDT 2009,"['""Wow', ' i am gross. Totally haven\'t washed my hair in 4 days. ""\n']"
Wed May 13 21:35:26 PDT 2009,['- Mmph. Gonna read for like half an hour.. prob 4 or so actually - xD - and go to bed. Night \n']
Wed May 13 21:35:26 PDT 2009,"[""@MelanieFresh27 nothin' like a good ol' 'nana' nap \n""]"
Wed May 13 21:35:27 PDT 2009,"['""it ain\'t me', ' babe. ""\n']"
Wed May 13 21:35:27 PDT 2009,['mm kinda eh mood. tomorrow will be wonderful though  gooodnight.\n']
Wed May 13 21:35:30 PDT 2009,['Getting updates from two hours ago  whoo\n']
Wed May 13 21:35:31 PDT 2009,['@_cella Probably when you realize that your Asian \n']
Wed May 13 21:35:31 PDT 2009,"['""In keeping with my &quot;semi-okie&quot; status', ' while the tornado sirens were going off', ' I was trying to take pictures of lightening...got one too ""\n']"
Wed May 13 21:35:32 PDT 2009,"['""has another busy day tomorrow at work', ' but i LOVE it there! ""\n']"
Wed May 13 21:35:32 PDT 2009,['Im sweeter than i should have been  my new phrase\n']
Wed May 13 21:35:33 PDT 2009,['on my way home from jenn and jons . trenton is just to cute \n']
Wed May 13 21:35:33 PDT 2009,"['""Just finished working out with @jeffaquino', ' next stop', ' $5 footlongs... ""\n']"
Wed May 13 21:35:33 PDT 2009,"[""I haven't tweeted in a while. I thought I would tweet. \n""]"
Wed May 13 21:35:33 PDT 2009,"['""@durtyburns you know', ' I have never heard the &quot;story&quot; between you', ' TN', ' and UT. What is up with that? ""\n']"
Wed May 13 21:35:35 PDT 2009,['my website: LifeLineLaugh.piczo.com .... visit it! please \n']
Wed May 13 21:35:36 PDT 2009,[' We know who thats for ;] shhh.\n']
Wed May 13 21:35:36 PDT 2009,['I take back all the motivation block. I motivated myself and just go done doing about a light 20 min workout. Got to start easy.  YAY!\n']
Wed May 13 21:35:36 PDT 2009,['Ah omg was that ryan tedder on the piano?! \n']
Wed May 13 21:35:38 PDT 2009,"[""all i got to say is... 'battlefield! battlefield! you better get yourself an armor.' pretty good song. stuck on my head. \n""]"
Wed May 13 21:35:38 PDT 2009,['@Starbucks i love java chip frappe. the best \n']
Wed May 13 21:35:39 PDT 2009,"['"" Just got all my packages from Adorama', ' B&amp;H Photo', ' and Paul C. Buff.""\n']"
Wed May 13 21:35:39 PDT 2009,['I loooove the new jordin sparks song  &amp; i cant wait to hear who is in the finale!\n']
Wed May 13 21:35:39 PDT 2009,['Just ate del taco!! About to go get a new tattoo!!! \n']
Wed May 13 21:35:40 PDT 2009,['Miss redmond is getting asked tomorrow \n']
Wed May 13 21:35:40 PDT 2009,['@JaylaStarr Thanks for texting with me! \n']
Wed May 13 21:35:42 PDT 2009,['is over it.  and is ready for a real &amp; mature relationship!\n']
Wed May 13 21:35:42 PDT 2009,['&lt;3 Billy!!!  \n']
Wed May 13 21:35:42 PDT 2009,['@Vanilla_Kiss hahah dag ic iccc thats cool though  so how old r ur kidsss?\n']
Wed May 13 21:35:43 PDT 2009,['@maryjarch haha thanks aunty emjay  haha i get it moo vie like a cow ;) loves ya lotsa\n']
Wed May 13 21:35:43 PDT 2009,['going to bedddddd. gotta study for stats in the am. so close i can taste it...it tastes like margaritas \n']
Wed May 13 21:35:46 PDT 2009,"[""Good golly I love my playlist   I just don't understand why people do certain things :/\n""]"
Wed May 13 21:35:46 PDT 2009,['going brooklyn this summer  cant waittt.\n']
Wed May 13 21:35:47 PDT 2009,['@jaredaripaul Hey Jared   Anyway you could maybe encourage Nick Lachey to jump on board the twitter train?  \n']
Wed May 13 21:35:48 PDT 2009,['All nighter with Kelly tonight \n']
Wed May 13 21:35:48 PDT 2009,"['""@alyandajfanatic Sorry', ' my school\'s computers are S.L.O.W. ""\n']"
Wed May 13 21:35:50 PDT 2009,"['""#gae is #groovy! deployed a java servlet', ' groovy servlet and groovlet.now lets do something more complex and real-world ""\n']"
Wed May 13 21:35:50 PDT 2009,['@puffingrrl_h  really? You should have said hello.  It was great weather and a great time in Ottawa. Hope you had a nice time in the markt\n']
Wed May 13 21:35:51 PDT 2009,['@mrsleftybrown I hope everything is OK.  It seems you two have had the worst luck with health recently.  Feel better \n']
Wed May 13 21:35:52 PDT 2009,['@luvyaa Thanks for the nice words.  Hope we are not too small in number and not too scattered around the globe.\n']
Wed May 13 21:35:53 PDT 2009,['I just sent my 350th text of the day. I just got my phone at 3pm. Soooo much talking!  love.\n']
Wed May 13 21:35:53 PDT 2009,"['""Wow', ' summer heat. Loving itttt. The past days went hard though. But friends are great so it didn\'t matter.  Enrollment on 25. Bring it on!""\n']"
Wed May 13 21:35:54 PDT 2009,"['""@DonnieWahlberg Are you really reading our tweets? HMM. Sounds interesting. How about a &quot;Hello Michelle!&quot; ;) Worth a try', ' no?  HOLLA!""\n']"
Wed May 13 21:35:54 PDT 2009,"['""10yrs ago today', ' my 8th grade choir won gold in the MICA festival.. And my little cousin was born  ..maybe he\'ll join twitter by his 11th?""\n']"
Wed May 13 21:35:55 PDT 2009,['going to bed. love you all \n']
Wed May 13 21:35:56 PDT 2009,['Watching Half Baked.. Baked \n']
Wed May 13 21:35:58 PDT 2009,"[""@Icametumbling BTW &quot;whose&quot; not &quot;who's&quot;  sorry couldn't resist.\n""]"
Wed May 13 21:35:58 PDT 2009,['Torn between Fuzzball and Danny  http://fuzz-ball.com/twitter\n']
Wed May 13 21:35:58 PDT 2009,['Who knew a text could make someone so happy! \n']
Wed May 13 21:35:58 PDT 2009,"['""my greyhound is listening to opera', ' she quite a cultured hound', ' she needed soothing after having he nails clipped', ' poor thing ""\n']"
Wed May 13 21:35:59 PDT 2009,"[""'s graduating today!! \n""]"
Wed May 13 21:36:01 PDT 2009,"['""@mrjamestin nevermind', ' my wife decided to cancel trip since she is worried about getting stuck in quarantine ""\n']"
Wed May 13 21:36:02 PDT 2009,"[""@aileen2u2 lol  This is freaky!!! OMG I've only heard from @WTFJAY and that's it.  I though every1 unfollowed!\n""]"
Wed May 13 21:36:04 PDT 2009,"['""@MartinStarr I wish. One day', ' when I can take a vacation. Or get furloughed. Whichever comes first. ""\n']"
Wed May 13 21:36:06 PDT 2009,"[""@DavidKirlew Thank you sir. It's weird that I've been held back for so long (for some reason). I feel I must let myself out now!  PEACE \n""]"
Wed May 13 21:36:10 PDT 2009,"['""After a lovely day and evening', ' I\'m getting ready to go to bed ""\n']"
Wed May 13 21:36:18 PDT 2009,['@JaxPanik Pierre told me about the gig when we interviewed him on the show on Tuesday! YEAH \n']
Wed May 13 21:36:20 PDT 2009,['@treaclelove what Does That Mean Ate? \n']
Wed May 13 21:36:21 PDT 2009,"['""it was a good day... learned how i can be better at my job', ' got my cardio in and got to watch the lost finale with andy ""\n']"
Wed May 13 21:36:21 PDT 2009,"['""I am completely convinced I missed my calling to be a sketch commedian', ' I am FUCKING hilarious....seriously', ' just watch', ' I am  ""\n']"
Wed May 13 21:36:22 PDT 2009,['@starrysky29 omg did you win too?!?! yay!!! we will totally meet up @ the concert \n']
Wed May 13 21:36:24 PDT 2009,"['""@TheJetOnTNT 1st of all', ' Chuck bounced his butt deceptively', ' 2nd', ' the shirt\'s deceiving- Needs 2 be snug/tucked 4 a rematch. Cybelle won ""\n']"
Wed May 13 21:36:25 PDT 2009,['@Kriswilliams81 I was wondering when u were gonna get on twitter! Your my friend on Myspace! \n']
Wed May 13 21:36:25 PDT 2009,['@lizzledelacruz I feel bad for JR... We needa make me a character so I can swoop on audrey \n']
Wed May 13 21:48:00 PDT 2009,"['""Just got home from wal mart', ' now i\'m just hanging with my 2 favorite bois (hubby &amp; Homie) ""\n']"
Wed May 13 21:48:00 PDT 2009,['Sunshine is fantastic and so is throwback Pepsi. \n']
Wed May 13 21:48:03 PDT 2009,['@MarcusPaulk take me with u to rome!!!!  lol\n']
Wed May 13 21:48:01 PDT 2009,['Last 2 AP exams of my entire life tomorrow \n']
Wed May 13 21:48:01 PDT 2009,"[""@madlacanilao I LOVE YOU!!! I'm writing you something right now \n""]"
Wed May 13 21:48:01 PDT 2009,['25 more days until i leave for australia  get me out of hereeeeee\n']
Wed May 13 21:48:01 PDT 2009,['&amp; @MsValentine thank you for the ff too \n']
Wed May 13 21:48:02 PDT 2009,['is going to hollywood for no good reason \n']
Wed May 13 21:48:02 PDT 2009,"['""Finished history', ' going to bed ""\n']"
Wed May 13 21:48:03 PDT 2009,['@ThatKevinSmith Wow! You�re on Batman and Green Beetle! That�s cool!  Good luck!\n']
Wed May 13 21:48:03 PDT 2009,['and then Ill sign out and never bother you again  hahaha -Cheyenne.\n']
Wed May 13 21:48:04 PDT 2009,['SYTYCD  starts next week YEAH \n']
Wed May 13 21:48:04 PDT 2009,['gets the best sleep during storms \n']
Wed May 13 21:48:06 PDT 2009,"[""@JJ9828 Not quite JJ. I am here it's just that no one is talking to me!  How are you?? Hey shouldn't you b getting ready 2 cruise??\n""]"
Wed May 13 21:48:06 PDT 2009,['Prince Harry is coming to America for a bit.  NOM\n']
Wed May 13 21:48:07 PDT 2009,"[""Kickin' face and jamming to some oldschool music \n""]"
Wed May 13 21:48:08 PDT 2009,['Kris &amp; Adam made the finals  Yay. Good luck to everyone taking the AP exam tomorrow.\n']
Wed May 13 21:48:09 PDT 2009,['@zoecello has a nice ring to it \n']
Wed May 13 21:48:10 PDT 2009,['listening to Crystal Castles \n']
Wed May 13 21:48:10 PDT 2009,['@SashaKane    i didnt think you would change ...... \n']
Wed May 13 21:48:11 PDT 2009,['Waiting for Esther to come over \n']
Wed May 13 21:48:11 PDT 2009,['is watching tv. \n']
Wed May 13 21:48:12 PDT 2009,"[""tix are $50 though...kinda pricey &gt;.&lt; but i've been listening to his music for years! It's excellent workout music  I'm sure be puts ..\n""]"
Wed May 13 21:48:12 PDT 2009,['@leigh3875 can use photobucket then press the liitle &quot;t&quot;- uploads it to twitter for you \n']
Wed May 13 21:48:14 PDT 2009,['San Diego green day show.... check! LA show: still have to wait for pre-sale   YYAYAYAYYA im so excited to see billie!!\n']
Wed May 13 21:48:16 PDT 2009,"['""@DonoLooLoo You\'re welcome.  I almost missed this. For some reason', ' replies aren\'t showing up on my home page. Thank god for Twitterfox.""\n']"
Wed May 13 21:48:16 PDT 2009,"[""@fwanc How did your test go?  Told u I'd ask. Hope you passed love.\n""]"
Wed May 13 21:48:16 PDT 2009,"[""It's my birthday  the 19th birthday !!\n""]"
Wed May 13 21:48:17 PDT 2009,['Spent the last two days with comrades dreaming and being empowered to create a future with endless possibilities. Allan Hirsch rocks \n']
Wed May 13 21:48:18 PDT 2009,['@maureenjohnson YESPLZ! I sent you an email about this very subject matter mere days ago \n']
Wed May 13 21:48:18 PDT 2009,['@Hatz94 you know what i think your next step is now that you have a webcam? join BlogTV \n']
Wed May 13 21:48:18 PDT 2009,['@LarisaBelliveau   Mine is doing the same thing..its lame..hope they fix it \n']
Wed May 13 21:48:19 PDT 2009,['good night all \n']
Wed May 13 21:48:19 PDT 2009,['@popboom Dude! Hawaii still does! \n']
Wed May 13 21:48:21 PDT 2009,['i want some nachos con queso \n']
Wed May 13 21:48:21 PDT 2009,['Never a dull night with the girls \n']
Wed May 13 21:48:21 PDT 2009,['@katepickle do pbp do gift vouchers? Looking for bday pressie for sil who digi scraps \n']
Wed May 13 21:48:22 PDT 2009,['@MilaXX okay. Cool and thanks for doing this \n']
Wed May 13 21:48:22 PDT 2009,"[""@slurpeerule 'supercalifrajilisticexpialidocious' was the correct spelling. I always think it's wrong too \n""]"
Wed May 13 21:48:23 PDT 2009,['@adriwadri i dont know what wordlings are. but okie \n']
Wed May 13 21:48:23 PDT 2009,"['""Donee My Ict Testtt Bitchesss', ' Tani TUT TUT Tut  x""\n']"
Wed May 13 21:48:23 PDT 2009,"['""@Footdr69 I know', ' I have missed you also. I have just been trying to get last school stuff done. It will be all over on Friday.  ""\n']"
Wed May 13 21:48:24 PDT 2009,['in bed listening to music. these songs really make me want a boyfriend. ah yesss. \n']
Wed May 13 21:48:26 PDT 2009,['@Tina2967 6 miles good for you!  Keep it up your on your way \n']
Wed May 13 21:48:26 PDT 2009,"['""Wishing I was going on the @nkotb cruise...every1 who\'s going', ' have a GREAT time! ""\n']"
Wed May 13 21:48:27 PDT 2009,['won Best Actress in Gorillas In Our Midst and Best Director for the One Acts. Thank you everyone! \n']
Wed May 13 21:48:27 PDT 2009,"[""@yonundrum I'm just starting the episode. \n""]"
Wed May 13 21:48:28 PDT 2009,['@SeventhSigma your welcome \n']
Wed May 13 21:48:28 PDT 2009,"['""@selenagomez selena', ' i\'m your fan from Indonesia. you\'re my inspiration  i love you . you\'re awesome !""\n']"
Wed May 13 21:48:29 PDT 2009,['back to dance for 1 day tomorrow \n']
Wed May 13 21:48:29 PDT 2009,"[""@AnoopDoggDesai Thank you for showing up today! We've beEn waiting to see you on our tv screen like forever now .. \n""]"
Wed May 13 21:48:30 PDT 2009,"[""@marcandrefleury yay you incredible guys won! by the way that save you made on Ovi was absolutely amazing! You're amazing  GO PENS!\n""]"
Wed May 13 21:48:31 PDT 2009,"['""sitting in an edit suite at TVOne.  Exporting shows for DVD\'s.  Hours of this to come', ' in a 80 degree room - but the internet is working ""\n']"
Wed May 13 21:48:31 PDT 2009,['@TychaJackson anything for you. \n']
Wed May 13 21:48:32 PDT 2009,['@smpfilms Shit &quot;CREAK&quot;?!?  Sounds way spookier than shit creek.\n']
Wed May 13 21:48:33 PDT 2009,['really loves Ponderosa - www.myspace.com/ponderosamusic - Come see them this Friday and Saturday nights in Brooklyn!!! \n']
